  50         1.379850607336
   1        16.590685210158        17.358302628282
   2        14.308789646282        28.382009396814
   3        14.187759491687        16.001136910409
   4        18.828593959412        12.615046089783
   5        11.561085969076        12.001066073244
   6         5.128661839828        16.658952447185
   7        18.035549758417        24.547545407828
   8         8.820571719740        12.325923648964
   9        18.019894339582         6.992062984279
  10        17.287631769045         4.331284466201
  11         3.860655455040        19.110097200642
  12        11.738486111650        29.386743458234
  13         7.741255157673        17.547944544918
  14        12.463000179978         4.452572795297
  15        18.320566667752         9.902508704751
  16        14.927024287010         5.811700735025
  17        15.686109847276         8.464951553638
  18        12.548360307745         7.210953560434
  19         8.622332720369        22.158411840053
  20        14.110454657501        31.589583841664
  21        15.681600352770        25.987987350435
  22         6.755782316062        20.125694352931
  23        13.020288279766        18.501729193024
  24        15.423213998264        19.858894910856
  25        11.980530369428        26.020018298400
  26        13.813348116651        23.956833890787
  27         9.752661494912         3.932943107373
  28        11.130791005619        23.308884710412
  29         8.683829171723        30.420556643486
  30        14.841664160480         3.053319970323
  31        13.307445867899         9.864204379283
  32        10.929136377795        32.025095937082
  33        10.496198786125        17.385968007831
  34         8.880223130844        24.906036874597
  35        10.562642294398        20.144869248407
  36         8.978451175965        15.081105108193
  37         7.615928759962        32.965264780962
  38         4.548845793326        21.782613777309
  39        15.893933984990        11.216816361736
  40        14.023874624226        13.246306145274
  41        16.998442922764        28.999841126869
  42        16.598310665462        14.240403657520
  43        20.246681168164        22.896228150873
  44         6.365857858123        14.192113010461
  45         9.681646971491        27.546807713205
  46         6.306443094797        23.910242156547
  47        16.167297522301        22.516391948208
  48         9.838021622722         6.691323873128
  49        11.720063632234        14.765649986357
  50        13.069264592328        21.299336852958
