  50         1.204803441630
   1        11.863610386260        12.825631090150
   2        11.801135445357        17.137904428488
   3        16.665584638689        15.317954443614
   4        10.938070533646        10.600865638755
   5         7.111635192262        17.575370344608
   6        16.568387657098        17.725600198131
   7        13.164704772432        15.066095876431
   8         9.266630667750         8.865211840557
   9        14.208670337178        17.237809769201
  10         6.046733563642         3.105456729380
  11        18.000313200963         8.073646214071
  12         8.419802521806        15.551783536403
  13         3.905574821458        14.262789190350
  14        19.978314239353         6.697522217018
  15         6.747425480205         5.613399110674
  16        12.577140484413         5.182968133191
  17        21.261371663945        17.194937959208
  18        10.757169880607        14.966190535698
  19        20.446951231374        11.711185709122
  20        14.145241257558         7.012521438704
  21         8.385665442812         2.526144208324
  22         4.444298106424         4.905013879874
  23        12.448334591001         8.723285331666
  24        13.373874443611        10.948050783065
  25         4.469623430549        11.920129484149
  26        15.033624952307        13.545128193105
  27        18.499373702543        13.163337760278
  28        18.861019658737        16.983950794759
  29         9.463439539161        12.609540270445
  30         2.832156232537         9.509548820285
  31        22.531539225039        15.147285718547
  32         7.490450657752        10.493520750078
  33        20.101847468403         9.252526638371
  34        20.131187219964        14.936298554038
  35         2.063360853242        11.793221081985
  36        22.376342457653        10.267698671455
  37         5.238418810118         9.636457222895
  38        15.715806789767         8.839959328622
  39         9.503792784298        17.864830855429
  40        18.229216589928        10.768923329492
  41         9.343663084299         4.737127213970
  42        11.202543577238         3.203905558319
  43        22.079848504170         7.876402648913
  44         4.616664972320         7.308447880638
  45        16.429747668804         6.246208324176
  46        15.764604777894        11.249072046786
  47         7.155676890980        13.302968125456
  48         6.013241274362        15.430670800702
  49         7.014598820307         8.008148312665
  50        10.880233817856         6.893732026146
