  50         0.845101085116
   1         5.050496682519         3.988896316914
   2        11.680863276686        11.409768737575
   3        16.330426528388         5.250701836121
   4         7.790179187673         5.923846292002
   5        15.273095020013         3.932053491163
   6        17.751692240152        10.240263407582
   7         7.048988103612        10.771146473080
   8        11.219211318941         8.792961860644
   9         8.772486708956        10.755848631007
  10        13.147699601920         8.367579427609
  11        10.331638450101         7.354560741450
  12        11.288807874748         5.961502929019
  13        15.352429316129         8.527378861669
  14        16.129803891747         6.928955075036
  15         9.511772742578         8.832601200262
  16         7.888726706727         9.304305495095
  17        12.478937168792         9.919848793527
  18         8.673810147017         4.387080326671
  19         4.815598980706         9.799582002621
  20         6.247290980098         8.901227175651
  21         4.753446878649         8.110522947241
  22        10.565641625865         4.433820385841
  23         5.464738349623        11.360159285547
  24        12.806152199567         5.022746102202
  25        15.116593338445        11.493787775982
  26        14.451585701710         5.409181047095
  27         6.829433310478         7.314439955055
  28        13.436097057950        11.312913157749
  29        16.033851524165        10.074132607637
  30         3.799062004233         5.124983735316
  31        12.640649718692        12.804237034965
  32        13.680311391131         3.366523927104
  33        11.998812427784         3.537826619800
  34         6.766963285371        12.437653412206
  35        14.448215722909         7.099379858131
  36         5.338155698742         6.518905882230
  37        17.264213951246        11.858641699000
  38        17.032668457556         8.710626791788
  39         6.298901575942         5.128312219181
  40         3.673296541362         6.810500399314
  41        14.295394317346        13.148625898915
  42        12.802782220905         6.712944913096
  43        10.399345611157        10.271002319316
  44        15.973933623745        12.950410929539
  45         8.585957787210         7.418480348327
  46         7.148369429793         3.656841286522
  47        10.072487741582        11.929298827596
  48         8.457129927966        12.426694555630
  49        14.157623089746         9.722879366758
  50         9.480126965994         5.894522533488
