  50         0.275490258827
   1         0.870689341751         2.504390282983
   2        -0.494089926834         0.936598865409
   3         1.591476509238        -2.080663559054
   4         0.262217639416         1.483258417493
   5         3.655795343068        -1.295615597409
   6         3.550200310501        -0.347532330765
   7         1.191199266644         2.056224109693
   8         3.138917112120         1.210458222693
   9         1.963879492032         2.545408180865
  10         0.559132935244        -2.017927561579
  11         3.997673486151        -0.026055600801
  12         3.689502958383         1.240591552543
  13         1.376956990946        -2.588168147396
  14         2.933560885313        -2.120702383888
  15         0.833815642810        -2.495556016551
  16         2.962773740740         2.095741962411
  17         0.446023566113         2.153336854232
  18         0.131177313812        -0.566169540206
  19         0.476673919348        -1.473152340471
  20        -0.401929180498         0.393380743775
  21         3.008844231438        -1.300615009983
  22         0.153004371122         0.430111014032
  23         1.741971903760         2.041090272097
  24         0.060090320582        -1.112545024858
  25         2.125802846808        -1.946220649807
  26        -0.058292285479         1.931424590781
  27         3.328873177098        -0.852105250029
  28         2.740866152464         1.591424053645
  29         3.439446020496         0.748655336100
  30         2.487894903522         2.375151376709
  31         1.414799340009         2.591130358171
  32         2.606638719157        -1.677192036587
  33         2.265987315246         1.870833467943
  34         3.941680746384         0.522072435271
  35        -0.093047737168        -0.062877718944
  36         0.055723908581         0.972435679195
  37         0.008267041564        -2.006689322593
  38         3.484577155071         0.199526287946
  39         3.360824700398         1.714776131458
  40        -0.485931971856        -1.038794180816
  41         3.877122476761        -0.791042678053
  42         2.452725012967        -2.389730997049
  43         1.086839783556        -1.859481945978
  44         0.497364715064        -0.000000000000
  45        -0.320050726953        -1.564211104245
  46         3.335766397384        -1.744125357379
  47        -0.441598270959        -0.489600177024
  48        -0.361528988809         1.471395208466
  49         1.926895607047        -2.554300030297
  50         0.766533491009         1.705170680938
