  50         1.139279808127
   1        16.470268186358         4.505297540549
   2        11.919631914251        13.016225579366
   3        10.092001042962         4.295523438889
   4        17.846585366022        26.930613716271
   5        14.492788789311         3.238231569247
   6        17.414432610421         6.586160527708
   7        20.498387303128        27.224132315552
   8        13.643553816374        14.601226975100
   9        16.895346205245         9.185907762428
  10        14.276749110337         5.506526255128
  11        13.985017514794        12.053928200171
  12         7.319383900746         4.903448272647
  13        19.375709308798        25.241349411179
  14        16.297749317132         1.847565751067
  15        16.981995053717        22.358702570010
  16        10.379603403859        18.451649619408
  17        16.599742394422        15.661914409073
  18        12.014270254233         5.776754585495
  19        17.168050020494        24.647217388240
  20        12.371639905986        10.439497146047
  21        10.584949739700        20.720937350793
  22        17.205975359904        20.091178204702
  23        19.400583830691        20.703981260167
  24        15.679226617508        13.577571675912
  25        14.952746964202        23.395035584067
  26        19.176603524499        22.971505625479
  27        15.125269770786        21.037943262417
  28         6.594727354943         7.063704464752
  29        14.559001612372        16.687800543813
  30        14.573344802633         9.852632007646
  31        10.152325743107         9.911449940672
  32         8.362815481573         8.500958200639
  33        19.691093086218         6.493149760766
  34        15.337442423791         7.523148088705
  35        12.863076835660        20.765331720998
  36        19.121345742970         8.699327879071
  37        13.130325191996         8.089246534149
  38         8.017087947625        10.753136345719
  39        12.384827472653        17.369563504905
  40        18.493553443050        10.889695600027
  41        16.464946295787        17.936483365297
  42        12.230309933208         3.508459899624
  43        16.267553905329        11.376275483386
  44         9.087472027360         6.340702008543
  45         9.806598209169        12.163628085735
  46        14.230261823354        18.942520942456
  47        18.825741932158        15.175334525756
  48        17.905226155268        13.090991792577
  49        18.705973403994        17.517779970066
  50        10.876982288888         7.751193748579
