  50         0.773864338068
   1         8.771120667918         5.451067461873
   2         5.340827514530        12.939444951164
   3         6.873730105011        10.791829661126
   4        13.945811607168        11.328661367898
   5         4.923571385258         8.302147116260
   6        11.181535154163        10.752976236220
   7         9.111258117249        13.279993701500
   8        10.761990756259         3.530922969141
   9         6.568336578374         9.274529806498
  10        13.660955250858        13.424363094554
  11         8.272139987322        11.979476566294
  12         9.287095787845         8.411620535620
  13        11.477005745449         9.233712867137
  14        13.747972261784         7.152119116075
  15        15.605606358640        10.834216157739
  16        14.923213057613        12.528724057761
  17        12.506233071493         6.014196556251
  18        12.988462727662         8.900603506909
  19        10.994776089279         6.347305916468
  20        11.123026481559        12.299598617465
  21         5.126254570459         9.836547188414
  22         8.051246221846         9.787379637710
  23         7.899444887221         6.729990989029
  24        10.999989466012         2.001602640006
  25         9.956454316860         9.807121597808
  26         6.952415366141         5.505818149444
  27        10.585572748667        13.751014319438
  28         7.997377745925        14.354579469747
  29         6.327491569077         7.650631826792
  30         9.810681627650        11.474858121023
  31         9.214342491133         3.546699610060
  32        15.130420495493         7.848036450290
  33         7.824091146841         4.226894622286
  34         7.745852695305         8.270079783071
  35        14.241282198462         9.809397998821
  36        15.079550889693         6.301143972400
  37        12.249772863015         7.540529487302
  38         9.515166873723         6.814046454888
  39        10.248933809543         4.991140974911
  40        15.698456255895         9.287758447708
  41        11.883940127190         4.597081336370
  42        12.130185514302        13.652853944661
  43         5.448570042089        11.395470986769
  44        12.667639247196        12.201438242678
  45        10.738315880804         7.873638847521
  46         6.765987577435        12.335803625511
  47        12.692992136370        10.419866875990
  48        10.549867784779        15.298331097117
  49         6.499263195317        13.965841964224
  50         5.061302686538         6.760558926031
