  50         0.146689310339
   1         0.000146689310         0.776773888329
   2         1.240842979359         0.999853310690
   3         0.492401807177         1.999853310690
   4         0.507598192823         1.385948106950
   5         1.534221600038         0.999853310690
   6         1.387532289688         0.237633295395
   7         1.853164000350         0.000146689310
   8         1.680910910379         0.745779972257
   9         0.947529444901         1.006032758455
  10         0.623380459157         0.000146689310
  11         0.253872441068         1.533237814557
  12         0.000146689310         1.385948106953
  13         1.827600220721         0.999853310690
  14         0.476691148803         0.254220027739
  15         1.706474690008         0.254220027742
  16         1.215279199726         0.000146689310
  17         0.753725751753         1.226285212682
  18         1.240842979347         0.491706633829
  19         0.921900579045         0.000146689310
  20         1.068589889385         0.254220027744
  21         1.387532289699         0.745779972255
  22         0.780175385035         0.765068790781
  23         0.772640519103         0.252718361469
  24         0.000146689310         0.483395267636
  25         1.853164000347         0.508293366177
  26         0.303621081563         0.532985357889
  27         0.000146689310         1.092569486275
  28         0.746127558933         1.852563603084
  29         1.999853310690         0.254220027745
  30         0.000146689310         1.680527522162
  31         0.500000000003         1.692900708817
  32         1.999853310690         0.762366704610
  33         1.091493280458         0.747275013913
  34         0.999853310690         1.705273895477
  35         1.534221600039         0.491706633822
  36         0.513983956241         1.057184986288
  37         0.999853310690         1.385948106941
  38         0.183312528123         0.254220027762
  39         0.005076343018         0.000674683484
  40         0.330001838450         0.000146689310
  41         0.486796764357         0.765068790781
  42         0.247410314151         0.934671687362
  43         0.999853310690         1.999853310690
  44         0.753725751759         1.545611001209
  45         0.260522006792         1.227757167363
  46         0.919329829444         0.506791699903
  47         0.625951208751         0.506791699896
  48         0.000146689310         1.999853310690
  49         0.246274248245         1.840190416423
  50         1.559785379650         0.000146689310
