  50         0.810292789638
   1        11.292721049295        12.888489490451
   2         5.639679532549        10.651514466451
   3         9.138295737011        10.089365750962
   4        14.047043576873        12.240240915643
   5         6.997374108462         7.795912826803
   6         4.288024235999        11.545564565198
   7        10.000740245747         6.807383703920
   8        13.096631739118        10.288699065888
   9         5.759241354744        12.267683575929
  10        12.842807947123        13.368674897464
  11         4.111577914794         6.393087301833
  12         4.182905299320         9.808890048831
  13        12.082690499944         9.009477126058
  14        12.482874402927        11.788565577319
  15         3.428520997682        12.919446584548
  16        15.222585503073         8.261871934982
  17        11.652654593352        14.468598810624
  18         8.923547743971         5.433791009892
  19         8.688720011802        11.646343363865
  20         2.483649115261         8.981665190589
  21        14.164945133200         6.843633122218
  22         8.326791715665        13.858550113582
  23         8.013296574109         4.092992580773
  24         9.673592924948        12.957204384990
  25        12.971955008461         5.560436204459
  26         7.415807904014         2.586571355193
  27         7.352607223936        12.563458535410
  28         7.317192636840         5.648082609286
  29         5.731384402427         5.982013535436
  30         8.962787780829         8.478311879393
  31         7.236755122385        10.926554796220
  32        11.553984574942         6.345074636751
  33        10.423648142815        11.520640850047
  34         5.809452796876         2.800862954528
  35         2.641883273263         7.158129199761
  36        10.491449295767         4.958677858046
  37        10.575864162925         8.322484393532
  38         8.387663863669         6.963211189764
  39         6.406941466972         4.307284180123
  40        12.685541514507         7.505193816964
  41        10.751372119105         9.933538265101
  42         2.776077503948        10.962199585776
  43         3.895188635247         8.185515830684
  44        13.686863567409         8.779419764806
  45         5.393053188065         7.566888801553
  46         5.996873024320         9.070783487063
  47         7.593948613462         9.345823815786
  48        10.033526468990        14.537313705156
  49        14.660095845507        10.715170179044
  50        11.957549272176         4.255224945730
