  50         0.547251405127
   1         6.051585510376         3.653073615160
   2         0.981894662283         3.711650435595
   3         4.964996660778         1.618341442453
   4         0.001840200955         6.544824187971
   5         0.264655040889         1.064213072431
   6         1.995942856590         3.299688270710
   7         3.993667095557         1.110464744870
   8         0.000548049458         2.127907900024
   9         4.968762168668         3.812541518851
  10         0.981919022690         5.903693539659
  11         0.997334666165         2.614599593120
  12         4.013786005039         0.014561056489
  13         6.999452748595         4.200325020244
  14         6.999452748595         5.294827830498
  15         2.999452748590         5.052100304371
  16         6.038372622354         4.754194493131
  17         2.919718016726         0.081057045403
  18         3.990824983502         2.205355083844
  19         4.922658516183         4.906072887803
  20         0.000548058319         4.319922307158
  21         6.999452748595         3.105822209989
  22         0.999451941518         6.999452013861
  23         5.452947375688         0.547826554671
  24         6.999452748595         0.916816589476
  25         6.051549897352         1.464129682853
  26         6.943440165174         7.499452748595
  27         6.999452748595         2.011319399734
  28         0.000547993270         5.415942637110
  29         0.982189766800         4.807618192396
  30         2.943339950340         3.847765983617
  31         2.225212362925         0.929046416876
  32         4.958513217024         2.717359433980
  33         1.278309753182         1.481130461815
  34         4.972225457490         5.999452748595
  35         6.999452748595         6.406384135856
  36         2.000547529881         4.403726320800
  37         6.043350852686         2.558601782691
  38         3.992215448464         3.318281562033
  39         2.097076971359         2.209751950106
  40         6.400798506341         0.000547251405
  41         3.883940159954         4.407415559093
  42         1.189443355041         0.193077994132
  43         3.043066735382         1.657235499166
  44         4.000547251405         5.495689048560
  45         0.000548047137         0.000548009232
  46         6.000547251409         6.943674596035
  47         0.000548044720         3.223903972894
  48         3.045737774745         2.758055465185
  49         6.056559834920         5.850605983177
  50         2.000547251405         5.499452748595
