  50         0.648172252991
   1        15.920922174645         5.475469415406
   2         6.680896499969        11.080414263010
   3         8.653568884784         9.116235758540
   4         7.783434991826         8.154228350043
   5         9.928850801798         9.619492592561
   6         8.964574095027         1.830101601958
   7         9.050937195529         7.882295928641
   8         6.970872162371        12.371672652200
   9        13.097031803747         5.448406302034
  10         8.937509108670         5.431916360048
  11         8.565656250939         6.680209624330
  12         7.666182596132         9.956222303184
  13        15.839128635255         3.030945777750
  14        13.453916214076         4.175854752976
  15        14.928371891048         3.953459317540
  16         6.526842374561         8.472793998621
  17        14.907180631210         6.283452807162
  18        11.473998614436         8.803516331612
  19        11.110911967713         6.185755276396
  20         4.769822540718        10.181772091943
  21         9.622175322722         2.947272002367
  22        14.349311077836         5.113285879062
  23         5.442284820487        11.462971690908
  24        10.916619495001         2.877105321688
  25        11.843890053630         5.116525551891
  26         2.860742694458        11.417352994387
  27         3.518085125126         9.844633365888
  28        10.220149687995         5.243921087577
  29         7.959137757489        11.296303970416
  30         4.153596740244        11.322287256694
  31         8.087999498884         4.452711324786
  32         5.353690017216         9.024357797890
  33         9.416020716593         4.227119398182
  34        10.950658565323         4.173002856177
  35         6.900030196773         3.933829820545
  36        13.664495650735         6.665603504264
  37         6.376994620541         9.820194946435
  38        12.366888435306         6.616097253756
  39        10.254204760627         8.364640457978
  40        16.309799518237         4.238827393693
  41        11.200835421421         7.478977164034
  42         5.846616129635        13.018852229982
  43        10.259018267299         1.759934921290
  44         6.000745093795         3.000129985606
  45        12.420629275216         7.917853037647
  46         9.885057274824         6.710965810047
  47         8.317872389591         3.176910583163
  48        12.202671938502         3.836890387525
  49         7.203036969440         2.515358571444
  50         8.887325426957        10.391330640180
