  50         1.076283001207
   1        18.191396064490        12.987172449675
   2         7.623554484967         5.275338963689
   3        13.144388616535         7.716631822265
   4         3.490737198735        10.687773882299
   5        11.583828745179        12.552841741218
   6        16.097347982784         1.702812980222
   7        15.836581962446        12.929782085561
   8         5.689826864577         4.123114202313
   9         7.425814932312         9.015730994517
  10        14.698904830653         3.339241150520
  11         7.595925635770         3.122950280844
  12         1.916771687033         9.219382597677
  13        11.901593579602         9.474187195916
  14        18.371529723503         5.219304828414
  15        13.605594736373         5.614054995997
  16        11.365126908199         5.497868531388
  17        20.342120649726        13.076190162653
  18        13.734631383478        12.465730193271
  19         5.607232085427        10.293130260212
  20         9.712250018149        11.489482223747
  21        12.734670877643        14.371935686292
  22        16.815314807409         3.732114346206
  23        15.679788274015         9.134668973434
  24        10.768805902066         7.566187088326
  25         9.557208966050         4.329547894168
  26        17.832267947397         9.115390622124
  27        21.968873878683        14.491899292078
  28         2.659401734859         6.887064030196
  29        14.821968555874        14.897985871356
  30        20.141147509751         2.962727097184
  31        11.645619296220         1.782293969090
  32        16.815541433216        11.012706513277
  33        18.967851642197        10.979522796324
  34         3.975418598113         8.590484122528
  35         8.615382732407         7.185788419413
  36        18.233922003711         1.964713437735
  37         9.529580107113         2.177159193582
  38         6.464970846716         7.089512149600
  39         4.615380831854         5.988350412047
  40        20.519695915747         5.081746091933
  41         9.553389912381         9.342786189824
  42        15.758149820705         5.607199033945
  43        19.180144625270        14.934077911901
  44        18.968830282197         7.287340717315
  45        16.970089833556        14.759727522171
  46        12.580505845810         3.721244080528
  47         2.844229937805         4.736710230564
  48        13.881791091409        10.318200352915
  49         7.584675038411        11.162427028432
  50        20.209656921683         9.221267967640
