  50         1.133221836786
   1        11.455789745761         6.620436095572
   2         9.485777212023         5.241427321954
   3        16.888381392369        12.991472295226
   4         6.421168493101         8.081545488349
   5         8.417158585780        17.832295313151
   6        17.844337015774         5.404046984039
   7         2.009952970761         0.008350353071
   8         3.866695974211         1.308070455486
   9         0.005716471663         8.998038634269
  10        18.911271920447        11.969375999869
  11        15.439350345258         8.708710513137
  12         5.166416076627         3.164813458936
  13        16.395676497634        15.203712972056
  14        18.340468272318         9.775988181699
  15        13.132173395037         5.095147668412
  16        20.014061988596         6.799218880747
  17         7.356142213868         6.016941151690
  18        14.662594018371        12.346566247256
  19         9.369032125272         7.504862213929
  20        12.298910108931        12.481540738506
  21         6.237918717654        17.209655350830
  22         5.068251060578         6.120516740706
  23         8.254826849882         9.478517079852
  24        11.995277950058        15.003119432251
  25        21.998334567391         8.000295453798
  26        17.551117302110         7.651443060639
  27         2.283782816394        15.152235112915
  28        14.219823276197        14.569339514009
  29        12.778650711768         9.535742694818
  30         9.797243498925        14.450478973064
  31        20.606872747923         9.789317793110
  32         1.973540648254         7.873567676217
  33         5.677865551108        15.013497939317
  34         9.238564755507        11.520336527924
  35         7.355877457204         3.750497493581
  36         7.841555702364        13.305030515962
  37        15.922396624434         4.202834239450
  38        15.629176910782         6.450230316046
  39         5.644808467168        12.747295354661
  40         7.859820243696        15.626556375489
  41        14.000456233098         3.001621494865
  42         3.000495236102        13.002097853793
  43        10.514963314901         9.647484786890
  44        16.317577744251        10.798084477073
  45         6.267448429489        10.568055486539
  46         4.177503726036         8.402069026501
  47        13.578362403424         7.415075786538
  48        14.990589125653        16.982112360259
  49         4.042114607386        16.582282747896
  50        10.349883958115        16.648513424194
