 100         0.593644445110
   1         4.113508214896        10.514543100811
   2        15.983539768412         8.026469722894
   3        19.735704026638        10.166067493029
   4         8.801564087646         3.109448445086
   5         8.197402473436         4.131526550087
   6        11.634451148340        11.037223379343
   7        12.870025552592        11.237825515103
   8        21.856853357202         9.979726291358
   9         9.384628884112         4.143706803490
  10        15.102975699809        10.248115646949
  11        14.119180395341        16.414084369888
  12         9.981869235046        17.219338089880
  13         5.009917157091         9.736015055715
  14        16.407030455453        15.944097565079
  15        10.767399466466        12.896423474751
  16        10.359689647135         3.466276794451
  17        12.187145989105        16.358769587470
  18        12.224824554915         6.694276579009
  19         9.065707614931        13.032014656682
  20        11.742849156918        12.219553612642
  21        18.613328140221        17.136905554981
  22         8.798138606243        17.311189639941
  23        17.209610270386         7.667010415893
  24         2.653501928035        11.654422501629
  25        11.093574087097        14.242408269128
  26         7.430536358956         3.215234722020
  27         7.887502434502         8.432510923876
  28         5.548385477579         8.677853075451
  29        21.169177066725        16.585491590852
  30         6.735001736043         8.717812604277
  31        11.923195525250        13.393065477204
  32        15.167359829944        16.971735498866
  33        10.580111430743         4.632925475956
  34         6.655705303825        15.138474645074
  35        18.829392960445        12.175507293815
  36         9.605620033500         9.903092601913
  37         7.938307151684        15.914921834062
  38         5.100343494929        13.861854049376
  39        15.467003816497         9.118010147865
  40        18.004632133117         6.785196860421
  41         7.994136139585        13.568859188048
  42         7.383231564420         9.813423380247
  43         4.907125534590         5.506858728919
  44         3.859665931381         9.333421702744
  45         7.080173645786         4.533340755197
  46        19.255436412955        13.283722925095
  47        20.921298722250        10.710747791627
  48        11.944554371135         7.848011181455
  49        13.006516589638        15.499533457063
  50         5.011191117558         6.689578164475
  51         7.080984914694         7.494972834635
  52        20.901593193376        15.021237521088
  53        20.742631396054         9.536979119620
  54         3.944721547441        13.589470453769
  55        11.320729896303         5.924687235889
  56        15.519176160443        13.509017671496
  57         9.993178721198        13.796555213128
  58        15.740786094411        14.708463457927
  59        15.229281254254        15.784041955069
  60        21.984534256296         8.799322759999
  61         6.820209450683        16.314311918883
  62        13.902222729072         7.359421743097
  63         5.398293298410         4.425928973301
  64         9.744360636927        15.165907092593
  65        19.914371352834        11.339836165037
  66         6.292541771354         3.644920281037
  67        14.064248262740        10.965495450856
  68        20.094811877185        14.123427479618
  69        11.118413679198        16.875940892335
  70         6.196533415557         9.775974584625
  71        21.905934091929        15.654447019067
  72        15.166297679628         7.005195368486
  73         8.511189033733         9.442793030393
  74        11.752761598929         4.818792341829
  75        13.074970808162         8.211072591839
  76         8.922292443365        14.309251506056
  77         7.616555534881        17.194929783224
  78        18.989320160636         7.448555283369
  79        15.188155776168        11.432345043387
  80        20.175764671461         7.403785521601
  81        16.343883061428        17.131259774633
  82         5.850265677654         7.529583397431
  83        20.882338786062         8.357938512170
  84         6.414890260400         6.485143839947
  85         3.843854105275        11.756850180616
  86        14.480214206076        14.083659269433
  87         3.100971760140        12.754161406108
  88        16.343972295017         6.854406081406
  89         6.177377968074         5.321854185674
  90        14.809071308256        12.557489423003
  91        14.162239020185        15.227576526012
  92         7.784963267022        14.737577125884
  93        17.479474711068        16.784724763356
  94         2.926322334563        10.498903598940
  95         6.877410279281        13.972069135540
  96        21.258713005017        13.888929988228
  97        14.801218149197         8.134961647537
  98        10.501461502739        10.682273563454
  99         9.099439070442        16.162767705675
 100        18.780025335669        10.989245203693
