 100         0.298954705442
   1         0.830938267092         2.981184286397
   2         2.737393475238         3.294514719134
   3         6.298954705436         4.030382017875
   4         6.305226472813         2.798954705434
   5         7.103135883680         4.523515171882
   6         6.265969365467         5.136507188598
   7         6.196954651773         1.301045294571
   8         8.258531089421         5.298954705435
   9         9.699048128880         3.700338347865
  10         7.544785960116         0.298954705385
  11         3.618346450157         3.298954705433
  12         5.546909384023         0.298954705423
  13         6.424839503898         3.432646412538
  14         1.924500956349         2.586896002900
  15         4.298954705424         1.301045294576
  16         4.219503648475         0.298954705436
  17         6.508956655201         4.590198813548
  18         7.672070205166         5.120722093942
  19         5.895802404520         0.784515539777
  20         5.245757136854         0.815484460261
  21         9.298954705426         1.422627829452
  22         1.326591545478         1.392680260588
  23         4.944604889730         0.298954705408
  24         7.701045294562         4.523515171839
  25         6.666920936861         5.701045294560
  26         8.843404942145         0.298954705376
  27         2.501045294570         1.551085720318
  28         8.579863166563         3.298954705433
  29         4.741468910575         5.298954705433
  30         0.796995639610         1.670211952641
  31         6.893133933911         3.963698376211
  32         9.257769966338         3.151421796174
  33         3.245539411278         0.801045294564
  34         9.701045294575         2.750170444795
  35         4.060860655289         3.701045294567
  36         3.570194157010         0.298954705436
  37         8.701045294562         5.701045294562
  38         6.545847672202         0.815484460163
  39         7.501045294564         2.798954705431
  40         7.241468910574         5.535545175164
  41         2.470096081078         2.148193591479
  42         6.903135883688         2.798954705441
  43         9.298954705426         2.307656239682
  44         0.298954705440         1.339378321476
  45         1.995109941426         0.798954705435
  46         2.622301152901         0.840000020544
  47         6.846999919576         0.298954705435
  48         5.626497320844         5.298954705433
  49         0.797688609846         2.330833631112
  50         7.033458036359         3.382488594898
  51         8.194095451138         0.298954705382
  52         0.298954705440         3.258531089406
  53         5.869172983829         3.208042737959
  54         1.893551742845         1.989788131742
  55         9.687696892207         0.370972572193
  56         9.122942243628         0.827494732860
  57         1.326997058477         2.608913169756
  58         3.175832245025         3.701045294568
  59         2.501045294568         2.745301462641
  60         5.594650157351         1.301045294599
  61         1.397200530544         0.798954705435
  62         4.756527615552         2.798954705432
  63         4.298954705437         5.701045294563
  64         5.183983115710         5.701045294567
  65         7.500891421003         1.300892732220
  66         8.518750196646         0.801045294618
  67         6.069011525982         5.701045294563
  68         1.924500956348         1.392680260585
  69         6.861300203838         5.073649658213
  70         5.530877044182         3.701045294573
  71         6.894740692534         1.301045294612
  72         8.137348961428         3.701045294566
  73         0.701045294560         0.298954705440
  74         0.701045294560         3.701045294560
  75         0.298954705440         2.660621678524
  76         6.244695424950         0.298954705394
  77         7.816016884286         5.701045294569
  78         7.195892939906         0.784515539918
  79         7.491043344789         3.963698376179
  80         4.582054269133         0.774404714458
  81         4.264698819759         3.138954851380
  82         2.322975254660         0.298954705439
  83         9.022377371690         3.701045294574
  84         4.896864116299         1.301045294570
  85         9.701045294574         1.865142034567
  86         0.298954705418         2.001045583754
  87         0.830901865150         1.024255091501
  88         1.295729544054         2.000000000000
  89         7.869440705629         0.801045294618
  90         3.894848902742         0.801045294564
  91         2.920884665541         0.298954705439
  92         4.658770066169         3.701045294562
  93         0.298954705440         0.741468910594
  94         2.007417844764         3.179028127713
  95         5.094823555183         3.291957262061
  96         9.701045294598         0.980113624360
  97         5.433119494831         2.798954705438
  98         2.298954705441         3.701045294563
  99         1.409913946881         3.201045294566
 100         7.631367447242         3.382488594875
