 150         0.444422000091
   1        12.734305375595         8.732073581808
   2        11.214284405599        15.772048132425
   3        16.419421536730        12.360881656569
   4        18.647241942283         8.146387771308
   5        10.214841941505         3.798511329748
   6        10.136443016342         8.608225055738
   7        17.571021993989        12.039206975190
   8        12.073761857590        15.545460034424
   9        20.309028533955        10.666934960650
  10        12.140186767456        10.389640440871
  11        15.651253794933        11.913710573969
  12        18.960189848777         9.004861884613
  13        20.392258685752         8.567904582013
  14        11.092992125842        11.753168456723
  15         9.604397799575        10.347755551658
  16        21.177018142106         8.985272827458
  17         7.978976332583         4.795042096523
  18        11.311412954401        14.871556207875
  19        18.243418805847         6.889675364274
  20         8.905495383695         6.373736685805
  21        14.381448704994         9.323408135259
  22        15.179056972396         3.229710366495
  23         8.186236339202         5.851520175558
  24         3.847787262707         7.180563802858
  25        16.584533970140         6.636029331800
  26        13.742273493889         7.526999447749
  27         4.103868061708        10.713328544924
  28        20.713457154502        11.458440581307
  29        18.197599187586         4.243765963969
  30        18.254017182873         2.775511188008
  31        15.719347398874        14.469208880154
  32        13.764769359173        15.616107131059
  33         7.419610872886         4.104278794692
  34        17.242215448859         2.737356030191
  35        10.991740175526         4.230336283444
  36        12.684546220919        11.225206499469
  37        15.040238368838        15.042667319784
  38        16.132211840424        13.682070639714
  39        11.437553365037         9.836712681098
  40         9.235458999001        11.238218953451
  41        12.984665630580        10.112333559615
  42         6.692201956805         6.011853140088
  43         6.405443695254         6.854527653060
  44         8.302354200204         3.967110691518
  45        11.582591656066         6.690932162881
  46         6.608957513462         4.982312217837
  47         6.826180667418        11.317822774843
  48         2.359138569933         7.313791870864
  49        15.711894671636        12.898886667533
  50         7.963884551413         3.145233600033
  51         3.362152645645        10.223530731307
  52        18.430108960735        11.811142860943
  53        13.871415621292        10.051357247601
  54        16.628928850377        10.607478865167
  55        11.558049083843        13.511804372831
  56        11.378866992635        12.594785481964
  57        16.422599183205        11.472043336503
  58         4.920877421844        10.363272317881
  59        18.997533091087         4.631257133694
  60         2.626448915222         9.411649575907
  61         9.080290997963         3.537159536906
  62        11.636629715697         8.954015219060
  63        19.536382716564         8.328071344088
  64        14.976127637941         9.984014389659
  65        14.466094554230        10.711963502011
  66        15.455100578100         7.895181999934
  67         8.707847039380        10.522908337929
  68         6.177446743542        10.710214387256
  69         9.925178895654         9.471597008008
  70        10.575451223383        10.077558687019
  71        14.527201813185         8.446595904462
  72        12.243542262811         7.285228345007
  73         3.512980576866         9.347577198408
  74         7.085417115734         3.280653765120
  75        16.303407350872         2.841189297899
  76        11.166733247068         5.101783976408
  77        12.203340286836        11.999009170942
  78        11.398391368350         7.560480270037
  79        10.502169528476        15.240130790706
  80        17.297125855738        11.193615725182
  81        14.630357082594         7.563758067135
  82        21.196706818939        10.712442311555
  83        17.725872331526         3.490428436778
  84        11.045935947399         5.982381312909
  85        19.816065817956         9.244695122543
  86        18.117975480480         9.288972099929
  87         2.199664000131         8.201998041042
  88        15.956954227725         3.659733059783
  89        14.923447425770        13.309245775068
  90         8.242026003154         6.968885842240
  91         5.388324081826        11.119273162275
  92         9.921416433090         7.745782463356
  93        10.883055131298        14.091051296322
  94        15.257327072571        11.116926165196
  95        15.799908921888         4.534593293494
  96         9.214326276083         7.207203623702
  97        14.841798576157         4.052085238907
  98         7.521441726344        10.764057737490
  99        12.048663696099         8.166441949038
 100        16.839060481165         3.550498384732
 101         4.384410117540         9.641336200446
 102        13.972191620710         4.236007504239
 103        16.223373085597         7.448190936454
 104         4.932979676700         6.135948283855
 105         7.489898171732         6.403930180158
 106        18.517557363558         5.379366054639
 107         2.993376999909         8.602077196608
 108        13.639118224461         8.409837285090
 109         9.798345938471         3.013288599487
 110        10.786715344080         9.214186734755
 111         7.203710825928         7.245440999910
 112        11.795848596055        11.209076149366
 113        17.409370131658         8.752388354138
 114        14.177485047851        14.828890885701
 115        17.113564633130         7.352492898884
 116        10.112676801308        11.094926999910
 117        19.236073152126        12.185929972299
 118        20.509332714933         9.800954653871
 119         8.244287137885        11.281298655889
 120        18.821607337285         6.214588941113
 121        10.157386745952        13.576850516160
 122        12.919255180145         7.862684585766
 123         3.060565736362         6.767858187295
 124        18.728742056119         3.528844598205
 125         3.146360096279         7.726497486426
 126        17.780260916988         7.942382081093
 127        11.868954261139         5.646696174893
 128         7.388540124275         5.459443135487
 129        10.073128217346        14.461691833571
 130         6.539233795506         3.981886563386
 131         4.063015085881         6.318171409115
 132        19.826878329350        11.521857010038
 133        21.397010999927         9.846462004784
 134        12.907916831479        15.852427681215
 135        15.767360156278        10.388977052839
 136         8.741821349172         2.715282445422
 137        13.492885762394        10.855570405010
 138        13.066560576556         6.949543206994
 139        16.731487758097         8.177480409992
 140        10.505311099332        12.758931020754
 141        10.986357387955         8.348053540051
 142        10.973222600794        10.872430744615
 143        12.405609969817         6.355247024861
 144        12.322271395199         9.519646851824
 145         5.820450928255         6.185328789330
 146        17.458296881979         6.472989365916
 147        14.793997530994        14.188612809571
 148        13.437641609177         9.275545567451
 149        12.218048920889        12.887731463180
 150        13.466958606228         5.087079894399
