 100         0.459630458952
   1        12.273476854610         3.930242933643
   2        12.888406045186         9.485690246026
   3         6.856209885791         4.122544067609
   4        12.623559811395         5.659037658877
   5         5.425864704701         7.522121409201
   6        11.504788232741         5.534885531900
   7        13.181933019622         3.789715244492
   8         5.812993242211        11.061234371982
   9        11.426592665737         4.287773080350
  10         8.199969337952        11.799172144855
  11        13.766561628153         9.213875222061
  12         6.970603994377         8.743163790349
  13         6.192171844202         9.232125979838
  14        16.342051255826         9.964940399968
  15         8.789221518014         7.580411194926
  16         7.305374593291        12.010692541049
  17        12.644096683046        12.231068054377
  18        11.330057270374         9.245349827321
  19         4.094282358943         6.049152131904
  20        13.767148245682         7.964668388016
  21        11.744574105554         7.304132502442
  22        10.639762327825         5.845965616423
  23         9.522046105580         8.322277926127
  24         6.424589887176        11.747521614359
  25        11.999813517069         9.880922640910
  26        15.065397080399         5.707114404839
  27         8.922941831991         5.723716153415
  28        16.804409866737        11.763087785372
  29        15.365150240387        11.126877266956
  30         7.723430673724         7.118947179182
  31         7.838119139469         9.047233039361
  32         6.782545879965        10.900817331621
  33        10.509796154189        10.849654789618
  34        11.407333776194         6.448966088562
  35         7.081124829698         7.776582213131
  36        13.962014896212        11.827567492319
  37        15.800804315713         6.586957698413
  38         4.750629339334         6.692774130050
  39        12.181289903498         8.898299918126
  40         9.699147428810         7.420238150707
  41         4.325551047845         5.159458123434
  42        13.014633803626         8.493595933916
  43         4.508399175340         7.579546469956
  44        14.912166877572         6.822253551964
  45        10.775583769379         4.936793921324
  46        11.937950693021        10.800438086137
  47        14.877891381601        11.906376747137
  48        13.977572551103         4.250148052947
  49        14.268714578010         6.165740206058
  50        13.481156165720        12.611031286276
  51        12.361014571702         6.543216941983
  52        16.836601515377         9.190046422742
  53         9.619204691761        11.077443029444
  54         7.769132417014         4.230308102202
  55         7.890625819361         5.579042383994
  56        10.113372730805         6.599593261409
  57         9.181639823372         6.660483905267
  58        13.564364559458        10.998764231702
  59        16.250538199582        10.879634882136
  60         6.250903060639         8.171262399249
  61        12.763683694187        10.396450900815
  62         6.305031929329         7.253596501033
  63         9.441892864462        10.165489263681
  64        12.138675620980         4.869132263653
  65         5.882095275454         4.261348531785
  66         5.341980228478        10.271812193375
  67         9.117932264391        11.848005543932
  68         7.115689712884         9.812267819067
  69        15.984420541069         5.686221490106
  70         6.478696147940         4.960711123082
  71         7.971806397537         8.004017874091
  72        10.835358101989         7.168607987908
  73        13.041914171253         4.698249975393
  74         8.652835034432         8.621464738915
  75        15.328234075456         8.324050685630
  76         5.371735836039         8.439787307419
  77         5.045732918812         5.820018907776
  78        14.650142279204         7.703379958908
  79        14.006689979644         7.046866613010
  80        14.896785086407         4.240716716455
  81        12.700680358897        11.313550249245
  82        15.405325930610        12.659273441012
  83        15.571737485200         4.864799959728
  84        15.673025505749         9.281731969633
  85         6.253050073213        10.149368846485
  86        16.230756335954         8.498676584153
  87         8.299337317936         6.402447233415
  88         8.449126926871         4.848893667612
  89        10.421132799981         7.989252877217
  90        14.412460996166         5.060032412297
  91        15.892584789434        11.879773960810
  92        14.397032651117        12.689840541085
  93        17.168947441968        10.919196209751
  94         8.701241765333        11.028609630369
  95         5.006808192863         4.542263391170
  96        17.262477920166        10.004705813524
  97         5.281101999470         9.354569326728
  98        11.082611306835        10.130680912444
  99        14.451671560606         8.600960043926
 100        10.253516794718         9.733119281519
