 200         0.438416753110
   1        19.806942317636        25.696674859353
   2        10.458903626507         8.510925351611
   3        17.158741030499        10.686447671721
   4         8.918793064212        10.349872692301
   5        13.197698900423        20.388104919803
   6        15.676945348410        11.330043186700
   7        14.205663692781        17.880988428837
   8        17.992905630674        17.722715423370
   9        17.327488138323        18.526576055167
  10        12.462950790842        17.867239525923
  11        15.258369677022        12.100517978575
  12        16.855493144843        22.339042019494
  13        16.244420795254        21.710211691655
  14        12.532945894058         7.851691669059
  15        19.259772125926         7.712022958296
  16        16.009743769400        15.570802423738
  17        10.018796837860         9.272938495754
  18        10.630316834183         9.901333508231
  19        14.414772718151        11.861392135967
  20        17.368649996447        25.428399078062
  21        16.733700599149         7.099970674008
  22        10.830635513906         7.583391505458
  23        18.351549856142         7.668166175512
  24        18.202392712909        18.584705080981
  25         7.994943846656         6.058123375401
  26        11.791910404132        11.794997101239
  27        15.998353261549        13.865713128975
  28        12.082163130191         4.843480935801
  29        15.655566210693        16.994574083921
  30         9.965180204977         7.724189608637
  31         9.318772391322        11.844758334480
  32        19.437238586354         6.853336372268
  33        14.901290096523         5.624354515771
  34         7.783858830120         7.239585125409
  35        18.955035594053        25.904260822489
  36        14.453344124845        16.455569089910
  37        13.333537186097        17.971720749239
  38        17.892978514198         8.415527749296
  39        14.817714093050        17.253110012932
  40        16.848567936123        19.866835953245
  41        16.956859929357        12.397600513145
  42        16.199419580654         9.644730939740
  43        10.992155802187         5.987707216526
  44        12.162296285199        12.589762032945
  45        18.876005702905        20.201465375295
  46        18.584275413707        24.293606227111
  47        17.324483702863        13.418065896164
  48        14.973577201953        20.507276558296
  49        18.023847445561        10.905682344470
  50        14.243003563748        13.528632644918
  51        14.074378269351        14.389099092671
  52        10.909755944930        20.428117811207
  53        14.714417454792        21.344935930613
  54        18.247988572127        16.883400174115
  55        18.484006171513        25.164687782906
  56        13.759501865823         9.305990179299
  57        12.014677499578         9.440729240135
  58        13.295261042715         7.418433533829
  59        14.155761563126         7.586884868016
  60        15.142491702947         3.876795291583
  61        16.553733399847        11.321115115726
  62        10.168980938986        11.630323208860
  63         7.122012209439         5.975495569163
  64        14.143699580440        10.094171068249
  65        14.946593973760        14.478969903301
  66        15.648566371944        21.066943082239
  67         9.581792382067         8.512764763488
  68        12.668628150384        11.809244593177
  69        12.891441877998         9.429719137742
  70        15.160052696634        22.750908412156
  71        14.078519364629         5.927480430794
  72         9.570492117837        10.989504881587
  73        18.079031841141        25.942397747814
  74        17.755149408286         9.281460850160
  75        15.799181941953        14.719626346508
  76        14.620455226670         4.581291505236
  77        12.781422777636        18.684192762807
  78        18.187545965811        10.044265028607
  79        16.571429415483        23.361884947290
  80         7.001338554027         6.843985561332
  81        18.001895502874        20.132412091664
  82        11.621062114348        21.006859498221
  83        17.281518414721        20.632305929035
  84         8.945686824949         5.995419603245
  85        17.827829497073        12.296363120195
  86        17.700650298141         6.985118798299
  87        16.179337671029        24.176193752568
  88        15.882846812961         7.342042861860
  89        16.680781108236        15.006403728225
  90        15.475572371747         8.120141488638
  91         9.815379176785         6.107098655780
  92        13.038134579266        12.631526614151
  93        14.236169190738         3.442670603239
  94        13.911805458664        12.705932205943
  95        11.012935267713        11.392461718417
  96        13.470534826173         6.559296700460
  97        18.926270823690        23.372698842688
  98        13.652009172890        18.788673986123
  99        17.092783450152        21.488586321744
 100        16.193834415672        10.521546657865
 101         9.786503728355        10.139695501942
 102        16.135157728475        12.091589907631
 103        11.319753358347         8.344028022414
 104        13.075540688622         3.759055313354
 105        16.101096803842         6.492805592839
 106        11.861976772896         5.692218212990
 107        14.295107045328        15.237695466140
 108        14.397798557799         6.744118535729
 109        15.006637113672         7.375111887919
 110        18.074364100110        23.580284805840
 111        15.290773132520        16.195665925785
 112        13.539407151643        11.912108233923
 113        10.543146869003         4.536319921139
 114        16.830379079719        14.142426040703
 115        12.813528090677        19.599910916673
 116        17.385943357010        23.037225068587
 117        14.524135679575        18.697941665721
 118        13.692981488644        19.664549700463
 119        15.823671984331         3.324680790893
 120        17.665761019987        14.408835521578
 121        16.834046046985        15.869738458313
 122        17.066379173198        17.689522229996
 123        11.707075248745         7.557116254571
 124        17.281440887704         5.057141644494
 125        11.860285457496        10.920833586978
 126        18.463840186084        14.824140412399
 127        17.405875344612        11.527733371354
 128         8.737979276256         8.751126757247
 129        13.275639592617        10.217900026694
 130        15.776463757334         5.678280956787
 131        17.259850196964        23.904944788745
 132         8.829201130448         7.879051318481
 133        15.154593054277        13.627163951151
 134        18.769498293877         8.438981393980
 135        15.654642688477        12.882697432419
 136        17.027637655737         8.791891044750
 137        11.652255417014        18.384277890700
 138        16.404733842533        20.623042469399
 139        17.303188174400         7.766694679323
 140         7.630035807319         5.260828498699
 141        12.222439167614         3.961675135866
 142        16.458840084498         8.003154613954
 143        15.222146601305         6.440736023468
 144        11.186819044261         5.132755042538
 145        10.349077121527         5.391647816712
 146        15.167322749719        15.327566276778
 147        10.827555310562        18.682114644724
 148        17.059513367000         9.815246851924
 149        10.797910281364        19.558446870466
 150        17.978990593735        21.180038576779
 151         8.720283570177        11.203940007201
 152        15.136186079842        18.070063249816
 153        13.736873769781        17.139660558999
 154        11.407005401551         4.284017765355
 155         8.518759115468         6.761298006441
 156         9.174983732032         9.511300489490
 157        15.004936660240         3.010818612999
 158        18.146609845199        13.113196081841
 159         8.506531365729         5.236486483495
 160        18.544045105987        21.866580196447
 161        15.698360661259        23.443051123597
 162         9.477249897442         5.298083459352
 163        15.389406625330        21.904602454923
 164        17.623107040394        16.252125364836
 165        16.644179307415         5.804402809628
 166        18.341181169990        22.719623733717
 167        16.002382647151         4.183109294963
 168        17.768384596980        24.624410844121
 169        19.436182137286        24.086020263959
 170        18.290754546874        15.683720751334
 171        11.639066416414        19.941349659197
 172        18.666397432275         9.309732339970
 173        18.412238606644        13.948826597484
 174        16.410072170349         4.959399350472
 175        15.986593661266         2.463116211315
 176        19.335912895109        24.957101819757
 177        17.703855799529        22.117416651314
 178        15.450343487984         4.864350635728
 179        17.570426042375        19.369083130836
 180        11.169305925496         9.207947392442
 181        18.498752512140        19.409937089079
 182        11.476087742894        10.132652698038
 183        18.925189680846        21.076918363235
 184        14.099206262838        20.441607246890
 185        13.821718570745         4.219550227385
 186         9.307568650817         7.144203366162
 187        18.561168401086         6.816757305912
 188        12.048976818239        19.166230016753
 189        16.052704861354         8.780258968677
 190        10.414837823103        10.751278090784
 191        16.028619824755        22.630791206407
 192        16.884474178996        24.697365032626
 193        16.492457884700        13.141352984431
 194        16.605630031915        19.024328877622
 195        12.326332702991        20.485869676242
 196        19.928215714163        26.565081308690
 197        12.931058052909         4.623903141359
 198        12.398875214200        10.228910129080
 199        17.516163048496        15.272813209109
 200        14.779118905409        12.834790200235
