 200         0.344705618328
   1         5.006405954842        10.506373255572
   2         8.195679226367         7.104683259160
   3         7.190194313574         8.344705618328
   4         3.446220111396         7.807520228943
   5         3.791761479967         9.654628473454
   6         8.559100959369         8.461212451392
   7         9.315227693181         0.344705618319
   8         6.150727141905         8.944819121218
   9         0.344705618308         1.375435505263
  10         6.442254593433        11.655294381672
  11         0.344705618327         6.557745406566
  12         8.627362058716         4.992418699120
  13         2.868171197672         2.321827381126
  14         5.752843356778        11.655294381672
  15         9.655294381690         0.944407628137
  16         2.228265130430         2.065296528566
  17         8.211575044548         9.056622891135
  18         2.067656855652         7.863818772255
  19        10.511711224489         4.999999999995
  20         3.098834569331         1.031545666536
  21         1.583383617636         7.182982246116
  22         7.174645605891         9.655294381673
  23         4.246613957159         2.344705618331
  24         9.655294381677         7.907867868186
  25         0.344705618317         2.752843356823
  26         8.965883145042         0.944407628124
  27        11.639526302455         4.949120991210
  28         5.617181611265         2.451071910742
  29         5.480403370398         9.105921246038
  30         2.275919382340         7.206616692828
  31         0.344705618318         3.442254593460
  32         1.378245619040         9.057914061473
  33         4.583064756265         3.048119555340
  34         7.322541346590         3.058246737083
  35         7.247075313218         0.355294904441
  36         4.655294381672        11.099676311701
  37         8.356703003187         3.657976818877
  38         8.276471898906         0.944407633575
  39         3.607802981701         4.856244074907
  40        11.038666225832         3.866059484485
  41         9.655294381682         7.218456631534
  42         5.444529278855        11.038666225827
  43         4.802964527134         9.233844921969
  44         1.118852637713         0.344705618315
  45         8.621177526699         2.735550561894
  46         8.553452653699         9.655294381677
  47         5.792422187171        10.406424272505
  48         7.936405219887         0.344705618328
  49         2.555915105549         6.477611605978
  50         1.881195425862         1.469620044741
  51         5.756679361999         5.515314671180
  52         0.958631925678         1.695706979952
  53         2.412362474008         8.460866416892
  54         3.442254593455         0.344705618319
  55         3.101773710651         8.460866416872
  56         5.224284010115         5.953313578153
  57         7.864049129795         9.652033330917
  58         5.599013254947         3.655294381668
  59         8.370161824932         5.632056012732
  60         2.986394455563         4.557682026298
  61         7.173760634652         1.576736074497
  62         3.901908338794         2.941753262946
  63         9.655294381681         2.138502917313
  64         2.770353640756         1.638555350330
  65         8.013344684685         6.361984322685
  66         8.965883145019         3.332598206489
  67         2.344705618317         3.436895803469
  68         3.866059484489        11.038666225828
  69         8.286395448611         7.788099984335
  70         6.626544146979         6.628394144680
  71         0.672145471901         7.853845192245
  72         2.758399123928         0.432052913670
  73         4.691888658176         6.391312485066
  74         4.936025193804         2.344705618326
  75         0.344705618319         9.655294381673
  76         5.141063368567         8.505807743129
  77         7.587141992224         0.954996919658
  78         0.344705618327         7.247156643221
  79         9.248504483274         9.655294381690
  80         7.879605550217         8.344705618326
  81         1.370046792432         7.838879447647
  82         0.375926698133         2.064139431043
  83         0.961333774154         3.133940515521
  84         2.412939328265         9.655294381674
  85         1.596698146069         0.841647791374
  86         3.426025282698         3.440575044890
  87         9.912994841220         5.341798984225
  88         3.618411284300         5.545573689201
  89         9.310588763353         2.735550561902
  90         4.901809263221         5.343971399388
  91         2.355313920916         4.994973370917
  92         4.247156643222        11.655294381673
  93         1.033833240732         8.440760698177
  94         6.977835728255         3.655294381674
  95         0.927410845822         1.007003054163
  96         2.757068092307         7.863818772286
  97         9.918255395296         4.649146708696
  98         6.893239769063         0.946977472177
  99         7.624770720366         7.491143258386
 100         5.869799866367         6.195382024245
 101         2.965330618994         7.206616692867
 102         4.304182808501        10.506373255573
 103         8.966391083539         5.978175247107
 104         3.823981172406         6.203622983958
 105         2.997002758163         5.247011640588
 106         7.170059181102         6.203728300717
 107         8.621177526702         1.541455272706
 108         6.557745406548         0.344705618321
 109         8.943321162437         4.021640157428
 110         5.063432120123        11.655294381673
 111         8.965890857772         7.904606817420
 112         1.538859310713         2.068029467697
 113         9.655794607442         5.981436297837
 114         6.400303138164         5.268259438554
 115         4.788688758893         4.663904046323
 116         5.434204615108         4.905972492409
 117         6.949018893858         7.237736323460
 118         3.521751440836         4.123308049707
 119         4.162812765683         3.644806792111
 120         6.513423642530         5.948326791627
 121         9.632732399091         4.021640157447
 122         2.757068092350         9.057914061482
 123         3.791184947291         8.460866416866
 124         6.842068022068         8.946967256749
 125         8.344705618321         4.363615717316
 126        10.421457463913         4.174885507324
 127         9.310588763358         1.541455272721
 128        11.038666225840         5.444529278860
 129         9.228844158645         4.649146708670
 130         9.655294381682         9.098688747721
 131         2.067656855695         9.057914061490
 132         7.045818994384         5.510327884632
 133         4.470739597106         8.344705618321
 134         1.722951237366         8.460866416876
 135         2.344705618326         5.684302985211
 136         8.011952583243         3.058246737094
 137         5.811387140033         8.344705618324
 138         5.824220409094         9.703481031430
 139         7.691334850593         5.752396330716
 140        11.038666225844         4.555470721138
 141         9.351023643052         6.599823322672
 142        11.038666225831         6.133940515514
 143         6.500790726803         8.347953349595
 144         4.251660372820         5.102689835933
 145         2.986394455572         5.936341254878
 146         7.667246964909         3.655294381681
 147         6.987749265376         2.344705618326
 148         8.625816456530         0.344705618314
 149         1.723528091613         9.655294381679
 150         0.961333774134         2.444529278866
 151         3.243738028893         6.575920912536
 152         5.272475992916         3.048119555328
 153         6.643043647035         2.941753262933
 154         1.558381418741         2.789234897177
 155         7.863098866926         1.586768758640
 156         3.446479329004         9.057914061484
 157         9.307768466915         8.503278307957
 158         0.365907996387         0.481674083816
 159         7.531471608850         8.943719525475
 160         4.369413911276         5.781970306289
 161         7.493155234512         6.814411984460
 162         6.298338028729         2.344705618325
 163        11.655294381679         4.247156643213
 164         2.246914819860         2.754455466913
 165         2.880062603600         3.871269780039
 166         8.900978568503         9.059883941930
 167        11.655294381675         6.442254593438
 168        10.422342779209         5.821241492394
 169         3.557202720515         2.344705618324
 170         8.965883145028         2.138502917306
 171         0.955410317139         6.897745693699
 172         6.494544180573         9.542378906634
 173         6.288424491602         3.655294381676
 174         5.961887229567         3.048119555351
 175         8.965890857783         7.215195580780
 176         4.136467098258         9.057580828834
 177         3.557745406566        11.655294381673
 178        11.655294381675         3.557745406561
 179         2.074543654401         0.344705618312
 180         4.143159966965         4.421870098298
 181         4.457375987617         9.834197904122
 182         2.886820887116         3.010986319473
 183         7.667246964924         2.461199092494
 184        11.655294381678         5.752843356785
 185         0.688834382385         9.057914061467
 186         9.223591317319         5.338537933501
 187         5.337404514488         6.633380931210
 188         2.409440893264         1.026625034169
 189         0.344705618315         8.460533741264
 190         4.909602018292         3.655294381673
 191         5.146781565833         9.831404707368
 192         3.102350564917         9.655294381675
 193         8.276471908377         2.138502917296
 194         2.344705618321         4.305643756624
 195         3.655192862453         7.150393605418
 196         5.982920370805         6.875449377305
 197         8.661620119149         6.596562271934
 198         1.034116854966         9.655294381673
 199         9.655294381674         3.332598206500
 200         6.133940515510        11.038666225827
