 150         0.494920519142
   1        20.754215225741        13.471534605117
   2         5.168983461623         7.289991930587
   3         8.357112382025        14.588003606558
   4        18.900092464872        12.780885436267
   5         9.953088633638         4.201005883718
   6        10.729435152800         4.815067252465
   7        20.761465782321        14.543061919825
   8        15.746351393860        14.412299664580
   9        11.002133125586        11.885757874022
  10         6.211080545466         4.658927267412
  11         7.117094877427        10.129423596819
  12        14.346187985629        16.726413073289
  13         4.508515188997         8.837018683474
  14         8.252091798729        17.414847160803
  15        22.032823457617        15.154356608718
  16        13.059970777452        15.363509805455
  17         4.733303810409        13.496164163745
  18        12.584600539438        16.231731216593
  19        10.172214353203        13.667494948909
  20         4.165143663807        12.685621549883
  21        19.888616198149        14.076244091292
  22         3.722289926608        11.800372517959
  23         3.747273242654        13.582933977194
  24         3.672034694555         9.366249883890
  25         5.333938254953         9.515598443861
  26        11.620903875344         7.594768398574
  27        21.152084939085         9.061931022035
  28         5.236889181065         4.483609080660
  29        14.923472029480        14.962440414487
  30        21.573654619583        10.364829878494
  31         3.999700695823        10.850199614627
  32        20.682735644515         9.933423201470
  33         8.471944652372        13.125898425111
  34        20.107385740567        17.058100943653
  35         8.008646251393        16.415529145652
  36        11.414456916904         4.100553106413
  37         7.367958181070        14.624871600103
  38        14.342095894132        10.772094866905
  39        12.208721544136        13.647273214279
  40        21.810861604083        16.118990331019
  41         8.023945963790         9.732678857379
  42         4.833717725676         6.358658317745
  43        12.392872960530         8.214323894925
  44         6.100391760540         7.625049928303
  45        20.456068704452         7.425468608098
  46        10.638110396675         3.486491737381
  47        14.962092218752        15.951527752515
  48         9.242269323536        17.388366111388
  49         5.807909090090         6.533976504467
  50        15.608342418975        13.432126805888
  51         7.277061302409         9.083103162245
  52        11.338989064683         6.645922088107
  53         6.739317388611         6.869034503280
  54        21.698077122720        14.222836252340
  55        18.862506003433        10.710418526767
  56         8.998395107138        16.429037883863
  57        15.273381499829        11.107493736947
  58         7.915986930478         8.327087737219
  59        16.708273490570         6.747390086166
  60         9.602929052985        15.645249653882
  61         7.308608830334        17.115338326942
  62        16.895664400262        16.292634486067
  63         9.722085130441         3.111414408386
  64        15.889608081759        16.297214902622
  65        10.562640013782        10.998835619381
  66        20.764739513270        10.935304799054
  67        15.817053303829         8.690167691631
  68        18.188152795600        16.942500159169
  69        13.488983507254        11.274075480589
  70        10.694228398230        12.826491608905
  71        16.248636123488        17.219648719450
  72        10.697038811478        14.506747335901
  73         4.455310471905         9.971447651322
  74        15.267571661904        17.088127605769
  75        13.382699514276         8.219678785471
  76        21.045515978019        15.491271162455
  77         7.429502785218        15.612797480019
  78        11.697891034109        12.799430379581
  79        18.196215635817         7.547841675945
  80         9.127098859455         9.850893565298
  81        13.766631468448         7.307329325761
  82        14.927137725039         9.131010097775
  83        15.445506044024        12.455758988660
  84        10.074462914384        10.137750025056
  85        19.547752573620        12.032339067348
  86        16.111121230906        15.332478043468
  87         6.249361427909         5.648027795733
  88        14.645568430068        11.872762337291
  89        13.935146477412        15.825951991403
  90         7.198060928265         4.583727499770
  91        20.403719589689         8.414041470144
  92        18.895994857940         6.847774306238
  93        16.247053558748         7.652898275829
  94        21.047942714602        16.749656684884
  95        11.929020848957         4.946135297981
  96        21.341575259512         7.867807191373
  97        11.219052856492        13.665743995906
  98         8.991191074572         3.967471374574
  99         3.038121438949        11.085041292835
 100         7.748304352863         3.049677011429
 101         5.450393026924         8.532631726622
 102        19.784267203931        11.071169928571
 103        11.991468661802        11.854127539666
 104        15.683129060730         6.839403072001
 105         5.275170063490         5.472709608988
 106         8.002116767621         4.006423863649
 107         8.662871591853         8.976663432335
 108         5.957268128033         3.702180401931
 109        15.326062672549        10.040459531838
 110        17.230513769111         7.765109228382
 111         9.077356369847        13.909008847810
 112         6.705184637466        16.304325588804
 113         9.452173132627        12.988285171488
 114        19.841235211675        13.087537702505
 115         6.323530708361         9.537780807052
 116        12.323425866238         6.885595877139
 117        14.540229532439        14.049801125938
 118        14.705312799338         6.993223228085
 119         3.003071853818        10.095820989943
 120         7.078911108531         7.798798659692
 121        11.548250555525        10.907418216641
 122         9.719496064114        14.662296240002
 123        17.238475234886        17.221601954334
 124        18.625991370775        11.671587664202
 125         2.619462362371        11.981986028409
 126        14.667903105220        13.068228540079
 127         8.515219632962        15.565135832069
 128         7.648854110472        13.675723161686
 129        12.235534512744         5.899360009862
 130         3.064793512341        12.865991372250
 131        13.938988805948        14.836118409476
 132        22.160441578914         9.567668448077
 133        19.133594746729        17.235629480698
 134        10.953833193180        17.051717627414
 135         5.631492282808        13.912148236905
 136         6.686419486117        13.907034369658
 137         6.543161568445        15.172133743007
 138         8.737378662724         3.010724519610
 139        11.243999084639         5.660649443211
 140        12.531159877857        11.024357286891
 141        17.699029871556         6.686036277900
 142        22.020934113768         8.587707759908
 143        19.701806865241        10.066099784188
 144        19.489708750921         7.639790148732
 145        11.597073153786        16.299369546768
 146         6.439985480444         8.554814084704
 147         6.944248511899         3.626980647433
 148        14.372521209609         8.225867021133
 149        15.269237297353         7.806718432595
 150        10.007717109093        16.760771519260
