 200         0.353296710127
   1         3.037106614470         6.662774956198
   2         7.739040401219        10.828265003807
   3        17.725638674761         2.663291872308
   4        18.234158636783         9.320721991134
   5        19.777035484814        10.287669907810
   6        11.269784809910         2.051930963249
   7         9.316887501106         2.462021349107
   8        13.904255440557         6.100556688798
   9        11.313792214645         5.970732293506
  10        12.764740658857        12.242791883448
  11        18.804201419631        13.929740503178
  12         4.998740083339         4.897112093647
  13         8.145863653743         3.026310000553
  14        14.839650560910        14.545131279337
  15        10.736890109545         4.032657407797
  16         7.898967657303         7.198394007130
  17        18.254029617643        11.761309227898
  18        11.491882832663         3.678674517697
  19        10.007580269473         5.521853143815
  20         5.800784727298        10.122933455210
  21        10.083191887385         6.360508355969
  22        13.287541195763         9.223382032270
  23        18.393667806219         5.453876428451
  24         4.667729590499         6.084946893982
  25        20.145209373713         9.684576010411
  26         6.005248512562         6.400516340278
  27        15.793637593162         4.405989704337
  28        13.079682385403        14.458381732419
  29        13.183657494185         3.579933579336
  30         5.926545166545         7.530108139553
  31         9.857480147366         4.811192870668
  32        12.149101926263         2.509193855326
  33         3.235754616849         4.989755824030
  34        13.846321521327        13.552356845334
  35        19.093656624834        10.655964041887
  36        16.482853135307         4.248559995740
  37         9.895191741553         7.041632578607
  38         3.759548319007         5.473544042357
  39        18.369160158929         2.370576385519
  40        15.524064570844        12.488362812992
  41        18.568248594490        11.128426382392
  42         7.740311562278         6.381441782933
  43         4.264612996421         9.749149039242
  44         9.921829734191         9.214859970842
  45        19.033790902926         6.654633344517
  46        14.562211817304         5.841914386696
  47        14.603345915766         3.647818048659
  48        14.417211679640        10.935610148141
  49         9.254000817685         8.594015960152
  50        14.833425971810        12.637669835835
  51        17.853386836445         3.486653551880
  52        17.256676622772        12.732963011306
  53        14.542294832856        10.240176135219
  54         9.282019077870        10.174994871822
  55        16.713290358695        14.372370195490
  56         6.958749702745         9.119116526954
  57        17.041219970417        11.840540028583
  58        10.883539635041        12.254750308135
  59        10.960853552234         3.211973058221
  60         9.848189930597        10.633357733183
  61        16.689252454567         2.701372979670
  62        13.880403001604         4.692549047859
  63         6.538332131418         5.139197231047
  64        19.718902807772         6.384284628132
  65         9.262396106228         9.468673981201
  66        15.238854823709         3.957544626016
  67        17.225090562105         3.162545047457
  68         7.235344081669        10.236500989487
  69        17.709005924453         9.793468107226
  70         2.342492925187        10.000906178687
  71        11.477198372197         2.729075390637
  72        20.335118028826         4.163756440934
  73        17.927183995617        10.469069671415
  74         3.325096425076         7.924438963568
  75         3.022989922596         8.998573279849
  76        19.504984801371        14.020166790411
  77        14.707772622671        11.942338621668
  78         6.314380957912         9.409053041082
  79        15.899966371930         3.707064590706
  80         3.597866280283        10.304817370456
  81        13.949555794176        11.465300844998
  82         2.893959388314         7.356944495614
  83        18.883668069268         4.370666634239
  84        17.863046484239        11.172746188844
  85        10.001812578633        11.323049217511
  86        10.557650905306         4.716139352831
  87         8.640911112162         2.256278346571
  88        17.859739216962         4.193592152733
  89        18.333158572718        13.403059482145
  90        18.428195988318         3.075074019477
  91         9.960333429807         8.509316402439
  92        10.229595107668         7.664086311992
  93         5.045994593402        10.308932573357
  94        13.419438262173        12.508583737641
  95         3.598405606117         8.580287041046
  96        20.034690500928        14.487805682510
  97        12.117690531585        12.526693969280
  98         5.851347969342         5.348039085338
  99         8.380737784449         6.680900191402
 100        12.897391605182         8.634266119639
 101         9.817610341049         2.960570142166
 102        16.626769428024        12.412820562462
 103        19.043732034878         2.582129965923
 104        14.063916415254        12.879534980957
 105        18.497228961198         3.778663032780
 106        19.493420269803         3.919910508492
 107        12.015225285717         3.203369511705
 108         2.250122114988        10.703010796431
 109        18.322097850632         8.619622172125
 110        14.409327647680        13.984688194007
 111        19.207922885819         5.893892272747
 112        15.208801635146         5.556040523830
 113         8.451019940655        10.641563451006
 114         7.245792892253         5.132655440095
 115        13.756075691287        14.254013541892
 116         3.529084621788         6.143385501348
 117        18.290004822146         4.754550804378
 118         9.570874055120         7.919743966732
 119         8.613344319962         9.946634784202
 120        17.068020397767         3.851842700031
 121        17.172568405096        11.022698583835
 122        11.185518010050         6.665584788631
 123        14.153674832689         9.648527105414
 124         9.513485311291         3.598364958562
 125        20.210205616961         4.859601310802
 126        10.611658536144         5.891469698044
 127        16.105509335114        12.889855338014
 128         4.290177012597        10.457056776004
 129         6.527694787556         7.901448138298
 130        19.656680962370         2.934402805179
 131         8.852174717807         2.994870137405
 132         7.494929656021         9.579317916794
 133        11.568664380303        12.081896771952
 134        17.414342127468        14.460691648417
 135         7.704228958629         5.675380603245
 136         5.178538148369         5.596121012443
 137         4.723352809824         9.211198633876
 138        17.236705916474        10.319022066406
 139        13.233042211264         9.927870585928
 140        20.068657672331         3.508926437964
 141        12.707040055015         3.057786144405
 142         4.474196422339         5.392618287818
 143        19.081445108593         3.345384974600
 144        19.646919468513         5.324444969283
 145        17.630062525995        13.332844023525
 146        12.899787044609        10.550939807960
 147        18.370163515095        14.555937638794
 148        13.955870716606         5.395476333077
 149        12.908952774469         7.347668367910
 150         5.289779916636         9.634378277965
 151        19.543256780444         4.625118729743
