 200         0.223315994703
   1         7.355903831934         3.654730968254
   2         7.545791626688         2.985077695763
   3         8.418005078504         4.627198723813
   4         4.334216703992        11.252821005317
   5         3.244189295789        11.245466444094
   6        12.090769996466         8.292570103588
   7         8.650707998047         3.769630107757
   8        13.920812119575         4.627156652144
   9        14.583890447159         6.145800345797
  10         9.580624525412         5.101534181643
  11        11.308881292677         6.498412384048
  12         8.412264406552         9.833554133027
  13         8.378962063998         8.738614368565
  14         6.766946660945         8.674337901936
  15        10.654010704332         7.339487567108
  16        10.511493653704         3.334090292063
  17        13.329161978061         6.468760471326
  18        10.541190406502         3.785732060631
  19         6.105351983311        11.188082474964
  20         8.059485516627         4.304361522801
  21        10.917479784750         3.520249888528
  22        10.194868783732         7.534181216297
  23         9.725565160318         4.396613157437
  24         5.379643205244        10.746941720076
  25        13.706058948985         6.229117388255
  26        14.237520924443         5.863828205878
  27         6.027135425060        12.788954129747
  28         9.846308533173         5.833789811867
  29        15.700794317480         3.521308523561
  30        14.728025199059         4.863851427036
  31        12.302071412624         7.424851181484
  32        10.462041610308         8.621118888317
  33        12.387998459976         6.986562832914
  34         8.015950049077         8.478341333818
  35        10.319346448347         2.688516067236
  36         8.958711599474        10.026393729387
  37         7.631254327061         4.007060962807
  38        11.953581457783         7.145503932821
  39        11.859690596856         5.755261631433
  40         9.258030972916         8.849400731830
  41        10.156755118222         6.154886451198
  42         9.086444788078         3.671581223147
  43         9.667138665558         9.028596238977
  44        11.527981765891         7.280947781784
  45         7.843886873536         3.317672581122
  46         8.666370545315         2.887052088642
  47        11.534955418797         5.347840633055
  48         9.938418051054         5.368861559534
  49        10.374026966242         2.245243944357
  50        10.085822026137         3.588669504221
  51         9.130508955254         9.277440763803
  52        11.413424545869         7.712638385459
  53        10.833260818590         8.353419770848
  54        12.200210842870         4.933598589762
  55        11.046778401237         6.079902877059
  56        11.318558237850         8.202270478177
  57         9.717932128897         3.335416355244
  58        11.270573580072         8.646317329960
  59        15.283616286270         5.194643850957
  60         9.553764702025         8.514704309042
  61        14.781170727024         5.745100177175
  62         8.842343485410         3.297556240035
  63         6.275389109291         3.023769244254
  64         9.680327200016         7.631727500634
  65        11.713554644524         4.194582926805
  66         5.821414328474        10.812656319962
  67        10.602291969253         6.123628678852
  68        11.117288632863         5.506706671552
  69        14.761185889742         4.391898961300
  70        14.288655986520         5.041083360404
  71        11.597005366593         6.839681562247
  72        11.849438448962         7.591021538927
  73         8.314539997255        10.615194494349
  74         9.327434748892         2.621151906768
