 150         0.072587302526
   1         1.168598950910         0.675962905556
   2         0.927412697478         1.346741977371
   3         0.801902029340         1.273784879467
   4         0.072587302526         0.956082557898
   5         0.674568979345         1.349211728578
   6         0.990285954510         0.702200397255
   7         0.674568979343         1.494386333628
   8         0.801687801514         1.709678489997
   9         0.919438568427         0.072587302523
  10         1.781724010309         0.198312198481
  11         0.674568979348         1.639560938678
  12         1.532049545681         0.299086427830
  13         0.167954913075         1.501062687678
  14         1.927412697477         0.449463780256
  15         1.782238092424         0.449463780259
  16         0.927412697474         1.200827781547
  17         0.324037112640         0.665733379341
  18         0.707056718355         1.018334352297
  19         1.386874940630         0.550536219749
  20         0.072587302518         0.810907952845
  21         0.198312198492         1.028669860414
  22         0.293679809039         1.573649990200
  23         0.801687801512         1.564503884945
  24         0.927412697474         1.782265792523
  25         1.209787778530         0.072587302524
  26         0.324037094445         0.956082557868
  27         1.709136707782         0.072587302524
  28         1.064613173478         0.072587302525
  29         1.459976325274         0.927412697479
  30         0.324037094464         1.246431767974
  31         0.845111349457         0.702200397247
  32         0.702056634274         0.726919103045
  33         0.801687801515         1.419329279892
  34         1.854311312835         0.072587302523
  35         0.200180736458         0.286948878162
  36         1.927412697477         0.700913572174
  37         0.674579931691         1.204037123940
  38         0.320211726100         0.514303346647
  39         0.919438568427         0.324037094445
  40         0.194486830142         0.441716044118
  41         0.198312198466         0.738320650309
  42         1.459462243154         0.173361531872
  43         0.450789834455         1.026859735338
  44         0.445936621003         0.586890651005
  45         0.629089358302         0.072587302526
  46         0.072587302526         1.246431768004
  47         0.546157445018         1.281490655020
  48         0.284612311715         1.799845143300
  49         0.556502055777         0.198312198486
  50         0.207804783783         0.135289745048
  51         0.483914753249         0.072587302526
  52         0.650740401993         1.927412697477
  53         0.419404704996         1.501062687668
  54         1.854825394949         0.323738884300
  55         0.573654417273         0.659180365078
  56         0.774263963374         0.324037094434
  57         1.064613173479         0.324037094444
  58         0.579192051454         1.094598473299
  59         1.605150930327         0.927412697478
  60         0.320048735006         0.368847161877
  61         0.992025870965         0.449761990411
  62         0.571498525861         0.514021768764
  63         1.209787778532         0.324037094439
  64         0.548993275405         1.716986770081
  65         0.774263963357         0.072587302526
  66         0.450789834479         1.172034340391
  67         0.450789840871         0.736510577917
  68         0.546157445018         1.571839865125
  69         1.532563627800         0.801687801522
  70         0.198312198489         1.683106304821
  71         1.750325535378         0.675962905563
  72         0.072587302527         1.755693607351
  73         1.386874940628         0.299086427832
  74         0.707594272850         0.871988057688
  75         1.168598950913         0.927412697475
  76         1.459462243155         0.424811323789
  77         1.822912837905         0.801687801522
  78         0.215314511790         1.927412697474
  79         0.327574374093         0.217331875623
  80         0.832709195501         0.945621759769
  81         0.198312198492         1.319019070519
  82         0.338740148196         0.072587302526
  83         1.459462243156         0.676261115707
  84         0.072587302525         0.665733347750
  85         0.429786916768         1.799845143300
  86         0.917698651977         0.827925293211
  87         1.096011648384         0.801687801517
  88         1.677738232849         0.550238009605
  89         1.604636848208         0.424811323788
  90         0.072587302526         1.101257162951
  91         0.072587302526         1.610519002299
  92         1.636549405256         0.198312198483
  93         1.282375081057         0.198312198481
  94         0.419404704991         1.355888082615
  95         0.418885894028         1.651335810931
  96         0.072587302524         0.217698740486
  97         1.241186253439         0.801687801515
  98         0.927412697474         1.055653176494
  99         0.198312198493         1.173844465466
 100         0.579279510790         0.949423894594
 101         0.927412697474         1.491916582421
 102         1.386874940628         0.801986011666
 103         0.801474663135         1.128610903101
 104         0.072587302526         0.362873345539
 105         0.076869419370         0.072587302525
 106         1.854825394953         0.575188676215
 107         0.072587302526         1.391606373056
 108         1.709136707784         0.324037094441
 109         0.591678757792         0.345097432729
 110         1.137200476013         0.449761990400
 111         0.360489116843         1.927412697474
 112         1.137200476004         0.198312198483
 113         0.449389512141         0.296304896929
 114         1.314287638103         0.424811323791
 115         1.563962102729         0.072587302524
 116         1.532049545682         0.550536219747
 117         1.605150930325         0.675962905564
 118         0.198312198504         0.593146045256
 119         0.924576867091         1.927412697476
 120         1.062873257043         0.576475501285
 121         0.579192057872         0.804249315884
 122         0.701676660870         0.449761990402
 123         0.787658634542         1.879152325038
 124         0.072587302526         0.520558742698
 125         1.314287638103         0.676261115709
 126         0.846851265917         0.449761990414
 127         0.992025870951         0.198312198484
 128         0.293679809033         1.428475385147
 129         0.701676660829         0.198312198486
 130         0.445773630963         0.441434464404
 131         0.324124513172         0.810907958137
 132         1.354962383582         0.072587302523
 133         0.927412697474         1.637091187472
 134         0.505614759418         1.923642575562
 135         0.072587302526         1.900868212404
 136         0.450877293768         0.881685156630
 137         0.324037094463         1.101257162921
 138         1.241700335578         0.550536219752
 139         1.750325535379         0.927412697478
 140         1.927044235768         0.927356266651
 141         0.917698651990         0.576475501291
 142         1.927412697475         0.198013988342
 143         0.745163767180         0.588292117751
 144         1.677738232852         0.801687801521
 145         0.846851265898         0.198312198478
 146         1.023424345852         0.927412697474
 147         0.198312198479         0.883495255361
 148         0.546157445014         1.426665260072
 149         0.677404809737         1.784707843632
 150         1.313773555967         0.927412697474
