 150         0.357987142034
   1        12.640095019375        11.809751226918
   2        11.091643142334         6.381190044467
   3        10.162648840869        11.983513192811
   4        10.558909272889        11.387193777177
   5         6.232877723680        11.350280635232
   6        11.154505782338        13.364961351139
   7        10.272988516299         8.613202577696
   8        11.562753367545        13.988963174680
   9        14.210412013602        10.841317824972
  10         5.226969870273        11.074735241631
  11         7.320127142034        12.386228084198
  12         4.689285567300         7.839688066643
  13         8.169134241064         8.665160595068
  14         5.405029244493         9.209522236648
  15         7.264108164367         8.361193941064
  16         5.297299316602         7.461616041632
  17         3.534569241675         8.509365413312
  18         4.371803513868        11.887439266772
  19         7.627883749485        11.739772326997
  20         7.274791382747        10.501521066583
  21         8.412081892114         6.882653330596
  22         7.826151227487         6.471187133122
  23         8.034673021196         9.368395517264
  24         4.285367090372         9.113362311440
  25         9.774444474225         8.099322228243
  26        13.511167968659        10.687444691988
  27         7.832753429709        10.983157006559
  28         7.679596400356         3.266190533003
  29        11.206389835367         5.674470600953
  30         7.953184096573         4.112073191506
  31         9.744005779869        10.634691412884
  32        10.953001080636         4.999392190784
  33         7.928865057864        12.790238063112
  34         8.391109558365        11.441552528631
  35        10.950281167595        11.986732946439
  36         8.474095860831         7.598212167512
  37         5.185952625931         6.299325876490
  38         7.203594522989         7.647781525527
  39        10.756514134054        13.960126725921
  40         3.732208328109         7.821209931644
  41         3.072699277232         9.056444302849
  42         9.924924689959         9.941952267592
  43         4.519841873434        11.186936718938
  44        12.494018844320        13.219419779564
  45        12.522627727665         8.811547043196
  46         5.992759524872         8.500858857207
  47         8.655772615846         6.133424264283
  48         6.818336697608         4.407114757345
  49         8.547747842141         5.408682386556
  50         6.611066433126         8.049689025026
  51         6.319809356047         3.054302759803
  52         7.886519406299         8.007324726013
  53         5.859533979194        10.739352141994
  54        13.257456383049        10.017930236012
  55         8.223187839347        12.137556459460
  56         9.152578543190        11.038217123537
  57         7.282355408031         3.861857192685
  58        12.465165929932        12.504027100839
  59        13.420608634337         9.133352916616
  60        11.135240974883        14.567732811701
  61         3.517077830307        10.165493274116
  62         9.732476607821         6.553862687588
  63        10.543764660095         9.275999270049
  64        12.590333317339         5.885907374268
  65        13.155661060484         8.464504713968
  66        11.798080801174        13.051225203119
  67         4.883167285936         8.719339340525
  68         9.098828645029        10.324263256756
  69        14.147796015991         9.113344066792
  70        12.789766914859         9.475817944339
  71        13.944459616253         8.426850451392
  72        10.500571786177         5.554303813442
  73         6.589231652697        10.707984313197
  74        10.423709823131         6.981919385304
  75         6.120916401943         9.220691535703
  76         7.030163240941         2.964767662445
  77         4.836886866471        10.431651925260
  78         9.593509517913        13.345618646443
  79         4.807229048918         9.603545207573
  80        13.301317732243        12.084348567449
  81         7.826005764899         7.293912310472
  82         6.559268373518         7.335590896994
  83         4.215055757721        10.005975286764
  84         4.470075179125         6.287550623295
  85         6.580334432930         3.721195449640
  86        10.458652379992        10.678273661176
  87         5.899996677954         6.351864121602
  88         5.349097376221         8.175714169665
  89        14.640648726596         8.594002771404
  90         8.774410226570         8.282720852343
  91         7.208340414082         6.931822970887
  92         8.642067765908        12.853175116473
  93         8.855605830193        13.536564222728
  94         9.840430122706        11.344142976808
  95         8.193381643971         4.786553964894
  96         3.379262282594         7.198274730839
  97         4.221025530898         7.298068538050
  98        13.761672087588         7.173845999482
  99        12.491165137545         8.096264385177
 100         7.150082584779        11.206550775996
 101        10.385825093133         6.261023256963
 102        10.888909463583        12.700072058919
 103         7.489165386154         4.657330756165
 104         7.335034434399         5.356518016596
 105        11.587977673872         4.668599353062
 106         8.504185270470        10.734563802569
 107         3.740165390415        12.224563066629
 108         8.142403122149        13.473627169366
 109        11.838978925336         5.339134622233
 110        13.522260009768         7.848605980838
 111         5.078931510722        11.775237789477
 112         6.792775140416         9.468743652598
 113         4.004213423403        10.690200896856
 114         9.126164973896         6.934658404464
 115        10.307205961255        13.402684943042
 116        12.992537856781         6.795391520321
 117        13.522306548956        11.403332328048
 118         5.782676815217        11.907001676200
 119         8.544672627108         9.870908778188
 120         3.868079485387         6.675133337247
 121        10.639571290091         9.985534515890
 122        11.813093856752         6.054640833716
 123         6.564014264605         6.619632342359
 124        14.048852734710        11.888480026906
 125         8.753710304710         9.079086240573
 126         9.376399939918        14.027881503843
 127         7.385303230297         9.066836153116
 128         4.241940237242         8.398706251599
 129         3.661231334646         9.464180973778
 130        10.172935482318        12.699413577259
 131         9.829118059963         9.232417021748
 132         4.829039280201         6.919996513040
 133        12.894343426153         7.504600254919
 134         7.156542354467         6.217724842852
 135        12.861083836085        11.128734987515
 136         9.365372618561         8.686927020899
 137        10.075668839437        14.181641646957
 138         5.895250786868         7.067822676224
 139        12.676846516800        10.436870993927
 140         7.954323617535        10.276010274534
 141         3.306235495989        10.849718884202
 142         7.925068022420         5.762078789412
 143         6.671580074488         8.763101440554
 144         9.759099555323         7.269341823602
 145         5.947048846481         7.781920804251
 146         3.724958070111        11.433774816464
 147         9.183482082236         7.695116059691
 148         7.437101289881         9.780934281156
 149         9.225647527014         9.617699376766
 150        12.314346625013         6.565879366842
