 200         0.370826687960
   1         4.869776337546        -8.777552540401
   2         2.681919946694        -9.212154076134
   3         4.221280055244        -4.978415432023
   4        -5.451726903226        -0.412112319317
   5        -0.493861916798         2.152780568696
   6        -3.982972243804         2.555407288121
   7        -4.421490310112        -6.455029261350
   8         7.960597984595        -7.169227723346
   9         3.904478851026        -4.307828579333
  10        10.055456112027        -4.317978224948
  11        -1.888339763098         2.515462586699
  12        -4.558677538110         2.087846442758
  13         7.809957644821        -0.370826687941
  14        11.858647990948        -1.071245086582
  15         3.480245327469        -4.916167011047
  16        -5.465887033793         0.919426796699
  17         5.570977363322        -2.840967256012
  18         5.843875263590        -5.430453539012
  19         4.503423217656        -3.870432448017
  20         6.478211186517        -0.820092627143
  21         7.068304268908        -0.370826687955
  22        -1.953309176213        -8.339744746333
  23        -5.537234540020        -1.886350681711
  24        -4.233980605116        -3.749239743092
  25        -3.932584118228         0.743451794980
  26        10.619193236884        -0.370826687951
  27         6.326177565403        -2.913343402841
  28        11.185263564513        -3.156487951022
  29         6.640897339659        -3.584909627201
  30         0.415648312043        -6.271682302243
  31        -4.758522641010        -2.377512639359
  32         5.214268174029        -5.949984627654
  33        -4.715334627233        -0.500294777120
  34         2.127181877545        -5.292789307040
  35        -2.994530466974        -4.123575946511
  36         8.940656570285        -1.023296956096
  37        -3.460468329219        -2.145037113021
  38         7.849079140283        -6.387762048374
  39         7.269953399707        -6.851079549245
  40         2.871989681581        -8.495269688046
  41         5.891619357672        -8.390082575000
  42        -0.226642352305        -6.642508990200
  43        -4.169356989948        -1.927031157369
  44        -2.635622884073         3.157995099644
  45        -4.844790405721        -1.620698934337
  46         6.017594197736        -6.950908594038
  47         6.699870587541        -2.272716167090
  48         0.238962039075         1.852689641749
  49        -1.235435507014         2.163659001729
  50         4.535999829458        -5.649981656400
  51        -4.001511752157        -2.653638730653
  52        -3.514324595669        -3.569949592557
  53        -5.458098962221        -2.623770026680
  54         7.457349818454        -1.023296956049
  55        -2.954315682794        -6.118579139218
  56        -3.923440955089        -4.995720515425
  57         6.202498341752        -4.183120333089
  58         4.352598389730        -7.521474352022
  59        -3.339393693389         2.923994292035
  60         2.136043281861        -8.710089939992
  61        -3.283261255758        -2.865208886368
  62        -0.510756714872         2.988618413699
  63        -5.421182843074        -1.153833286826
  64        10.408637281580        -1.290971321172
  65         9.956228816752        -0.703284065102
  66        11.116994615033        -1.071245086628
  67        -6.182657901026        -1.521003702698
  68        -4.893426340524        -5.873140262475
  69         9.069638039920        -6.184817408275
  70        -3.327124106595         2.182442414381
  71        -5.694006291032        -4.424698766083
  72         6.651616398790        -7.335701497478
  73         9.603620990436        -1.355754333249
  74         6.230286101924        -1.519079667389
  75        -0.300285462074        -7.475020810187
  76        -3.643289755082        -0.627385727637
  77         6.935491985630        -4.296124970325
  78        -2.548463405362        -7.252231083755
  79        -1.180590231991        -5.495330477460
  80         1.616118027921        -9.238982613718
  81        12.102499988685        -0.370826687928
  82        10.464375491465        -3.330758189706
  83         3.608635063895        -8.409227194377
  84        -5.054516674526        -4.049062292359
  85         7.043951103042        -5.269792872963
  86        -1.158783957887        -7.500484904632
  87        -1.247705093815         2.905210879380
  88         3.797046531715        -5.586753863735
  89        10.735148530898        -4.021215785123
  90        -1.900609349897         3.257014464350
  91        10.614394167093        -2.604435859768
  92        -2.608109060036        -7.991482141169
  93         2.739752645532        -4.874690294582
  94        -3.199088646682        -4.836461407945
  95        -3.877686798866        -7.015110655429
  96         0.389391130549        -5.144742873117
  97         8.233973745784        -4.991188301177
  98         4.597279758054        -6.821345251070
  99         0.885153451559        -5.696349119522
 100        -4.643096964532        -5.175010665963
 101         0.876713842912        -9.181266227831
 102        -2.343628783945        -6.539425003618
 103         3.374337557149        -6.196152627110
 104        -1.835390115813        -5.147067872291
 105         3.418565329015        -9.126111582472
 106        -4.438538784825        -4.462125204527
 107        10.953104449297        -1.794563649630
 108        -2.754897046170         1.377730402330
 109        -4.238698208798         0.067919491117
 110        -5.293142180310        -3.346846087763
 111         6.969288688533        -1.581728745469
 112         8.891483192547        -5.334307897558
 113         7.348846690714        -7.588524854773
 114        -2.271996824370        -3.956259284713
 115         8.392268145860        -5.882791322261
 116         8.199003194367        -1.023296956085
 117        -2.116219749839        -5.833496635284
 118         4.113290854882        -6.259380419781
 119        -2.421553512473        -4.684871498773
 120         0.110200981653         2.583080167495
 121        11.335282240184        -2.430165621114
 122        11.728625201410        -1.801412056649
 123        -1.688828900125        -6.887687608786
 124         5.325950029547        -6.683180981387
 125         5.960868000923        -2.210067089021
 126         3.484439662558        -7.656199357545
 127        -1.037836180516        -4.767545474318
 128         6.500762097476        -5.774763599087
 129        -0.953949336473        -6.787678824496
 130         8.551611020724        -0.370826687954
 131         5.786183133669        -7.655569878482
 132         5.363369190337        -4.036000993656
 133        -5.785515442837         0.250182887395
 134         6.561534708525        -8.071863856664
 135         7.543166149736        -4.721309448269
 136        -4.232738993540         1.421652930953
 137        -5.380624562298        -5.096890421866
 138         5.678088964572        -4.707567218027
 139        -3.677529446498        -6.300977079475
 140        11.360846612785        -0.370826687956
 141        -5.055482440292         1.537179012109
 142        -3.492044690528         1.459358096333
 143        -4.726030228542         0.867835734144
 144         9.568853086593        -5.636333983587
 145        -2.623353297275         2.416443221989
 146         9.359912506119        -4.745405649083
 147        -1.692636064336        -4.419282869149
 148        -3.444007677370        -5.561576912600
 149         7.191569693525        -6.044642451987
 150         5.887778567514        -3.511554108724
 151        -0.750330939862        -8.119529218131
 152         5.046567986133        -3.365414140946
 153         4.335717242473        -8.262935582881
 154        -0.726540302368        -6.081750456163
 155         1.397493755011        -5.160105570873
 156        -1.276248592318        -8.642463585759
 157        -6.097588578725        -2.999406500404
 158        -6.182735589884        -2.262657074547
 159         5.081268661249        -7.383310082346
 160         0.689235304952        -8.463699835212
 161         1.430689058200        -8.480906281816
 162        -3.159150304211        -6.831385219354
 163        -1.893663521541        -7.600493688920
 164        -0.342711233966        -5.026101152452
 165         0.415648312041        -7.754989054081
 166        -2.782991659123        -3.412730630861
 167         9.293264396624        -0.370826687949
 168        -4.301547379584        -1.115786323519
 169        -2.165097915264         1.827382173362
 170        10.034828495692        -5.059344687244
 171        -3.497868368726         0.102860556781
 172        -3.718882775380        -4.282835053990
 173         6.612443952946        -6.507959952849
 174         2.936138457188        -5.592231526221
 175         0.746741876949         1.312125708198
 176        -0.577064069757        -8.889831193624
 177        -5.932631796817        -3.722482561487
 178        -3.626113963813        -1.422118546549
 179         4.820224421854        -4.541019300706
 180         5.202898549819        -8.114921933130
 181        -6.092941412923        -0.784796746897
 182         6.392221059119        -4.910258962010
 183         0.145661870559        -9.056315262541
 184         3.868609486551        -6.959509520734
 185         4.158801292352        -8.988654922391
 186        -1.461419866020        -6.181759240453
 187        -3.191754278158         0.778392860648
 188        -3.218795958888        -7.570636276769
 189         7.734758699095        -5.539671725872
 190         5.134944196066        -5.212585525064
 191         8.526449034346        -6.689788134364
 192        -4.163663686815        -5.740867063139
 193        -0.079406795751        -5.719441258625
 194        -5.007162516604         0.181530869947
 195         0.415648312041        -7.013335678162
 196        -2.719655368962        -5.402317805119
 197         5.905912342261        -6.217712240277
 198        10.186588620847        -1.998604080637
 199        -4.593565859097        -3.100588700443
 200        -0.041816667403        -8.338748869924
