 100         0.015034963317
   1         0.445725147966         0.558118753024
   2         0.314071104723         0.421839049568
   3         0.349133632646         0.863434064990
   4         0.360119698480         0.567914999803
   5         0.479232266652         0.269965036683
   6         0.346965036683         0.300416464403
   7         0.402296997030         0.526034963317
   8         0.480215176136         0.719484822002
   9         0.481614604058         0.776655534202
  10         0.620171587372         0.482905133450
  11         0.524204517149         0.305827998134
  12         0.460034963316         0.457108533239
  13         0.302443740525         0.658293448765
  14         0.390067647972         0.641723008957
  15         0.344565619936         0.537826682706
  16         0.346965036683         0.408399343192
  17         0.397660327408         0.269965036683
  18         0.383080649538         0.612451860810
  19         0.349468518859         0.244046387762
  20         0.468604065239         0.538605792404
  21         0.501708802133         0.249989906133
  22         0.423411333713         0.254438087143
  23         0.321464625321         0.362394250790
  24         0.346965036684         0.346459085022
  25         0.268842965947         0.767279524653
  26         0.346965036684         0.466754433827
  27         0.528716675607         0.361266658359
  28         0.311640084127         0.515255623924
  29         0.295391450216         0.482124517912
  30         0.372227070396         0.526034963316
  31         0.366348388167         0.720333048589
  32         0.325012021687         0.487303536490
  33         0.513643852010         0.277658644334
  34         0.324237864937         0.637575904780
  35         0.515034963314         0.334489592865
  36         0.478529814775         0.666089509436
  37         0.465569028493         0.693222856207
  38         0.285693805708         0.742374712126
  39         0.486050669966         0.224318455360
  40         0.285487946708         0.538588386554
  41         0.346965036684         0.378329416558
  42         0.257747303549         0.583507623345
  43         0.457956153364         0.644159508427
  44         0.467672589227         0.578673808601
  45         0.327620276169         0.323437774713
  46         0.367655124754         0.267993159030
  47         0.259365099042         0.553481247848
  48         0.337823309556         0.271769836105
  49         0.236820291499         0.605100692937
  50         0.462499733585         0.243014815522
  51         0.514753062262         0.387897805349
  52         0.558108926978         0.354918741606
  53         0.424792485057         0.581535293484
  54         0.371793535317         0.749932533790
  55         0.621473412870         0.512946866724
  56         0.342047933748         0.591948555662
  57         0.436748727291         0.227487865964
  58         0.416142424520         0.552727745588
  59         0.506632555317         0.416850488380
  60         0.314969234491         0.456712453457
  61         0.432388021931         0.526129545405
  62         0.346965036684         0.507852639152
  63         0.561847678828         0.424514346258
  64         0.383328534313         0.695460953812
  65         0.460034963316         0.509782694375
  66         0.390051840225         0.583044391970
  67         0.460034963314         0.420883424198
  68         0.348237505986         0.833363188494
  69         0.339693768777         0.437576888509
  70         0.472590351916         0.617890882263
  71         0.330270146197         0.564281170384
  72         0.320414572633         0.392445837722
  73         0.591917515379         0.424587950048
  74         0.544427214683         0.328141676113
  75         0.471612392771         0.748297885155
  76         0.449162340018         0.269965036683
  77         0.303460591632         0.688346177452
  78         0.373676122600         0.666962749573
  79         0.481703884987         0.400034963315
  80         0.590633244896         0.477276029481
  81         0.361675955414         0.806446998116
  82         0.535791528719         0.409505098133
  83         0.474713051152         0.835235154710
  84         0.357869987663         0.776601660416
  85         0.575319981996         0.451397380597
  86         0.281485808418         0.508785980999
  87         0.474545603373         0.483445613807
  88         0.386072497887         0.552727745586
  89         0.316889131291         0.608417773814
  90         0.228822271279         0.634087451299
  91         0.605754853785         0.451284926536
  92         0.447643528681         0.601102299887
  93         0.579673506920         0.397123705209
  94         0.285293102947         0.712307455435
  95         0.406732956515         0.229417451224
  96         0.376724972245         0.231346535928
  97         0.552407998263         0.384443305947
  98         0.472338992425         0.805259092005
  99         0.268424119182         0.797346534067
 100         0.484037793490         0.438995978716
