 200         0.419145816287
   1        13.335350096656         9.019180906238
   2        14.830124598417         4.868023679460
   3        13.285436545862         5.366365445956
   4         5.735145283052        13.952705310383
   5        16.314017605698         9.343540635214
   6        12.630463113797         8.327628481523
   7         5.442365506348        14.977434528870
   8        15.105024956223        12.366022258901
   9        17.156329064929        12.362061424788
  10        16.282144866153         4.920617256640
  11        15.661623613076        14.766082343625
  12         9.709843351915         6.794696801705
  13        19.096528997000         7.535719722333
  14        17.704123901043         5.809354153445
  15        15.811404147883        12.909216696700
  16        12.990987823885         7.570822829682
  17        10.300353441581         8.108173784359
  18        11.110136797151         7.758061957161
  19         7.271507714612        15.671118831317
  20        17.472202244336        13.138740315478
  21         8.036934174324         9.327664912392
  22         5.965441705856        13.146667830563
  23         3.532638150410        16.001978385531
  24        11.178540924256        15.227170835397
  25        19.125863666403         6.697941506805
  26         3.902829902861         7.252563141930
  27         7.555660627544         6.146074680126
  28        14.708078374415         5.916767269928
  29        10.915192386025         9.422540524668
  30         8.252486654822         6.644147511860
  31        14.009041963926        14.533730242655
  32         9.613598177406         7.627445099589
  33        16.963842893368         6.202694833905
  34         5.681314565835         3.088552867838
  35        19.530836190262        10.491925242143
  36         4.630670863928         6.836654021303
  37         6.055128141261         6.887069432719
  38        16.252810196744         5.758395472160
  39         7.415844305222         7.866338681567
  40        17.645291749393         7.484904867794
  41        14.122280613733         5.317122504403
  42        15.660203135908        11.737921908605
  43         7.696063001286        10.166886174433
  44        17.353891160790        10.924527005367
  45         7.658616634982         4.472664316245
  46         5.981402224007         7.722112755165
  47        16.832407982845        10.002330645858
  48        10.355714715411        15.020974297121
  49        20.547603431771         7.586528860156
  50        18.188981664643        10.997716565258
  51         8.939804321093        15.400366343846
  52         5.358511825013         6.420744900699
  53         8.657169575234        17.465253184017
  54         8.972142317073        11.118476828191
  55         8.508754644870        10.372471080713
  56        15.044695820386        16.259820003413
  57        10.227407820351         8.943285631688
  58        16.002683909295        10.121874876222
  59        16.814244557924        11.566020890961
  60        15.025353479904        13.200519303295
  61        18.300956025212         9.604869089519
  62         6.210992428368        14.642851929239
  63        15.334997746326        13.994040630174
  64        11.674893271448         9.068157362089
  65         6.787224480295        10.270428120038
  66         6.922178200752        11.922279202900
  67         8.133859229828        11.122261910891
  68        20.606527467466         8.422747025024
  69        11.796892061337         8.238790641928
  70         6.465231182763        15.441660740519
  71        17.481685666420         9.311843574830
  72        16.194380155451         7.434101431843
  73         4.487245912811         7.935563656745
  74        17.658707517658        10.143617375625
