 100         0.513150852177
   1         7.109414880356        -7.572334402511
   2        -2.245289582110        -4.201910413686
   3        -0.460600846632        -8.780066223979
   4        -3.575958322018        -2.252752783414
   5         0.273324147865        -7.127691069570
   6         6.409700704714        -3.530179539923
   7         0.722837020870        -5.313527823503
   8        -3.676804358684        -0.027787579832
   9         2.744995317650        -5.022604789219
  10         4.337503581267        -5.767635916373
  11        10.145135441610        -1.539021408740
  12        -5.975173134804        -2.869958454268
  13         8.773184468010        -5.142273810922
  14         7.553164805707        -1.136761082132
  15        -4.692941679529        -5.914433115840
  16         4.006049857501        -8.872502373853
  17        -3.221671992438        -7.395807630738
  18         5.553946908755        -4.096731063664
  19        -5.719751145031         0.029423927011
  20        -1.883863047032        -6.460465380591
  21        -4.701804984238        -0.101269615606
  22        -4.581163636194        -2.045732338442
  23         3.920006985447        -6.705181531698
  24        -1.104966546156         3.040453683189
  25        -4.263071686604         0.826527927979
  26        -5.599109796951        -1.915038795758
  27         3.811954091370        -4.838622105360
  28        -4.334853074020        -4.950441949384
  29        -2.084092551535        -5.453885361996
  30        -0.724692243145        -6.747546313572
  31        11.924465191968        -0.513150852176
  32        -2.909294121038        -6.418200729284
  33        -5.981955447940        -0.962818025246
  34         7.036148179306        -6.529876687664
  35        -2.634652855048         1.793804536307
  36         0.395492578042        -8.214028030485
  37         6.852120677397        -4.456224763502
  38         4.944740486967        -6.648467871884
  39         5.756644394400        -6.020688266096
  40        -2.369510835706        -7.967748669035
  41        11.549296037394        -1.877269866604
  42        10.886812084630        -3.421604062017
  43        -3.952021659850        -3.207672441946
  44         4.992203683945        -8.588256320368
  45        -4.668258365646         1.780520326301
  46        -3.993000293560        -6.718793716382
  47         7.954673089403        -6.987705452452
  48        -3.246861359562         0.970095889206
  49         6.216454423440        -8.078216612975
  50        -5.352799234751        -4.819748406619
  51        -5.281017847368         0.957221470556
  52         0.491215185756         1.838723546617
  53        -2.993729635663        -4.978642725554
  54        -3.647960287589        -4.187897860004
  55        -4.957226974045        -3.000651996982
  56        -1.428134050741        -8.437758340207
  57         6.898069788984        -5.512905917941
  58         6.395883941913        -1.480732773317
  59        -3.680622422126        -5.741186814932
  60        10.248059366043        -4.224903603191
  61        -0.537657671799        -7.756661399902
  62        -1.505190875855        -7.414353516087
  63         1.748052759599        -5.266327427278
  64        -2.951090860226        -3.434460278298
  65         1.993297046278        -8.813357333825
  66         4.529511205835        -4.034870907414
  67         9.241832772768        -1.051846412647
  68        -2.182576009438         3.099302169870
  69         9.799470330147        -5.147976225051
  70        -3.652364578427         1.926311277292
  71         7.891901975231        -5.963325163902
  72        11.019927610930        -0.998029138807
  73        -0.292628858892        -5.164785645927
  74         5.490564592098        -3.072388410891
  75        10.115390029894        -0.513150852172
  76         8.899019774391        -6.160831940826
  77         5.303091507242        -7.610174549942
  78         3.316816963271        -5.874846066057
  79         5.996366881450        -5.022776287242
  80         6.114995414648        -6.982394944160
  81         7.753823584935        -4.946354394192
  82         6.346318388064        -2.505836887157
  83        -5.738008943044        -3.868481530844
  84         6.738054095783        -0.513150852166
  85         8.368275515639        -0.513150852174
  86        10.676436691920        -2.417095534182
  87        -4.964009287156        -1.093511567888
  88        -1.303840183107        -4.787175957623
  89        -3.174089831715         2.834357782159
  90        -4.720062782265        -3.999175073572
  91         0.994101496811        -9.047672169622
  92         0.086289576581        -6.118575983248
  93        -0.165424796509         2.627468829968
  94         4.278358005732        -7.666888209748
  95         4.971931178540        -4.960916130977
  96        -1.103610678604        -5.793755976230
  97         2.991157488853        -9.053294253653
  98        -3.817304433235        -1.143160902534
  99        -1.691374749695         2.198182582491
 100         3.342959049141        -8.089172450911
