 100         0.475622351991
   1        13.091983463412        10.513908556529
   2        20.030361963287         9.885546416022
   3        18.552006832690         4.890953125685
   4         9.592862598163         2.842357240271
   5         2.444840383296        10.655190131836
   6        13.367566961896        12.369970889144
   7        10.006717595366        11.120223682665
   8        12.852687023083         8.873209813728
   9         9.710108234040         3.787193571783
  10        17.676703645687         2.307349152928
  11        18.616114802456         5.840045823909
  12        14.848651271561         4.580372650722
  13        15.707115430674         4.990163377031
  14         3.527950303749         5.281930773083
  15        19.219148414328        10.385989565236
  16        18.038815817278        11.985530050463
  17        11.322578277873         3.176823870100
  18        16.738141591778         2.152455337557
  19        11.355500375915         2.171093310928
  20         6.307576184603         7.633747898149
  21        14.043957938824        10.494539454091
  22        14.124701773972        13.869952756969
  23        17.340154565657        10.385831796275
  24        12.391988379703        12.414748242707
  25        16.660209056352         3.373846696374
  26        19.510918023741         5.298249908447
  27        16.338331198103        12.513232618280
  28        13.973791423310         6.070547407007
  29        14.926656913774        14.420318152573
  30        13.179725310340         4.009696359230
  31        12.641845554455         7.944666743425
  32         8.338946369821        10.053473537312
  33        13.506264508083         9.609636233239
  34         4.751962754929         9.343059531102
  35        14.054541400875         5.104090856900
  36        10.658653486537         3.875874196947
  37        17.822870376418        14.373678044917
  38         5.407744507359        10.033124072372
  39         7.408124448017        10.253953972418
  40        15.406642902137        12.709598387695
  41        13.986871903964        11.444987476726
  42        10.225694782396         6.017748869912
  43        13.284234241042        14.317589948698
  44        18.279194051547        10.227864011744
  45        16.318969461643         4.261791648668
  46        17.983850264850         4.128008105566
  47        17.288667629716        12.571967025559
  48         5.232085900723         5.363826541608
  49         9.960610923776         4.705734272631
  50         9.754120449264        10.069194170340
  51        14.689102779448         9.794299662817
  52         9.504459908594         9.150426024117
  53        20.027445576823         3.701754426148
  54        12.313673895742         3.616192415659
  55        18.727478884028         3.526215563448
  56         3.479056097273         8.649570341082
  57        12.160892238171         2.677286208259
  58         2.350788413847         9.420557951433
  59        10.640136521243        11.831686178274
  60         7.872370024371         3.554006111086
  61         6.310012651301         5.792853548353
  62        10.780966787482         6.920315423129
  63        19.536009725459         6.249174295430
  64         4.362221472391         5.756716252193
  65        17.604117351342         3.255832138704
  66         8.081092720515         6.894748782939
  67        17.340578188672        11.338066558248
  68         4.448539148174        10.253448600012
  69        18.501995460450        11.153588743633
  70        18.738871107425        13.670032189394
  71        18.748057478046         6.782107719364
  72        11.433019544547        12.359340213322
  73         7.883607201199         5.960629469923
  74         3.169322870074         6.530477562728
  75         6.593837421620         8.541981868939
  76        15.456005772013         3.836511972347
  77        19.711659519417        13.598217283062
  78         9.923125997191         7.333265640881
  79        11.187572134230         6.059469290041
  80         6.063805587737         6.712817181451
  81        18.198988399212         9.279089203382
  82        14.129557112904         3.957642774589
  83         9.039490577483        10.698317029859
  84         6.075320359160         4.869817470388
  85         8.641204025762         2.814965950578
  86        18.592611894884         2.564259702248
  87        20.275864240778         4.624001902739
  88        19.342635194941         4.361997956344
  89        14.905149707157         5.529950895304
  90        17.843627107293        13.345705575600
  91         6.356916914625         9.958575684633
  92         7.557581625238         5.033114421451
  93        12.508910514634         9.761138710489
  94        14.146324249011        12.917965137951
  95        19.470505702097         2.930583398253
  96         7.093407994514         9.355249343229
  97        14.661358849966        12.117033317469
  98         9.525945615267         8.198580348754
  99        10.772681734478         5.202595246999
 100        19.285461880469        14.449685292955
