 200         0.860167587890
   1        14.434395724960        27.445621014655
   2        30.838851588113        12.912220803465
   3        16.673414593946        18.042817466186
   4        30.543290052733        14.611896371498
   5        23.529656634106        22.882639182420
   6        10.089376948893        26.185613904005
   7        13.769936987547        17.252790051792
   8        23.116095134518        15.391464643521
   9        24.844185036015         9.545917608685
  10        33.705502313227        16.654350592330
  11        30.543770158494        16.332231480275
  12        27.903791612963        11.074086078031
  13        22.589600685019        32.735436456379
  14        31.407153148647        23.984834608355
  15        32.358448596060        12.101252553351
  16        27.988492703067         9.355837306065
  17        33.988224310211        21.724784417415
  18        13.206835915602         8.416749466550
  19        29.667244682293        30.145804912708
  20        18.961033946615        15.965228361424
  21        24.589813525240        14.503935927452
  22        17.354151915756        28.286350499285
  23        27.978949961731        29.815329416645
  24        17.308683592641        16.444072203088
  25        31.321847122333        29.674801852834
  26        29.650739696426        24.078816077991
  27        18.139812570295        13.094833238755
  28        33.670103632856        13.214407610570
  29        13.011560698022        22.732539805068
  30        14.538317636224         7.308570751823
  31        35.089398059979        28.042971338806
  32        21.390381174119        31.501975601030
  33        17.092373341939        19.711357751712
  34        34.131261588120         7.322204629571
  35        20.325313263770        12.857777027644
  36        25.940278990003        33.150946109924
  37        24.876174898255        23.953359351888
  38        27.599198941205        19.746669473259
  39        20.375722761083        26.701404746866
  40        24.591195149019        18.061058563335
  41        29.369427336285        11.974899623405
  42         6.705663239870        24.928327073886
  43        26.475903893529        31.516119183389
  44        16.858676683387        23.734371232045
  45        26.129447544357        20.640752214655
  46        30.592093371534        18.051887836670
  47        22.791567762036         6.827665591926
  48        15.428909140336        20.150037551785
  49        20.177713326672        17.181470279406
  50        27.082758685131        28.299475703471
  51        25.857846046063        11.783054405452
  52        29.852220446236         8.144673307320
  53        31.847430395455        19.228187999632
  54        26.458095071475        10.141608396295
  55        14.803527626515        14.086309896625
  56        24.224192541825        33.271778305079
  57        22.995091496042        19.129594471380
  58        32.969731850269        29.180808896986
  59        19.383907999615        14.297676067709
  60        24.971816342419         7.830323435634
  61        29.024594118891        17.139484400771
  62        23.521190691947         4.492882909360
  63        18.181937231687        24.833704956775
  64        23.109516470646        26.352154252599
  65        34.022804294044        11.004524812546
  66        32.534069394585        20.805552891433
  67        13.776153618745        25.856196450053
  68        21.983831874927        36.096853126848
  69         9.345309544874        24.408361320012
  70        19.031693358895         7.353669928217
  71        34.031768036122        25.910040407953
  72        14.960366033207        18.494736831751
  73        14.823430692746         9.005115376025
  74        12.694843663292        27.822175446370
  75        21.680271298029        18.019248686676
  76        27.538374257829        12.755164087402
  77        30.899824967858        11.189128533154
  78        15.440708971957        16.842821646822
  79        30.516798308396        28.154456653807
  80        16.408053973493        25.394639972426
  81        33.548842772225         9.084625589586
  82        16.443334809150         9.584307719363
  83        30.675500714949        25.541831022379
  84        14.004721803318        29.111434160841
  85        29.100996612734        13.674163600436
  86        12.075317305804        26.114477214860
  87        32.173829447127        14.063357949584
  88        32.653692938496         6.441100774937
  89        16.957777446323         4.809750209730
  90        29.072917331913        18.859140757165
  91        24.423095333150        12.791698163173
  92        29.104680551292        20.579182679589
  93        18.967833122764        27.690040111044
  94        30.982003863586         6.847313470236
  95        19.089853282097        11.660617159187
  96        32.190144494040        15.833227808730
  97        23.366597353152         8.449052062305
  98        26.624752993609         8.307139484097
  99        28.803084188012        28.305244685882
 100        33.657179100145        14.934694235932
 101        16.951725208853        29.958955013969
 102         6.875848732178        26.640223687340
 103        17.555584228684         6.470123125531
 104        12.546846928644        21.076159948411
 105         5.075809034307        24.377756110635
 106        35.261134133827        24.706623557974
 107        33.634468033318        24.146133000515
 108        13.876935226096        15.535785539895
 109        16.297328466192         7.868586148476
 110        18.432209258904        23.038994822643
 111        17.728328324613        14.765232542078
 112         7.818225715425        23.616169364260
 113        13.737731005469        19.834649484274
 114        28.208793941602         7.636045308839
 115        24.591345594576        19.781393732535
 116        26.410377713789        22.681581143867
 117        26.538281549962        24.397155020352
 118        19.888426775634        25.051527254575
 119        30.945463034499        22.327609410772
 120        15.693838011334        28.783685136783
 121        22.062934678209         3.580171281635
 122        17.989807996981        10.337948082039
 123        24.904896103707        21.849067937546
 124        17.731314521774        26.493973697170
 125        28.196229396409        31.521888165792
 126        22.001631229138         5.299413848620
 127        12.616911329114        18.529537853002
 128        30.824711827685        20.611517262005
 129        11.426027252308        19.771048317115
 130        29.225431758096        22.295274828362
 131        15.856154849094         6.202741561870
 132        11.320891032389        23.050642302116
 133        29.394011151563        26.689584312919
 134        24.618653105882        16.229243050808
 135        20.201084979444        18.901646689776
 136        10.856177262993        21.394262445506
 137        27.634929154445        21.473265420980
 138        27.578445433247        14.475032517814
 139        15.131787467907        10.697589664195
 140        33.447868600279        27.528253794941
 141        16.075977970641        15.244076383730
 142        29.020738873244        15.412765288901
 143        32.238467707097        17.552884165124
 144        32.103146230728         8.152147907861
 145        26.060946545862        17.166975821918
 146        24.685842296257        25.663133201738
 147        23.299773383297        24.642207216571
 148        26.081124331344        18.921095858260
 149        20.180032396042        30.279433596667
 150        32.611507212479        22.756386642034
 151        22.082559416141        34.379353202650
 152         8.402612424052        25.847414917127
 153        19.726454352121        31.938897388097
 154        15.215011872143        12.415910593309
 155        36.776370270947        27.705809839744
 156        32.419059354854        10.381985426656
 157        16.117633314757        27.090284085428
 158        20.173389002439         6.066780587858
 159        14.239560071960         5.614375652447
 160        12.332303278134        29.514633111248
 161        20.440710915708        28.578963124598
 162        30.973362813364         9.449507744944
 163        26.092371496596        15.341714334736
 164        23.717151272952        34.915695051352
 165        35.215420393495         8.657926457546
 166        29.454128426366        10.256650851443
 167        35.688640648403        26.372994254131
 168        20.543375215409         4.386702220908
 169        24.396786751275         6.208936965287
 170        22.949376942415        13.679226879235
 171        18.802029510094        19.902744542459
 172        21.646343737688        16.285547384945
 173        18.677899149810        29.437425148441
 174        27.534664936579        16.279447105827
 175        28.019462431393        23.522137127104
 176        16.708166406731        11.492168184600
 177        25.989295830390        13.503434855688
 178        17.869243102464         8.621842833743
 179        12.729529592472        24.458381817126
