 150         0.251217833493
   1        10.544625448905         3.348076129656
   2         8.738963979627         4.269754054801
   3        10.932861089430         3.668335187706
   4        14.876314798056         4.309890153398
   5        10.619808090865         6.880994548788
   6         7.534193636185         3.908768432738
   7         5.710278219897        11.196717810849
   8         4.266898958270        10.908052359298
   9        15.688267223261         4.815671738909
  10        13.743048175643         4.564692812898
  11        11.939176226287         6.947261994586
  12        13.271932610781         5.109765847041
  13        15.756385990850         4.089515375256
  14        11.648660088272         7.979709801454
  15         8.874265083171         3.327347277150
  16        11.104559793979         6.748868148012
  17        16.066439630731         4.484873870602
  18         6.627234817874         3.455078651766
  19         7.060870223490         3.720115764952
  20         8.578805605801         4.745979731071
  21         8.246081879306         9.948495559196
  22        10.279874351376         2.486074178695
  23         6.696756815506        10.770934935124
  24         8.240504491565         9.300045447525
  25        12.942652248253         4.205038692429
  26         6.298625387826         3.074597171332
  27         4.657305884957        11.224774534076
  28        10.976608762003         7.234738637828
  29        10.682941166142         8.348203665026
  30        12.803102734267         5.343981197894
  31         8.566607168002         3.797806251636
  32        10.280709757004         3.833503255945
  33        12.067127258263         6.461391504775
  34        12.054839692732         8.275445711301
  35        11.595635079757         8.479339612343
  36        10.394963656116         7.936487071750
  37         7.625983692747        11.297568808707
  38         9.983535100569         5.441131863126
  39         7.606824590311        10.193554949742
  40        10.936938082415         5.789886872460
  41        15.200943766039         4.693371095037
  42        12.679289415635         5.842859135818
  43        11.982138786243         4.192003320876
  44         8.049653667891        10.430923876748
  45        10.333998197700         6.301533694919
  46         6.608669250536        12.381977059971
  47        10.125488711350         9.073981185949
  48         9.070725807356         3.790479675143
  49         9.981438002861         5.943563153581
  50        10.124706519758         6.795460732437
  51         9.739091110256         8.628221485911
  52        12.424271719036         6.814832577313
  53        11.054430369195         8.705580283165
  54         9.767450835165         9.426472999578
  55         3.778740259583        11.028606779510
  56         9.989748691837         4.243116803046
  57         8.545999099701        10.352931493919
  58         7.791609443209         3.167278658738
  59         9.429058786445         2.707735745936
  60         8.634932587152         9.611281815685
  61        10.630023164822         2.848011930765
  62         7.706474462928         9.144430745540
  63         8.924160462847        10.022121000007
  64        11.167692869258         8.216077264239
  65        12.212416211404         4.999127648082
  66        11.336427507690         5.484981682906
  67         9.448603937664         9.038171241390
  68        12.551763251810         6.328841313473
  69         8.059749387614         3.919450812208
  70        12.296286083475         7.300693953169
  71         8.213064597649         3.440805900954
  72        10.573835567582         4.241570479093
  73        11.582375555147         6.593517905548
  74         9.320667773769         9.656313151658
  75        14.713083358248         4.813511937230
  76         5.714140116206         9.985060266578
  77         8.271986568190         8.622619249032
  78        15.221311424842         5.195394480507
  79         9.769704287903         3.077305910239
  80        10.046261573605         7.291734840045
  81         9.542358385722         4.471772687326
  82        10.663186685867         5.283966694566
  83        15.726770748803         5.316629898808
  84        11.818856519102         7.457388946747
  85         7.520598557119        10.689573706496
  86         6.146776322650        12.700742883427
  87        15.373750649041         5.674146903462
  88        11.313734391700         6.168931607186
  89         5.207858645556        11.215984121576
  90         9.951659384182         8.172967349874
  91        13.242499148245         4.608193049991
  92         7.122983189163        10.328976875561
  93         8.718425213212         8.853127677697
  94        13.536468587297         6.424589106028
  95        12.322179585910         5.489427149476
  96        11.834187921208         5.369820566711
  97         7.964231270765        10.926044683752
  98        11.517658616747         4.384413604649
  99        10.522914688090         7.450616581933
 100        10.879715359232         7.804360670969
 101         9.650206016344         6.630261241785
 102        15.668789183157         3.594774636357
 103        12.797556532486         4.841576143080
 104         6.711099486827        10.041238426254
 105         8.799495639154         8.231469528005
 106         3.315845756934        11.224753164964
 107         7.136702059223        11.014211682475
 108        11.068742205213         4.154915880395
 109         9.217725922076         7.764531508238
 110         5.441032837895        10.770529705388
 111         9.071308326297         4.646568113286
 112         9.547528015444         7.230854322495
 113         9.165208274604         8.623287525613
 114        13.035602410682         6.464271250317
 115         8.217225611046         4.397109617638
 116         9.436056958545         5.021426986603
 117        10.437616835674         5.732932364156
 118        10.609392097357         8.938780917939
 119         9.487523476384         5.521219740645
 120        14.027530905941         6.318290476405
 121        14.497949308889         6.141802160586
 122         4.925871945938        10.799730652950
 123        11.461360465120         7.102612237049
 124         9.850882720128         3.573209155038
 125         6.336848629061        11.121927301913
 126         9.541284558762         3.969020652971
 127         6.215787711303         9.956930392915
 128        10.835918630539         6.324281849647
 129         9.719862089383         7.718645723523
 130        14.972363762195         5.976355716241
 131        11.706661757396         5.855802744361
 132        12.469633847647         4.035642139500
 133         7.856426633200         9.623967966292
 134         9.173469603278         2.274986477533
 135        14.342977698280         5.663863462255
 136         6.940102474804        12.003755698208
 137        12.194653422090         5.975409327127
 138        10.239636894206         8.584683943151
 139         8.946207160630         5.133180174150
 140         9.001820876269         9.268011393471
 141        12.193256232851         7.792452480631
 142        15.263875395298         3.990142779798
 143         5.976895178423        10.770511381395
 144        12.400781174000         4.533337738017
 145        14.350653571424         5.161486432098
 146        14.819920739742         5.497602599467
 147        14.238375569393         4.648909037328
 148         9.450572314136         8.209755224095
 149        11.333409433146         7.588482726862
 150        10.142382842599         1.999192489403
