 150         0.480057375349
   1         8.218028581598        12.490501912426
   2        14.596936422624         8.747164760369
   3         8.118391448245        10.830521959181
   4        16.327402258627         7.081380792213
   5         3.209792765650        13.888696416259
   6         7.188480395797         9.087753837560
   7         6.443738254516        11.694351332041
   8        15.371466666876         6.991896274397
   9        15.031864847142        12.712931923712
  10        13.649885066355         8.905006653081
  11        10.564950482256         7.719610005167
  12        19.632537551629         8.066967765853
  13         8.736886021050        16.380675197361
  14        17.260046587036         9.688460316058
  15         6.783045915371        13.364602390153
  16         8.465274937917        15.459780114292
  17         6.895198171018         4.216294520083
  18         7.298330449082        14.174727185368
  19         9.805118562533         7.132689407235
  20        19.666135225404         7.107441043545
  21        18.851959545162         6.598581243394
  22        13.803241078640         6.314263485667
  23         6.179974447293        12.617524657319
  24        14.761245899871         6.250646687535
  25         4.188881177875         7.916657223922
  26         7.788652211846        13.349254651928
  27        18.037783864921         6.089721443244
  28        10.013554579463         6.195472910715
  29         5.321351233954        16.396005649916
  30        15.542691967568        11.899989128956
  31         9.079121173882         5.974895157896
  32        13.029018362875         8.074005040421
  33         7.765470636309         4.621814150510
  34        18.818361871388         7.558107965703
  35         7.803561943333        16.155449753737
  36        13.283094599186         5.507251726673
  37         6.247120617895         6.700078717862
  38         7.128498476568        12.468788312083
  39        14.947558019557         7.853361185600
  40        11.764174702015         9.219291713804
  41        11.061011626389        15.260084722739
  42         6.083020914682         7.646065832949
  43         7.580501470020         8.211317980311
  44         9.848323625669         9.544289873896
  45         8.552027287441         5.172403806302
  46         6.924716588573        10.010927162838
  47         9.024351240805        17.296745108410
  48        14.337337252552         7.112111598738
  49        20.446713231871         8.575827566005
  50        12.845543785896         6.382353352587
  51         7.689015078494        11.689274698685
  52         5.038454113598        15.478514748726
  53        14.614047365563        15.297429850851
  54        10.800111253584         6.746062582606
  55        19.265574617268         9.391953341823
  56        16.090010543385        10.067567683104
  57        14.625278770994        13.729397114081
  58         7.173753002608        16.880129705601
  59         4.183545649214        14.881465801803
  60        16.360102078128         8.040938532170
  61        16.498370335362        13.721614734055
  62         7.063397245160        10.960973482758
  63        18.004186191146         7.049248165552
  64         9.144178588840        14.780876463386
  65        15.560946256569        13.514114297897
  66         5.124484509181         7.701095768755
  67         5.303614195222         6.522269930449
  68        19.613075570624        10.286974806326
  69         8.157306196960         6.243367657099
  70        14.296719278621         5.410387589010
  71        17.174753547580         7.532840787800
  72        18.803104908063         8.550560388101
  73         7.478636055112        15.194541858111
  74         8.836891212554         9.843333553488
  75        14.193270246366         3.686900431647
  76        10.213657694462         8.630374246195
  77        14.664410013759         4.523469409130
  78        10.376274121775        15.933103952879
  79         3.087631024974        14.841007732593
  80        17.552540214293        11.572902703648
  81        15.051191154462        16.152254769963
  82         3.574060062770        15.668780120100
  83         7.878501339699         9.900859079247
  84        12.421635138755         7.243818266462
  85         7.019072883185         7.432460948251
  86        16.225684343256        14.642192098656
  87        17.174277758372         8.549798332317
  88         9.703254891622        16.617841457481
  89        10.088808902188        15.017034041774
  90         8.506773187504         7.958650135314
  91        18.502406415017        11.714978006393
  92         9.415789671980        15.701771546424
  93        16.071773376995        12.701171503141
  94        17.912952975929        12.472846713791
  95        16.540942552097        11.478384989863
  96        17.988929227821         8.041700587950
  97        15.572919355751        15.346264684114
  98         8.867159577621         6.911320604144
  99         2.613973627725        15.676153830143
 100        15.367071656417         5.505800738891
 101         5.588537396232        14.687554336033
 102         6.216294520082         3.537390869149
 103         3.255234564176         7.692772576761
 104         2.421621516230         8.169122889872
 105         6.572942461788         5.796939492411
 106        15.622836633163         4.580379423394
 107         8.066291620957        17.233958970932
 108         6.229008526115        16.709020943814
 109        16.961892703045        12.341299414892
 110        20.218595655998         9.508448982274
 111        16.897520218735        10.586940823266
 112         4.470001147276         6.998620243561
 113        12.692187773610         8.973096519994
 114        15.733432876746        10.959011849702
 115         9.076781321101        10.772996433420
 116        17.855351359076        10.653121191200
 117         6.545097721750        14.770093285325
 118        16.329964013983         5.229833965144
 119         4.385332245703        16.182256292306
 120        10.817123345746         9.377133606515
 121         7.499214179271         5.544271647412
 122        11.160709050731         8.472532353483
 123        13.986715655619         8.005915173507
 124         8.185726375622        14.541263410133
 125        13.379639959808         7.180201465651
 126         9.112592121195         8.923654618490
 127        21.294486585886         8.125160643847
 128        16.446582950435         9.176121412689
 129        20.480310905645         7.616300843696
 130         5.870468643595        13.740711366720
 131        16.074199037238         6.155255280641
 132         6.861066225021        15.972359187449
 133        17.323499536841        13.230715421190
 134        17.223608184680         5.580861643093
 135        17.181613660894         6.544667292888
 136        15.279552901431        14.432067518193
 137         9.464214878657         8.030244426620
 138         7.945344600669         7.179793103253
 139        17.988453439486         9.058658139177
 140         7.231034479477         6.496035502097
 141        18.450923151169         9.900051091561
 142        14.065504808182        14.509444192829
 143        11.478804550785         7.425176522119
 144         8.154202248340         8.981180144248
 145        12.074563121639         8.178098877820
 146         8.647404951349        11.631749172923
 147        18.803641223431        10.803343252390
 148         5.995336732104        15.557229352830
 149        13.712470971336         4.648498981705
 150        15.569109338203         8.585135941106
