 200         0.011117873296
   1         0.482245403848         0.417192957404
   2         0.295392750105         0.533377538222
   3         0.565504726670         0.360784323449
   4         0.458114323489         0.259799276010
   5         0.525764181188         0.416070534702
   6         0.452990108298         0.542452351870
   7         0.459210488050         0.676128439639
   8         0.430011638373         0.569495522032
   9         0.285281463507         0.699467617364
  10         0.376809851639         0.273882126704
  11         0.489538078363         0.396117873296
  12         0.326908430493         0.306567397642
  13         0.331069379303         0.628027895722
  14         0.324596570145         0.569494124494
  15         0.340225797959         0.342326490175
  16         0.293504858941         0.673716792561
  17         0.592086467757         0.487909463009
  18         0.359709619279         0.745847704766
  19         0.380596840018         0.247811391570
  20         0.344307810239         0.833225452515
  21         0.333378260716         0.526101520495
  22         0.387778618671         0.691555018812
  23         0.312258544470         0.610190480500
  24         0.348290906658         0.805704128079
  25         0.278774352200         0.548151071233
  26         0.363472847815         0.821950268936
  27         0.352698676571         0.278909639658
  28         0.270101104919         0.568625523813
  29         0.468397597821         0.803191672574
  30         0.390327240109         0.568911368392
  31         0.471410539019         0.577000600927
  32         0.322865354564         0.328432483134
  33         0.543707750876         0.318586195422
  34         0.453302659968         0.589905373020
  35         0.554930341616         0.380344763303
  36         0.398360344282         0.624984548767
  37         0.475321930612         0.273882126704
  38         0.310112919522         0.451900755814
  39         0.543252312469         0.360389294463
  40         0.364616414996         0.699256210563
  41         0.483760699786         0.707651119453
  42         0.471505661201         0.554765057796
  43         0.331047877045         0.548214813748
  44         0.484975621619         0.788372848279
  45         0.410317086205         0.559173068764
  46         0.511594756152         0.398934145915
  47         0.276328571789         0.510203597304
  48         0.349528081925         0.499798733768
  49         0.533320848129         0.338246833200
  50         0.456117873296         0.497605767344
  51         0.511117873296         0.337040046089
  52         0.465383518961         0.720169412126
  53         0.445432355776         0.241534662095
  54         0.497557677205         0.273882126704
  55         0.497612144981         0.234351790272
  56         0.469250562736         0.240553169859
  57         0.348361061371         0.300718204969
  58         0.511117873295         0.376703513687
  59         0.393420905986         0.646664732928
  60         0.306212675164         0.691963431523
  61         0.350882126704         0.361842408914
  62         0.349736187561         0.869229439466
  63         0.587094315379         0.403038232777
  64         0.440906716367         0.273882126704
  65         0.607920189289         0.446591968449
  66         0.521174252418         0.356871779889
  67         0.289056573546         0.744740008871
  68         0.402022421883         0.602949160819
  69         0.631334227295         0.497945953871
  70         0.622939319227         0.518536095809
  71         0.479978442100         0.220796546282
  72         0.374679634290         0.531856172887
  73         0.533034338682         0.299079614516
  74         0.484513583107         0.731503831929
  75         0.315358867948         0.669614266895
  76         0.330139558374         0.442238346031
  77         0.579930197817         0.466148239043
  78         0.479484458982         0.641386691095
  79         0.482251120787         0.663449646677
  80         0.311847332875         0.407787204892
  81         0.476360612921         0.466168938258
  82         0.604211789151         0.506548266823
  83         0.467661640625         0.746010398067
  84         0.399045598232         0.273882126704
