 150         0.012602029121
   1         0.226824790379         0.641479517659
   2         0.390612696241         0.228015797422
   3         0.335882195293         0.269057472158
   4         0.507642101953         0.395020449875
   5         0.466537405492         0.421169031497
   6         0.469588674882         0.574792778451
   7         0.485876451580         0.437332132940
   8         0.626812707767         0.491606482796
   9         0.345673051821         0.245832836955
  10         0.286177780105         0.541468555071
  11         0.246471262020         0.577838756534
  12         0.391091391092         0.653297540134
  13         0.333533306277         0.620512865393
  14         0.346974732675         0.821496097922
  15         0.454632278847         0.245926950382
  16         0.562051207288         0.362804015964
  17         0.320250128299         0.354492250921
  18         0.386744102524         0.687884759076
  19         0.577187169496         0.458792051033
  20         0.382528744859         0.573910602816
  21         0.269844769868         0.800941942524
  22         0.481291978142         0.676481701184
  23         0.349397970881         0.435745239907
  24         0.492151716290         0.272397970879
  25         0.512602029121         0.314348559494
  26         0.470029482747         0.815887746691
  27         0.382908078918         0.599111806310
  28         0.272854529714         0.520073799856
  29         0.473441397594         0.840859798848
  30         0.303564605883         0.481229202405
  31         0.481577459763         0.462166851002
  32         0.348186461790         0.572432002301
  33         0.622383898379         0.516418379122
  34         0.466068143528         0.223165090096
  35         0.483497353713         0.751720312189
  36         0.275479297723         0.735040947328
  37         0.455750173405         0.639931227090
  38         0.600459603228         0.449115358413
  39         0.402012906759         0.523602029121
  40         0.468465734951         0.731489271948
  41         0.295399031683         0.719599161458
  42         0.349397970879         0.368863016525
  43         0.616356806690         0.468673565743
  44         0.381291276462         0.721846095958
  45         0.596119791424         0.424287741021
  46         0.282989626001         0.759100031289
  47         0.572095649405         0.434107623249
  48         0.575932565347         0.409197331642
  49         0.471938563927         0.524446419913
  50         0.469527281447         0.772698434907
  51         0.428177628690         0.576658115747
  52         0.358936387642         0.843680853100
  53         0.365005603106         0.229661967694
  54         0.458886164591         0.664939427968
  55         0.323589601797         0.577931004966
  56         0.344811444143         0.344079789852
  57         0.327570908249         0.473551833159
  58         0.441993909282         0.272397970879
  59         0.457602029121         0.397602029121
  60         0.552592724583         0.394065488123
  61         0.551732926763         0.419254876753
  62         0.575697208524         0.383994372312
  63         0.261035488946         0.543232002571
  64         0.457602029122         0.444736033873
  65         0.601681615644         0.502042703784
  66         0.346532726101         0.511195033584
  67         0.449528466714         0.590051631625
  68         0.308967852379         0.681312477833
  69         0.472773125278         0.599794854915
  70         0.326304094495         0.378958432584
  71         0.342680740705         0.597027359326
  72         0.429661120391         0.249345399924
  73         0.300074981404         0.657729403443
  74         0.398479730235         0.618930187352
  75         0.264564123482         0.776297281325
  76         0.324183903839         0.329597071430
  77         0.310668406537         0.427691418559
  78         0.354660817189         0.780264176460
  79         0.349397970879         0.486154368173
  80         0.404458500410         0.249076145443
  81         0.467072812786         0.269889355545
  82         0.475909116461         0.624803055794
  83         0.377124765522         0.632317122549
  84         0.284509982356         0.497726652936
  85         0.316351156359         0.602073280325
  86         0.527936494985         0.410861575144
  87         0.361063608037         0.267989294237
  88         0.366150584900         0.554753347578
  89         0.370854080869         0.668320716455
  90         0.529430966691         0.295586059338
  91         0.529875355896         0.383149183263
  92         0.365826022336         0.701944576753
  93         0.349397970880         0.290331126337
  94         0.322216553867         0.498180585483
  95         0.537265299680         0.319541596871
  96         0.463229494219         0.694059847458
  97         0.593084372958         0.478350258363
  98         0.379200900952         0.250488346902
  99         0.552875718522         0.339329456165
 100         0.479742385679         0.248101136835
 101         0.269253563399         0.567058622224
 102         0.517332731021         0.273475490699
 103         0.349007668847         0.536277282492
 104         0.299418559162         0.519821519500
 105         0.457602029121         0.469940092115
 106         0.250263443116         0.602755897509
 107         0.288115982034         0.695470304467
 108         0.308973082572         0.626173250845
 109         0.537133897776         0.359012942428
 110         0.364561641045         0.803442145285
 111         0.476310969767         0.486828552429
 112         0.349397970879         0.394067074767
 113         0.482771823139         0.794142004275
 114         0.406485810276         0.590016494093
 115         0.504821289184         0.250609752169
 116         0.322949780575         0.647146959740
 117         0.330902111596         0.553811059852
 118         0.449358376060         0.535643726185
 119         0.512602029121         0.364794981182
 120         0.440916004234         0.224782013337
 121         0.375366537769         0.523711036891
 122         0.504158659350         0.419982624851
 123         0.391659349049         0.272397970880
 124         0.405990146197         0.564701520391
 125         0.324419382214         0.523288195867
 126         0.303564475593         0.456025144164
 127         0.328770430576         0.304813844757
 128         0.335221328489         0.414906157338
 129         0.349397970880         0.460949298149
 130         0.457602029121         0.503717012743
 131         0.447765433811         0.560797395637
 132         0.470345621679         0.549600089364
 133         0.349514080618         0.867057437158
 134         0.415774394530         0.226555149927
 135         0.479045107645         0.649811256672
 136         0.229055376653         0.616374358095
 137         0.450763451413         0.615225414906
 138         0.491151645559         0.225627300027
 139         0.482364586847         0.710463895189
 140         0.314168695152         0.401048625762
 141         0.389611986238         0.545544265154
 142         0.362024123953         0.738094830865
 143         0.416826629165         0.271036881837
 144         0.327570616165         0.448347269027
 145         0.427216965001         0.523602029121
 146         0.425604965965         0.548757278674
 147         0.482690483194         0.401588129962
 148         0.349397970880         0.319296563178
 149         0.513053933358         0.339550242075
 150         0.371452993799         0.761468768601
