 100         0.354175687025
   1         1.258566578654         2.399915326769
   2         0.354175686959         3.404345223642
   3         2.758472222527         4.645635856280
   4         5.931535143846         2.445824312975
   5         8.444502817555         5.466110486448
   6         5.941523609358         1.444113991150
   7         4.354385690053         6.145701734748
   8         4.754208542290         1.746671517763
   9         9.513727753053         3.578971386218
  10         9.589402613120         1.810771403307
  11         8.408173912629         4.162422083426
  12         8.703223338530         4.806560199081
  13         9.116778874650         4.173776561865
  14         9.419958488259         1.080921571774
  15         6.943233931126         2.445824312975
  16         3.603194968394         4.645724255255
  17         8.044418099537         3.554268800924
  18         0.634718226649         5.345824313078
  19         0.407123679294         2.093756380641
  20         1.144662632931         4.854175686964
  21         4.896133254461         4.188941681748
  22         0.648106713421         2.759856107605
  23         5.920782578012         3.554372406168
  24         9.275604157070         2.445824312984
  25         7.956528822371         5.980035248155
  26        10.928260989997         3.637946894704
  27         5.583543231103         5.439555973769
  28         2.091809667226         1.203256493372
  29         2.280128118994         4.122997803207
  30        11.645824312987         2.418198451482
  31         1.854462950538         3.554915812112
  32         0.645824313040         4.049870395817
  33        10.938011851318         2.445824312976
  34         7.354367777013         7.645667059728
  35        11.354175687016         4.354773968382
  36         9.983955531115         2.445824312982
  37         5.645604622427         6.145615005298
  38         0.996501769877         1.700824916631
  39         5.144595484171         4.882998774101
  40         2.794186100529         1.295066160522
  41        10.029111478578         0.551434438614
  42         7.439094859229         1.939974919282
  43         7.335931592732         3.554382690164
  44         1.354175686997         6.000299140741
  45         6.312787906936         4.224895780735
  46         7.020668642396         4.189196526106
  47        11.354175687021         5.645824312985
  48         6.557426838587         5.145606936015
  49         1.972930838616         2.445824312998
  50        10.798556896089         1.299436956108
  51        10.223099686264         3.566171332936
  52         5.755918864059         0.744961195967
  53         8.605279972175         2.216854541510
  54        11.354175687016         3.063723623781
  55         3.295066160535         1.795946220566
  56        11.645824312984         5.000299140683
  57         1.698878203195         1.792634583965
  58        11.645824312984         3.709248796082
  59         4.258347614213         2.252520911466
  60         7.368651336100         5.564641033827
  61         6.628362002384         3.590169022545
  62         5.604910489239         4.189078451204
  63         3.576881940800         2.445824313020
  64         4.503647952928         3.554249555635
  65         2.420730702662         1.896973740561
  66         6.933245465602         1.444113991138
  67         7.354265469739         6.353526087099
  68         4.939813287644         2.445824312988
  69         2.868530566750         2.445824312976
  70        10.460983691208         1.922177672981
  71         4.354384741572         5.437000921674
  72         0.354175686961         4.695395567993
  73         1.645824312989         6.645824313006
  74         8.645658032003         6.145679978525
  75         1.999999999998         0.500880060039
  76         1.830459826014         4.670578025371
  77         4.968237129334         5.791362790409
  78         4.442957375188         4.733857508763
  79         9.645632780041         4.645629637317
  80        11.299436956120         1.800317016169
  81         8.772319916163         3.554346672731
  82         3.660230519325         3.554249438037
  83         2.702611199051         3.554238847889
  84         5.212200705575         3.554350094600
  85        10.090282673151         1.309891343241
  86         7.934955787287         2.445824312993
  87         1.389433233931         1.111446826067
  88         5.260057935921         1.250810589611
  89         7.717179390534         4.320521796090
  90         6.437384537477         0.938264597493
  91         3.181381523968         4.076462039787
  92         7.907748267507         5.003211492045
  93         7.645660836222         6.999573503056
  94         4.082356149808         4.123852808443
  95         8.919078428217         1.581801631830
  96         6.437384537486         1.949963384818
  97         5.927840981615         4.820025658843
  98         7.211231452834         4.871889462882
  99         5.435674215728         1.939974919296
 100         1.645824313020         5.354773968490
