  50         0.787707150916
   1         8.440994428078        11.356644408033
   2        12.843192926524         7.076968476763
   3        13.612582804999         5.536201125344
   4        15.813995137696         5.063581278408
   5        16.396280460788        13.921747499532
   6         6.824658540566        11.480992417504
   7        20.842350956742         8.205371147747
   8        17.510892207219         7.857546408931
   9         5.850754096273        14.889657972620
  10        15.967491071910         6.638433755422
  11         3.973542920206         7.636646628556
  12        14.397114186037         8.468575045490
  13        16.442056777321        11.400345403034
  14        15.411583985892        12.592006448912
  15         9.345264998164        16.540748865843
  16         6.283224396829        16.404550596366
  17         4.560261373739        15.887306550710
  18         5.533123510603         7.413849401346
  19         7.891671069402         6.952622784741
  20        10.459251134159        15.426762729846
  21        17.363491283826        12.678190727149
  22         7.798022975489        16.837350190254
  23        19.469278820621         9.970749608433
  24         9.078232165038         5.916281630160
  25        17.440254532625         6.079060882677
  26         8.882829941205        15.033595821267
  27        12.843135091201         8.727571561096
  28        16.517687545994         9.826747548178
  29         6.283553690160        13.374859393968
  30        18.020119068414         9.352796345839
  31         9.338086368934         8.011121641803
  32         7.849695779264         8.527477793105
  33         6.516858959939         6.183323177281
  34        18.776203188592         6.914028792705
  35        18.318744033870        11.369572948615
  36         3.223905337814        15.007410902924
  37         7.736447733807        12.765737796704
  38        10.450901973382         9.126277080703
  39        15.083997539687        15.608968398239
  40        11.481677453494         7.934877847879
  41         7.787602480982         5.012840851304
  42        10.368861849094         6.819722409006
  43        19.279862168151         8.406763817546
  44         7.522407092714        10.068520407052
  45        14.412819242918         6.893239026457
  46        14.826489802768        14.054741906548
  47        14.317129499439         4.127107736905
  48         7.392503334187        14.518985929502
  49         9.090951294091         9.921553367463
  50        15.951786015194         8.213769774665
