 200         0.635245666598
   1        30.290417455509         9.990407054129
   2        11.954992311659        24.810345283565
   3        15.315931925046         6.448582773406
   4        15.880180337180         5.228117262364
   5        18.184350280627        11.259294578630
   6        25.122821203794        12.125827107606
   7         9.557352926324        17.951628765773
   8        14.646668537046         4.923819929738
   9        21.015869640599         9.272982468474
  10         9.289122343152        25.754207258748
  11        24.235261311970        10.961252326084
  12        27.191980808899        15.900423040839
  13        24.715835724387        18.252637140121
  14        26.351379904675        13.504339350572
  15        25.903225026337        17.800691487058
  16        22.000744353670        17.630762524151
  17        25.375329423264        19.641811695136
  18        22.280667721801         9.393124224279
  19        13.384625071532         4.777551276697
  20        11.775657425022        15.286813950026
  21        14.913719981756        21.417562786180
  22        31.466905556777        10.487594774389
  23        21.686108229340         8.193663951127
  24        22.485948458960        12.817741525064
  25        13.707741648083        16.890802609994
  26        14.078713781093         3.713413554907
  27        10.296351430205         9.526896090487
  28        20.827124084476        18.190382617696
  29        26.726728349786        10.565958131660
  30        16.047727836535        17.366549835807
  31        11.932310031050         7.758662606336
  32        17.859589650254         6.463056718618
  33        13.062999266452         7.177235971336
  34        15.538511217959         7.699425163987
  35        10.875455340085        14.390273692147
  36        16.193842977378        16.104488587974
  37        17.070509063065        15.184920862422
  38        11.711139849370         6.507570292225
  39        24.103490284479        19.365822340316
  40        18.057334551590         7.718064759119
  41        13.221888383346        24.905857436039
  42         9.536883902403        14.439777458175
  43        11.300965940345        20.206494034367
  44        13.656925679094        23.712169545916
  45         9.844360329169        20.473893444942
  46        17.516482693841         2.889590506025
  47        24.565435833685         8.626750740115
  48        10.297098061568        26.534719100426
  49        10.553371179304        11.907486841861
  50         8.294386874366        14.820770431113
  51        26.511744166562        20.216461796296
  52         7.315328653895        14.011083313360
  53        14.325143263112         7.322747007112
  54        19.591541690968         6.852901958950
  55        11.426422347977         8.946303334312
  56        12.080281399363        12.480506312759
  57         7.811628308706        12.504128465177
  58        26.753389259603         9.295746565195
  59        10.869332280498        10.660845460126
  60        12.199155901571         9.954782924026
  61         9.229104094851        15.681265605679
  62        10.836409373991        24.029308613494
  63        18.572274825332        12.469113893781
  64        22.730761462907        22.174880569298
  65        24.518779767471        24.432654554604
  66        13.853856788969        15.628741362193
  67        19.452006260235        11.344127031461
  68        25.821021362631         8.432706396715
  69        20.222143974928        13.765582150052
  70        10.497191596280        15.603148280814
  71        19.839930804946        12.553946346573
  72         6.938656641470        15.224453175673
  73        25.680839500987        27.044830335436
  74        21.883748993233        18.895855529941
  75        11.870229182392        21.971643643233
  76         6.576093036669        12.208154109423
  77        16.799159880586         7.541586077802
  78         9.647436205839        27.809338108422
  79        14.873351087442        24.078853951963
  80        23.294945131191         8.628016673373
  81        28.140891267322        23.750145317219
  82        24.909810213363        16.997040817511
  83        14.294318046621        18.017779254074
  84        22.919711576976        19.827142402082
  85         8.852432082420        16.894635467995
  86        17.159179208287        18.952684052020
  87         8.506067377212        13.568037581526
  88        12.009319675887        23.541016025563
  89        16.574269046732         4.163979540549
  90        22.484905072412        16.456140616431
  91        23.112086037963        18.571299938056
  92        21.575413567793        10.449895157795
  93        25.384766972320         9.625950015973
  94         9.021393801575        12.116036105065
  95        26.950782408740        24.194880218495
  96        19.557516160666        18.143012294538
  97        29.076120856957         9.616733401763
  98        17.179010327450         8.753964676133
  99        27.977269611178         8.954769861081
 100        14.102563970213         6.071904616530
 101        26.363199906788        11.850856380279
 102        23.378088609959        23.268094085671
 103        28.581334150762        12.302107333410
 104        20.305778248764        10.403264863399
 105        10.985114825920        13.124523707010
 106        22.905937312970        10.504862218440
 107         9.645534753595        19.219056157400
 108        12.840520504716         5.925635963487
 109        21.963338112541        11.659714472923
 110        15.110392719463        15.440949767473
 111        16.576580587666         6.290743687237
 112        22.666507704557         7.385601393697
 113        15.340757246602         3.859682207937
 114        13.272930161199        11.039436530885
 115         9.647991808319        11.010810713727
 116        15.981118190121        20.728498716229
 117        23.231299865994        11.739846984868
 118        23.724431477854        17.458114737875
 119        16.439173718959        13.334057178029
 120        26.450081984860        18.947467705264
 121        24.484190503468        20.577934369362
 122        19.745417318192         9.263026355387
 123        16.231462838705        21.974081224394
 124        13.931698508938         8.530782376263
 125         9.725253090993        23.413289179970
 126        29.143159971301        11.072344930633
 127        26.097199515321        16.545095164448
 128        18.420473617632         9.023996390502
 129        18.718552633642        15.932896799265
 130        18.322941064312        18.442971809446
 131        11.477849233269        25.987835287969
 132        24.644663645761        23.168415069027
 133        12.014176351372        11.211735903935
 134        17.428545031067        16.403919826057
 135        25.549505572814        14.584369154995
 136        12.932666965186        22.668331654748
 137        12.305204247814        27.275384305137
 138        28.746283585579        24.867127129370
 139        27.034620021508         8.056772196508
 140        10.450854220042        25.239885108796
 141         7.974306756913        25.160117625185
 142        14.185765480138        22.458826667860
 143        17.146766194019        20.223114744657
 144        12.686158068665         8.781336241409
 145        19.530639572071        14.831401031720
 146        25.738522522246        23.814651083223
 147        20.693702793511        11.613084178540
 148        24.128564877754        22.003485793753
 149        24.282686943377        14.680903023867
 150        21.041843789086        14.736272853754
 151         9.762249248478        22.143336617054
 152        16.051249174262        12.124237862871
 153        25.504878920132        10.914142276837
 154        14.964277578600        16.703011015323
 155        18.954487995310        13.680749697309
 156        20.350339386258        15.802091735448
 157        12.744745304953        26.083347440437
 158        15.373144945838        22.910798162697
 159        26.815854235862        14.686883989642
 160         7.917714861938        16.034140293427
 161        10.873405531473        22.759356050580
 162        19.674511521119        16.877919288731
 163         9.715832870075        13.179945221418
 164        23.300411795977        21.039254431123
 165        30.451116557644        11.250694333402
 166        17.363606327773         5.293377800475
 167        11.378421629613        16.518343263360
 168        20.498306041351         7.742804560700
 169        24.891551301132        25.647228394023
 170        25.085031241628        13.401824515923
 171        13.466674162579         9.783804622384
 172        10.897317820362        19.001829590235
 173        15.143546466781        13.013183318198
 174        18.891645329670        10.203888523459
 175        10.139006243610        16.822103358265
 176        27.635897796986        11.453403422350
 177        17.623989350054        10.119056070592
 178        15.987058805152        14.521382041913
 179        23.929094152050         7.527106483121
 180        17.276968837599        17.687664751399
 181        18.439013807348        17.174050386343
 182        24.999697040864        15.729733204511
 183        18.262983592461        14.746568578984
 184        27.321947494152        12.684493766343
 185        17.677427135326        13.618456285969
 186         9.071268600105        24.502533190007
 187        25.184679680991         7.333062139728
 188        17.843897713084         4.117168459897
 189        19.274245606132         8.083134222439
 190        12.617649690406        16.238232497647
 191        23.931286812795         9.727660930378
 192         6.127612864253        13.559996369697
 193        16.915586006525        11.193071890500
 194        27.960785799017        10.225154256318
 195        17.303510551215        12.402891205658
 196        26.015364375097        25.054613508554
 197        10.759072899403        21.355624209718
 198        20.944119444931        16.925289611885
 199        14.752356751467        14.221950803842
 200        11.020236276938        17.737298340816
