 150         0.499675800491
   1        16.496749485110        24.354436146497
   2        18.277390221945         6.934699395347
   3        15.404570042264         4.983243639151
   4        18.183515810518        17.650439936637
   5        11.349355477938         8.064196805099
   6        12.061986288210         9.504538792853
   7        14.984681177478        20.699149710347
   8        16.063684042440         7.464074043173
   9        15.218089619463        21.670861664365
  10        19.145825769895         7.771418907117
  11        13.980747763934        12.859468383002
  12        13.342882110886        11.980610764331
  13        14.532790808844        17.124437401001
  14         8.819210749884         8.572868953874
  15         7.067949665884         6.870910502896
  16        15.108935813798         7.759301823488
  17        17.747950658407        21.340691515300
  18        17.356774920127         9.774870546855
  19        14.547837386649         4.468741181265
  20        17.162226476170         4.952663080200
  21        17.408791144597        24.762950079846
  22        13.164494734670         7.298884879187
  23        11.189369504851        20.653498364630
  24        14.843502468895         6.795845149942
  25        15.145894954637        17.913618577145
  26        15.012688319526        12.667017444166
  27        17.160923970460        19.597206771311
  28        10.509400346568        10.628357282397
  29        17.357728566641        16.072413821217
  30        11.855200505226        18.442834208103
  31        18.664944162131        26.072589527872
  32        14.085531454411        10.074773202348
  33        17.729554118173        18.540733373800
  34         9.988898135552        11.512747465544
  35        11.829591504317        19.597948819458
  36        18.179734200855        13.373252983841
  37        10.837494378861        19.718144144009
  38        17.819309262800        12.441159916392
  39        17.054021167341        10.727259011473
  40        12.813315541389        10.163483385115
  41        10.134863535534         9.646795235286
  42        16.320157417565         5.490829711390
  43        16.824309448523        11.820208053418
  44        18.781838288705        21.209933194327
  45         9.623456254160         6.181126902463
  46        14.979161867453        16.230314087133
  47        16.585704387393        13.767974580594
  48        14.435322261301        15.391897660077
  49        11.756208217350        10.639410452156
  50         9.425497810417         7.778438577694
  51        13.617214616766        19.317645122403
  52        18.952228779073        23.502218718509
  53        19.599416607254        25.505339455588
  54        14.340807234169        11.927234077557
  55        12.322622255976         7.837358975099
  56        11.989451319589        11.697282038367
  57        16.282702778258        10.091305832073
  58        17.232854820306        15.080894698949
  59        18.228658336951        24.191529561062
  60        13.117427486699        20.183044710437
  61        17.734588242784        25.707703948949
  62        18.204584850248        19.419965667312
  63        18.815120038303        20.211135943875
  64        17.824678886063        20.344289788365
  65        10.895185920349        18.720459169493
  66         7.995387886859         7.243149631190
  67        15.424036504018         5.982405627636
  68        12.584198717674         3.932832507549
  69        17.550292568934         8.794434652997
  70        16.847757218870         8.083697216053
  71        14.431895434356         5.862573577503
  72        13.584292520062         6.391981663987
  73        16.220989150361        14.698397290029
  74        17.120685371647         7.122336801949
  75        10.710294917320         5.921405252636
  76        11.119506011119         9.836855734426
  77        17.106088548389        17.759712051636
  78         8.605184890919        10.824614665841
  79        14.202044099899         3.531121522130
  80        15.639997175198        13.444955245002
  81        13.508528652509        18.324221253386
  82        18.172448455347        16.651149620450
  83        15.853810056853        23.589365879153
  84         9.015718759734        11.745171776402
  85         9.810351167462         8.700713762201
  86        16.669451926637        23.011930200840
  87        13.553957143884        17.325902729800
  88        19.917299579828        26.452785516389
  89        14.457364476153        18.637931632781
  90        12.641906434103        17.826557156902
  91        17.750225649449        11.444198996033
  92        15.943003263349         2.549349866414
  93        18.519283049608         8.549973877558
  94        14.652628849276        13.599251749620
  95        11.632365041477         4.237325980731
  96         8.930239887752         5.461297275599
  97        15.229868017182        22.808725146475
  98        19.431750702989        24.393816965267
  99        16.285134941731         6.489567439004
 100        16.045509886988        22.231289468154
 101        10.791022961918         8.893032388265
 102        18.180929895438        15.486734876866
 103        12.657650901266        19.038465792452
 104        16.741437027390        18.690159734525
 105        17.323860055269        23.767214004151
 106        15.072600030401         3.040371082273
 107        14.116557041382        20.204110210251
 108        15.473671483839        15.361888004113
 109        15.418393317170         3.977990741412
 110        11.729599629414         5.725038309041
 111        15.866997130560         8.444121650785
 112        19.264561315645         6.779146014958
 113        12.181466630264        20.533303040128
 114         7.218606915192         5.882980335525
 115         9.143843096968         9.518023682792
 116        18.052979402242        10.491810531420
 117        16.429786692237        15.675693155604
 118        10.421244938173         7.693637163015
 119        15.592266013255        17.019495263276
 120        12.518313403443        12.545225738516
 121        14.141841186618         7.507445506421
 122        13.525991007770         4.267094238322
 123        18.371892698020        22.121332248007
 124        15.944535235026        20.977329167795
 125        16.845808556750        20.545576898643
 126        16.769080329100        21.541978625590
 127        17.393022368729        22.322619358283
 128        18.458820882661        14.523781608232
 129         9.527833880500        10.440658334499
 130        16.893393061880        12.817168973781
 131        15.979292133971        12.413283945620
 132         8.174094358098         6.191716697532
 133         9.974293850300         5.245383025392
 134        15.307411048607        11.673500579012
 135        17.828670097981         7.827646131013
 136        16.585487703555         9.138803279448
 137        10.927746806119         4.945998517768
 138        12.351913806240         4.940844791808
 139        16.275125972784         4.492493199308
 140        18.325765400811         9.530409771413
 141        17.519647244589        14.123578801398
 142         8.936475997038         6.906910443662
 143         7.961758638493         5.214826806366
 144        18.698047898336        25.073786361565
 145        11.011299061401        11.492533943965
 146        16.128104966418        11.103268068856
 147        14.118715877436        14.444024240220
 148        13.395898333015         9.351509916796
 149        18.047430497388        23.077903161585
 150        15.272730503524        14.382946563163
