 150         0.602298192710
   1        13.074274018009        31.397701807307
   2        11.020290363601         5.288871524291
   3        12.993655163731        12.932633851361
   4         7.278626243103        20.264331816754
   5        11.698229372952        16.066711282043
   6        16.560876015916        23.248769437074
   7         5.050059053795        19.345273823766
   8         5.214289692294        21.416060695279
   9        14.945258995612        24.901535126856
  10        12.863869381726        18.965138449536
  11        14.985785265187        13.843073408573
  12        17.342344346997         5.429862120117
  13        12.011178266830        29.401410690213
  14        13.790379152407        13.991588314477
  15        13.973406688590        15.182198818686
  16        15.494057096849         3.960551533551
  17         9.857531052106        23.433721688349
  18         8.779694356041        22.895836469770
  19        17.315321584186        13.282513407636
  20         7.787922706450        21.355968003488
  21        16.373886256588        10.856614051367
  22        11.393849444459        27.211879154593
  23        14.480049898123        16.275068943616
  24        13.724908696966        19.807553875132
  25        10.394536630325         4.259558784155
  26        14.291514366048         4.030861080268
  27        11.968553771031        30.919752869493
  28        11.192742337544        20.392130654577
  29         4.637292579855        18.213604132670
  30        10.869162139106        31.412084557873
  31        13.217113695927        22.157536534275
  32        16.696399250759         8.598410772696
  33        12.935329816375        30.201145515026
  34        12.588140728288        14.066922392436
  35        12.314649914607        11.434303543636
  36         9.630189602378         5.190593731176
  37        10.546957022900        12.880449341547
  38        14.269010018773        10.923673743831
  39        13.259629098770        17.827409704148
  40        14.780840189787        28.661756378560
  41        11.995333216774        23.632497191934
  42        15.521916088586        16.879690554984
  43        13.673640191132        25.547556861612
  44        12.043472200150        22.428863073947
  45         5.946142048850        18.532527569444
  46        13.708254437853         5.084834660546
  47         7.240617129091        15.809859650410
  48         7.983768188139        23.800023390167
  49        11.562790451797         3.965900036039
  50         6.829997136568        23.453808410251
  51        13.550941757653         7.372839668397
  52        14.756086791450        20.430228902038
  53        11.320826009364        28.414260138180
  54        16.567150187819         4.507839090393
  55         6.139653773917        19.858923312853
  56        16.036580464244        24.333388440313
  57        12.188544185082         4.995212776164
  58        13.939931816158        26.758998920454
  59        15.003818120775         5.145090371682
  60        13.955691730128         8.507401218715
  61        14.918792395140        29.858427444803
  62        11.055216865449        30.134343327505
  63         8.944518446137        16.309692755946
  64        14.271005584271        22.740944058605
  65        10.736870853175        24.293330875220
  66        11.011805377478        25.626968852203
  67        17.349656070926        11.562960794251
  68        11.852543151051        12.546737717297
  69         6.611710549132        14.782470257120
  70        11.447028715634        13.681026258331
  71        16.492121005835         7.411261729647
  72        10.250736244551         6.223054053211
  73         6.359741418390        21.043243320498
  74        18.141255110620        10.654983144680
  75        15.454230774074        18.082383845043
  76         9.447996284824        15.210812071670
  77        12.348947138609        20.054132267369
  78        10.340630689624        26.627257305676
  79        15.869958791788        28.147098120596
  80        10.542276853941        14.476310182757
  81        13.803938820773        29.366537314000
  82         5.524169285195        17.398434112810
  83         7.058538598632        19.080011809108
  84        13.288231858330        16.450060977071
  85        16.007910997139        29.343769186812
  86        15.002138790069        23.698282393333
  87         4.523944903681        20.428904920038
  88        16.156251900792         5.640188439965
  89        10.357965975878        29.138106121578
  90        14.054372223778        30.697373342387
  91        10.262230257751        27.835172345517
  92         9.061604884213        24.337908608740
  93        10.977024985403        22.988990550419
  94         9.433155778500        14.006307106493
  95         8.727898695209        32.179400352345
  96        15.539009143417         6.674627336288
  97         7.625923304472        22.549621489858
  98        11.683388866589        14.862206316894
  99        12.359428465153         7.195784520725
 100        13.463122040208        11.819639349244
 101         9.344728289822        12.804960765520
 102        17.354039858058         9.743202141423
 103        15.534737638627        22.617823732268
 104        13.995139088582         9.711351532305
 105        13.003362775837         4.108013184238
 106         9.664606697542        31.422016321566
 107        16.521312197110        19.260464042096
 108        12.781588648791        15.357190852130
 109        11.439420645824         6.418199757464
 110        13.168974712568        23.361170652288
 111         8.245192552340        15.145118594994
 112        16.437831538365        12.440463274759
 113         5.949893882330        15.788974679019
 114        10.793477511232        16.861995206480
 115        12.755365317701         6.058117407499
 116        13.224568393761        20.903323938938
 117         7.862850095649        16.884454257017
 118        16.151507103095         9.672722179678
 119         7.146777299816        17.878651586957
 120         9.876118013564        25.225388644505
 121        10.701114710123        18.063045398892
 122        12.285925125507        17.118217893586
 123         6.578800462290        16.816364072306
 124        13.116339710449        10.535222944983
 125        12.764178437516         8.330346071117
 126        14.249305376919        21.536543148291
 127        10.973582191999        21.744825365134
 128        14.412364583646        17.477762233663
 129        14.269472569328        18.678435930262
 130        14.195893587866        12.857299773423
 131        11.890165408479        18.255946638979
 132         6.460849692816        22.243588924310
 133        15.018909691608        27.294591299047
 134        17.411126967120         6.632493153698
 135        16.179970889032        13.685044463281
 136        15.447891606975        21.416362031448
 137        15.307481757368        19.290601654922
 138        18.566898793505        23.405011061604
 139        15.956005540802        20.324174922019
 140        18.175850476866        12.439576591136
 141        13.884928217065        24.329913668346
 142        12.493508510463         9.504139171432
 143         9.854626436251        30.232501735429
 144        10.557117360311        15.680815147901
 145        11.128582684953        19.189244130125
 146        13.804660633259        27.955976012474
 147        19.765734325207        23.522679322783
 148        15.116247807292        26.093934086108
 149        12.063559927825        21.224434190660
 150        17.512442879811        23.987398542441
