 150         0.233348142158
   1         6.894788639330         4.042052958821
   2         2.042921983610         4.390854333856
   3         2.556782161274         4.514316570315
   4         4.914718681024         4.995030761011
   5         8.332094691984         1.544109644634
   6         9.347805126555         2.392479367528
   7         2.692008980896         3.156537885522
   8         9.186478218505         1.287794909382
   9         6.518341779306         4.360097351129
  10        10.752619169174         5.051170060713
  11         5.757487357578         3.854318583613
  12         3.173823523662         5.178547646910
  13         9.184571374324         3.570562875818
  14         4.855520986396         1.935294116721
  15         6.576228329056         4.823189749191
  16         9.226685894160         5.045893602117
  17         4.366534737589         4.791999670798
  18         1.483427283903         2.712370234725
  19         4.371137449134         2.662077710533
  20        10.339016027397         2.020214408421
  21         6.724637833418         6.027710106853
  22         4.994940913671         5.457213066962
  23         5.588933086994         6.056769306335
  24         4.154575021334         5.535184555154
  25         7.443647950933         1.910128769627
  26         9.874394535585         4.719070370158
  27         7.105349382423         5.724107926525
  28        10.766539835099         0.813766928187
  29         3.911758962303         2.747545330283
  30        10.362293561250         2.992942931706
  31         1.242393250397         1.989268134211
  32         3.881869855748         2.281406894905
  33        10.389531799235         2.484426669670
  34        10.766570056457         4.584528228104
  35         9.304071578265         5.506364500060
  36         4.751176952986         2.390558365107
  37        10.627345025491         4.138928994923
  38         3.612421622409         5.338037864689
  39         6.911717544679         2.699770321783
  40        10.223013304564         3.905494314759
  41         6.190803979269         4.027645232290
  42        10.615058264318         6.893112174987
  43         3.973398942461         1.823457535985
  44         7.605059150472         3.382598742234
  45         5.791976213066         4.336488723945
  46         6.837011770594         3.578617980820
  47         6.782524383198         6.490802504920
  48         8.794433710736         4.869326873854
  49         3.292358912399         3.432981259826
  50        10.766578157465         5.517808677005
  51         2.412963821165         2.397887726222
  52         6.331793808203         5.220753815477
  53         9.948977750419         2.776075456259
  54         7.989242279104         2.880699017786
  55        10.766591001513         3.226423216182
  56         8.070092228283         3.340565557105
  57        10.766601974471         7.334634936054
  58         8.206505297068         1.993825983917
  59         1.657867585014         3.145239733698
  60         7.588641489402         2.640830988469
  61        10.319306917082         0.947951258940
  62         2.105814632610         3.928415217336
  63         5.150334988239         5.897279088576
  64         2.467020956354         3.565421500509
  65         4.527702266118         1.193131392182
  66         8.337323982558         4.297944652982
  67         4.353056329500         2.114590769361
  68         5.209896499461         2.253651849258
  69        10.766538323931         1.280682195828
  70        10.353151683966         5.734739451123
  71         7.313370476929         3.017988740203
  72         5.828440034309         5.048766676333
  73         6.576268429937         2.187431495047
  74        10.185467732635         4.370875281539
  75         7.013216002405         4.987040886292
  76         3.395347753363         4.432300787772
  77         1.940623493290         2.604853325545
  78         2.108494939677         3.266649819869
  79         2.333482964187         2.857766204896
  80         2.563002613386         4.022141265027
  81         6.412970277311         5.680336019935
  82         4.514262688540         5.234698071827
  83         3.037714162224         4.732140138551
  84         0.980767457913         1.204390756840
  85        10.766550877420         6.451561266687
  86        10.766559282630         3.693298731074
  87         6.083921230476         3.080138317613
  88        10.716115102484         1.744867191415
  89         8.799001562333         1.548337007572
  90         8.192938108925         2.460551270412
  91         9.973942699839         1.729112071865
  92         8.792410735819         4.402408177015
  93         4.593173120083         5.694674772931
  94         6.394192059627         3.429386846685
  95         5.352362543290         5.157121080320
  96         2.208055160651         4.827359151272
  97         6.540775799905         2.983652153638
  98         9.927632199170         5.542601853360
  99         8.391293263255         3.834152489769
 100         9.682983053601         5.144944601954
 101         9.595736647441         5.870992532454
 102         3.130015854589         2.995431087427
 103         2.912592524961         3.704242965131
 104         5.507756617870         5.597187101904
 105         6.047631086325         5.970736945056
 106         2.054437804444         2.099116045644
 107        10.217552504837         6.648346570984
 108         4.471635931773         1.657167955540
 109        10.766564826743         5.984677239762
 110         7.227005537664         2.345471658409
 111        10.766552469453         2.209052669019
 112         1.695911787732         1.800344365053
 113         2.646653259412         4.986849369004
 114        10.353125541268         6.201610037841
 115         6.778858703256         5.390627405044
 116         7.792336398137         2.220674767350
 117         6.978443048934         1.950205638218
 118        10.355387420409         4.805763010262
 119         5.638687922782         2.066934294326
 120         7.221122481951         6.650292722659
 121         3.533624234574         4.878041784886
 122         4.096000525066         1.372898274039
 123         7.926966226529         3.785006414031
 124         4.008879441436         5.091813130964
 125         5.966454617209         5.511154740599
 126        10.306815340199         5.270135396834
 127         7.854092778063         1.687514586834
 128         3.928890875322         4.629909351492
 129        10.319310695683         1.414879637843
 130         6.955329452647         4.523948488227
 131         9.887441109800         6.235585032149
 132         1.778037043477         3.596199513552
 133         6.343926284439         6.331312287194
 134         4.156319400550         0.909694317483
 135         1.316560243964         1.528502815575
 136         1.618460101177         2.265635906459
 137         9.008378736449         2.713740028520
 138         6.112072927013         4.677332325832
 139        10.766619849645         2.759522534333
 140         2.771489837878         2.696659406827
 141         6.109924418642         2.210756856360
 142         4.905306579928         1.470812456617
 143         2.956862462973         4.272500687983
 144         9.521741937295         1.612781176419
 145         9.956792737111         2.309298221939
 146         7.163235932180         6.187200324594
 147         9.725698528944         1.130990047535
 148         3.682075140011         3.154188224428
 149        10.362195043875         3.459833511539
 150         5.287553202332         1.757614350177
