 100         0.289633049785
   1         6.289633049763         4.821400820874
   2         0.864889485276         1.347280273613
   3         4.911207487375         1.293212892656
   4         4.289057851482         4.134162718950
   5         1.289633049784         0.699236036902
   6         2.004351734727         2.410562629567
   7         2.289633049755         4.502882364103
   8         1.161795760186         3.157401394911
   9         0.419159861004         1.843840689606
  10         5.710366950210         0.699236036908
  11         0.880030062671         0.289633049778
  12         3.742654643749         4.326497709624
  13         6.066452561028         1.250581014533
  14         0.289633049784         6.312205928595
  15         3.528648982462         3.788212663363
  16         5.225347295868         1.779901083217
  17         2.289633049759         5.210366950235
  18         4.079345400246         0.488948387350
  19         6.710366950237         5.219561842430
  20         5.804474593405         1.767220887742
  21         6.415168443726         0.788037560072
  22         2.962982442207         2.107303248715
  23         6.710366950218         2.435851111242
  24         5.487427189292         1.233882721284
  25         6.710366950245         3.015117210790
  26         0.710366950216         6.710366950215
  27         4.655139205486         3.608441040991
  28         4.467404650299         2.526293530764
  29         6.710366950237         6.015883885543
  30         3.214110793960         1.585303473767
  31         3.179710274890         1.007059737623
  32         1.741061859752         3.157401394922
  33         6.289633049774         7.210366950225
  34         6.710366950226         4.423239799306
  35         4.710158063623         5.710224992532
  36         0.289633049782         3.266250633981
  37         0.289633049775         1.279241699815
  38         6.710366950216         0.289633049784
  39         6.191953612792         4.160690303181
  40         0.710366950216         4.321400820496
  41         1.913625786308         3.710366950227
  42         5.086343121411         3.221325475948
  43         6.710366950235         1.286442070314
  44         0.766749936313         3.594745216427
  45         0.862244751277         2.216969345862
  46         6.710366950237         6.812205928657
  47         2.511051612643         0.898551374471
  48         4.107516566090         2.072388495605
  49         5.604360751325         4.210366950226
  50         0.289633049778         2.408439679402
  51         2.920654599755         0.488948387350
  52         1.334359686742         3.710366950220
  53         3.820289725109         1.007059737623
  54         3.897822718492         2.631771666274
  55         5.772495694563         3.656038658539
  56         0.289633049784         4.719561842116
  57         0.289633049783         3.923239798877
  58         6.289633049763         6.414044907100
  59         0.678977762929         2.837345156686
  60         5.036986582097         2.420815395235
  61         6.637814016167         1.861146590775
  62         0.292577640104         0.293832345043
  63         4.075052190241         3.595877672682
  64         3.793376757597         1.585700305057
  65         2.975958282850         3.614770440513
  66         6.176381768775         2.211331535011
  67         5.650472975668         3.089770462201
  68         0.636184400863         0.815074299885
  69         5.208365840326         3.787593672250
  70         3.056912960371         4.188738914882
  71         1.431826683078         2.322447481382
  72         3.177249698338         2.645488885075
  73         0.710366950216         5.117722863736
  74         1.498652433887         1.239476826902
  75         0.710366950216         5.914044906975
  76         2.393707024056         1.981666753178
  77         2.404752577217         3.403212771754
  78         3.308841757628         4.710366950238
  79         0.289633049784         5.515883885356
  80         5.605817078469         2.311357273101
  81         2.519220334038         3.971056365316
  82         6.710366950225         3.843973699745
  83         2.648266164896         1.461331420990
  84         4.677098497889         1.966910360060
  85         6.289633049763         5.617722863987
  86         6.119969937311         0.289633049774
  87         2.076394788048         1.281464757554
  88         2.570464103918         2.533306263028
  89         6.305646745325         3.429545455243
  90         3.537934634284         2.177866631101
  91         4.294679154126         5.306100970108
  92         4.141918983392         4.746678057905
  93         2.748343856445         4.856624657171
  94         1.840324431086         1.810444909049
  95         4.362958689396         1.480222169500
  96         4.857002286511         4.248129085773
  97         6.164197204573         2.822120259992
  98         4.709937967847         4.861510184015
  99         4.475128303896         0.911920144433
 100         1.262582076926         1.768456978398
