 100         0.576171387445
   1        10.876645587428         6.916958719703
   2        16.217561952007         6.242264725398
   3         9.275644259600         9.735193739833
   4         9.783418966110         7.398777842924
   5        17.757353272765        12.516350854146
   6        15.306350879116        12.285511741479
   7         6.668696123611        11.256859074879
   8         5.709576450910         7.602325228173
   9        17.328003611916         6.849957472837
  10         6.166469827753        13.014651110573
  11         8.932076750599        15.855404370020
  12        14.231965576864         3.824427235285
  13        12.633202579592         8.977013949000
  14        19.292896352618         8.906570320666
  15        17.445347207201        10.019189958224
  16        13.884437265339         7.358200532905
  17         7.473909656069        14.909705015997
  18         7.791192625934        16.017507068626
  19         8.130743888748        10.023230576538
  20         5.767294950289         6.368008918798
  21         9.211919158084        16.973251451583
  22        21.153233210144         8.150219506088
  23         9.547280249959         8.571751575102
  24         6.769165902651         5.798668541182
  25        18.582819175303         9.834659763887
  26        19.378351417924         7.040918385948
  27         7.092280874927        12.328525921032
  28         8.071035033420        17.135354150193
  29        17.049883242571        13.425955178683
  30         8.240464794057        12.230712022905
  31         6.985269030448        10.148853900966
  32        16.869478678146        11.017322869255
  33         4.191743336302        16.026985093905
  34        10.397447107354         9.349639861030
  35         4.066625519479        14.881454909817
  36         4.047224207696         7.839804120085
  37        15.162668125485         7.037285238901
  38        16.257886336761         5.090627710193
  39        15.061440319441        15.982524651276
  40         8.928364370488        10.854912870285
  41        11.692275181061         7.730987120201
  42        10.870394673008        15.313980138561
  43         3.251796129119        14.066625519472
  44        16.519123264023        12.215756137830
  45        13.313722336130         5.660913716713
  46        15.280701618022         4.479887260986
  47        15.839636817314         8.442608242715
  48        16.342413212375        14.335559503220
  49         8.846572747510         5.495907731659
  50         8.447316795765         8.915225402724
  51        20.010123284784         8.004639392813
  52        17.287679227044         8.001594488056
  53        14.204254205357        14.553881127804
  54        12.798378980540         6.691600427919
  55        14.240972622062         4.976734808796
  56        12.839139244719         7.843222098289
  57         8.699841462566         7.790892194409
  58        18.401166699191         6.430177936735
  59        18.382696357403         7.628564289228
  60         7.702940108020        13.305761395086
  61         7.301841937366         9.040848727040
  62        16.816821535980         9.053348692044
  63         7.739298627996         5.176787229366
  64         4.766781238639         6.939731039730
  65        16.199617895772        10.074550575303
  66        20.432604914677         9.076741600270
  67        18.149026855514         8.767083961369
  68         6.710090162580         7.030603107206
  69         9.733350925288        15.027241603530
  70        16.310494508368         7.390854038753
  71         2.906463061202         8.002769998199
  72         7.711961114962         6.461262729567
  73        14.726397482023         8.144964070654
  74        17.962459193811        11.382408425277
  75         7.547912501001         7.821771610164
  76         5.232570823959        15.532442869489
  77        10.630857753507         8.179637223633
  78        19.011023475074        10.904489165470
  79        14.286692338626         6.278346502577
  80         7.816880042699        11.159045176708
  81        13.769866490904         8.787569963756
  82        19.725134884477         9.986345924803
  83         9.932609602872         6.256133530493
  84         5.742369461556        14.499002392302
  85        15.734320241673        11.215588335084
  86        14.794808932537        13.564366607928
  87         8.614793780735        14.747602317383
  88         6.963029859479        16.818781243342
  89         2.789118736692        15.534147389192
  90        11.481024610903         8.957525509579
  91        10.049923832192        16.135246777452
  92         5.855024685543        16.502208336500
  93        17.235071055549         5.701368159460
  94         7.060453994432         4.245624604345
  95         8.849032099369         6.648247882067
  96        15.908407775034        13.268070322386
  97         6.777129060875        13.991886584646
  98        15.315589507172        14.858557542676
  99        15.240377233265         5.631524276202
 100         6.510429191204        15.553727594890
