 100         0.473383017565
   1         5.449212518530         5.669776599085
   2         1.320196302805         7.189356454711
   3         6.765949812056         0.473383017540
   4         0.473383017562         0.473383017565
   5         8.706693544561         2.265730193425
   6         9.526616982445         2.739113210998
   7         7.645162245163         9.485994469562
   8         0.530108751469         7.711014950758
   9         6.234050187969        11.526616982521
  10         1.420149052688         0.473383017564
  11         7.782804173345         6.519645329603
  12         9.526616982444         3.685879246116
  13         9.526616982452         6.482525074293
  14         4.313480190597         8.473383017502
  15         0.801840781671         1.361347781770
  16        10.187630641631         5.000206916354
  17         6.699268098487         9.526616982444
  18         2.473383017562         6.457888501899
  19         0.473383017563         3.234050187885
  20         5.939463295143         2.473383017562
  21         4.058951097778         2.473383017557
  22         3.120549173978         2.598952737953
  23        11.526343909120         3.766663979914
  24         0.473383017564         2.249312545977
  25         3.194040199407         4.897103614103
  26         3.234050187887         0.473383017563
  27         8.706693544588         3.212496228550
  28         3.395099988819         8.703478063485
  29         8.724311016725         7.931955075292
  30         5.377155275902         8.473383017528
  31         7.904387578878         7.458572057720
  32         4.188620278908         5.469638839822
  33         6.522211933462         6.319507570382
  34         9.526616982448         9.381385076354
  35        10.679178144074         4.190480959390
  36         8.585110139109         6.016981363743
  37         8.377208227983         1.378146196596
  38         8.153289446649         8.687137365704
  39         7.017902915879         7.126140309096
  40         0.473383017546         8.656080089456
  41         1.282047885989         2.741681366933
  42         3.902477655280         9.523365427263
  43         7.747383082853         2.085031061215
  44         4.149781105244         3.415781996229
  45         7.189356454755         1.320196302855
  46         3.526616982452         7.765891157838
  47         7.230969001311         8.473383017557
  48         2.528714543334         3.337936970021
  49         5.810643545345        10.679803697251
  50         9.526616982437         1.792347175886
  51         4.709258919522         6.260398810457
  52         7.711014950719         0.530108751470
  53         8.473383017561         4.130064821754
  54         9.526616982459         7.429291109418
  55         8.591056391838         9.526616982454
  56         3.765949812046        11.526616982506
  57         3.526616982436         6.819125122712
  58         6.304062138601         8.666280900132
  59         6.929502189252         2.579088705078
  60         3.340685829228         5.890795692210
  61         6.353066977330         5.387973400837
  62         7.777424352213         3.031320365493
  63         1.414482454360         8.759510139578
  64         5.090037203913         3.526616982438
  65         9.526616982438         8.434619041226
  66         2.473383017545         4.283084761389
  67         4.189356454678        10.679803697223
  68         2.653931009784         1.633621373766
  69         2.473383017540         5.511122466785
  70         4.999207196460         2.584218003756
  71         1.893456951065         7.942840465381
  72         2.659314170790         7.386217932383
  73         1.969381559449         9.526616982469
  74         5.618357474658         6.601310768643
  75         5.000000000030        10.190699447074
  76        10.679123141538         5.809912008170
  77         4.845317733208         9.256654843513
  78         9.405033576973         5.543598346182
  79         6.030293302584         3.415781996242
  80         6.970549401254         3.526616982444
  81         8.656080089378         0.473383017537
  82         3.346379691215         3.916693259017
  83        11.526367144871         6.233662650984
  84         1.707176804779         1.638354298908
  85        11.437131010201         4.970770090404
  86         2.184652740690         2.455901029010
  87         4.953521536069         4.863143860390
  88         7.262165532543         5.728885359083
  89         2.327099620288         0.745056706389
  90         2.927330552791         9.526616982473
  91         8.473383017560         5.076830856875
  92         2.448356056123         8.709947308261
  93         9.526616982477         0.845581140774
  94         4.067036873068         4.530712111752
  95         5.123007848971        11.466807400913
  96         8.706693544608         6.955908091855
  97         9.293306455422         4.603447839317
  98         5.740470525286         9.581904335103
  99         0.473383017512         6.765949812062
 100         0.848011211622         9.526507397424
