 150         0.242585836961
   1         6.757414163039         6.774342594274
   2         2.590475072290         0.752593108376
   3         6.242585836961         7.136003164563
   4         6.338329394809         1.702079134437
   5         2.272242489117         5.257414163039
   6         1.486845777674         0.829913958334
   7         3.150518621668         0.843475665153
   8         2.242585836959         4.773149735109
   9         0.757414163039         4.336092023382
  10         5.421362631618         3.047073794674
  11         0.242585836920         2.050107460779
  12         2.851225319671         3.518402665521
  13         3.434108742613         4.293915268496
  14         1.617487629005         1.635575332456
  15         2.652016196771         3.960790819217
  16         0.242585836961         1.079764112941
  17         4.316734193899         4.336188532611
  18         4.960723010152         1.544412087265
  19         3.970284785465         2.666199885736
  20         3.885011925309         4.114812300873
  21         0.242585836960         3.045863795163
  22         2.383103503271         2.088129942449
  23         6.338466434651         0.242585836942
  24         0.663023904522         1.322813122693
  25         6.287679213705         5.686788458262
  26         5.878736886089         3.832016670644
  27         0.757414163039         6.273149735105
  28         4.430706011932         3.864593390704
  29         6.757414163040         3.927230527262
  30         2.061568809931         2.486913514512
  31         0.242585836952         1.564935786863
  32         6.757414163039         2.948642899330
  33         5.869920613879         1.828510013174
  34         4.409524927722         0.752593108381
  35         5.577923276314         0.810237962576
  36         6.339650201866         3.680522550253
  37         6.243663375757         4.718546412152
  38         2.296542458466         4.290987691630
  39         6.595658187040         4.384643423237
  40         5.396913940289         2.402009301529
  41         2.853668299928         2.206283763050
  42         2.951384801731         4.342589184248
  43         3.694796051515         4.703101876480
  44         0.727757510883         5.788885307174
  45         2.538629386209         2.575258065685
  46         0.950084739201         0.931676790509
  47         6.712320786293         6.291271025509
  48         3.731716973476         1.323639587981
  49         2.099569015434         1.580902761447
  50         0.242585836961         4.820356451321
  51         5.201677348846         4.061280700542
  52         4.728005783744         1.118630833303
  53         0.727757510949         6.757414163039
  54         6.712320786294         7.257414163040
  55         4.285323699199         2.120536480779
  56         2.757414163039         5.257414163041
  57         6.346821625425         2.205003971728
  58         0.727757510883         4.820356451313
  59         3.330728876224         2.294628314195
  60         6.287679213690         6.652931595796
  61         4.272242489117         5.273149735109
  62         4.655612023562         4.798778701452
  63         4.066456747049         0.409524927718
  64         0.272242489117         4.336092023392
  65         2.580497499374         1.644928900620
  66         2.727757510880         4.773149735112
  67         1.293152919853         1.274744971190
  68         6.757414163041         3.433814573251
  69         2.188320447859         3.818039967673
  70         1.462155576376         3.248647274693
  71         6.242585836961         5.203716889496
  72         5.797339455463         3.353721770545
  73         4.057290025557         3.554832104717
  74         2.387529570759         3.375651813978
  75         5.852092543916         1.210516323066
  76         6.337243168237         1.215035713906
  77         1.901562578166         2.028885612555
  78         3.534093855331         1.808602671439
  79         1.942716439397         3.181917895050
  80         0.512765668419         3.448845695313
  81         5.347493475328         3.537775493452
  82         0.242585836960         3.851827595462
  83         2.293261873278         1.136071748597
  84         0.988705512596         3.354650059003
  85         5.873974516571         2.313664750370
  86         3.808263122910         2.208881031943
  87         0.242585836961         5.788885307181
  88         6.757414163043         2.463471225409
  89         4.197881350658         1.189169046169
  90         1.142832015127         1.736042249277
  91         6.242585836961         6.169860027028
  92         6.757414163039         5.808199456743
  93         0.655159926390         2.305399790954
  94         6.757414163041         0.972449876934
  95         5.897703244279         0.445364936379
  96         0.530022011656         0.688903525708
  97         6.757414163052         1.946536718068
  98         0.663023904479         1.807984796608
  99         2.776002258242         1.200891241818
 100         4.727757510883         5.757414163040
 101         5.487219517662         1.530296290990
 102         1.259209911223         3.757414163039
 103         0.242585836951         0.298042938483
 104         0.662756831773         2.803277958202
 105         0.272242489117         6.273149735110
 106         0.724577603537         0.242585836954
 107         4.242585836961         5.757414163039
 108         6.303557738804         3.191436408303
 109         1.732659975004         3.651411378728
 110         1.143777597015         0.486845777660
 111         3.246567054892         1.319045062444
 112         3.212673941770         4.757414163039
 113         4.511424359702         3.384087969457
 114         4.884840346077         3.693849255439
 115         5.234892277744         1.944690447751
 116         4.751488076381         1.986065938963
 117         4.757414163039         5.273149735110
 118         1.132954181868         2.221113359094
 119         6.757414163060         1.457621550846
 120         0.757414163039         5.304620879243
 121         1.811180486834         1.190744319596
 122         6.712320786293         5.325127887978
 123         5.882863599280         2.876147510353
 124         4.913509738930         2.443384792761
 125         0.242585836959         2.560692121242
 126         4.966393495660         3.215580882066
 127         3.601497107322         3.721098062932
 128         6.757414163058         0.487278203022
 129         3.150593924627         3.900201030553
 130         6.337243168229         2.706057062365
 131         4.170440349640         4.798778701451
 132         3.492750538786         2.751947168004
 133         3.051062296015         1.763082721230
 134         6.293894536975         0.726080480869
 135         3.849413902742         0.844671983853
 136         0.783270067045         3.851609799349
 137         0.242585836961         6.757414163040
 138         4.447345361751         2.577855334574
 139         2.933543252949         0.409524927702
 140         6.757414163039         4.842056319213
 141         4.477318808793         1.585787578466
 142         1.584508233649         2.398568963349
 143         0.272242489117         5.304620879251
 144         4.011154431615         1.720258120279
 145         4.801905867821         4.336188532612
 146         3.015689962498         2.663602616840
 147         1.140998860050         2.884985458255
 148         5.645437664850         4.257414163045
 149         6.130492310600         4.246758469123
 150         5.213050250096         1.130017930517
