 100         0.877378996148
   1         9.919455190945        24.556584344744
   2        13.225217386488         9.564001361373
   3        17.810655438086         8.338794800633
   4        12.320746802305        26.907332932440
   5        16.994649884528        17.397754180224
   6        11.165005031429        11.047263053600
   7        12.903042061448        11.288929960317
   8        19.560717748020         9.121932764430
   9        14.844555498231        23.387862649785
  10        17.493190249369         6.612993112894
  11        13.355634150490        24.316457746696
  12         6.980932906206        14.958777183969
  13        16.821792071863        11.698502392518
  14        19.426737872779        10.907017564135
  15        25.309457239698        16.232396078959
  16        15.565240115210        16.360029242222
  17        24.666078589968         7.663048769149
  18        24.638201861676        14.611102820951
  19         9.895844256195        13.389677775701
  20        12.268178174288         8.093201729256
  21        20.506612838017        15.022924826523
  22        24.086137175861        21.567014652421
  23        19.146510947220         7.200961038508
  24        10.995001203852         9.300759600946
  25        20.558564187263        18.364872057582
  26         6.520067203193        13.265620836990
  27        10.441612467000        16.533183548292
  28        31.334901712077        10.958894569705
  29        15.077368294684        14.572417785763
  30        13.744609932732         4.510979675756
  31        15.432423024438        12.842627093686
  32        22.507742566236         7.579003741112
  33        25.702198957864        17.942638621344
  34         8.714558669617        14.687267839807
  35        15.481971001786         4.264500209704
  36        18.309109841911        16.224319073748
  37        10.029576247945        21.055145845914
  38        16.125819511308         7.712753485061
  39        16.883233461711        15.201552159992
  40        13.878506596434        15.876184589301
  41        14.020447625673         7.999781275130
  42        29.857922378336        10.011420211631
  43         9.810450772452        18.170501637987
  44        17.075961132521        13.457410062463
  45         9.756221733259        26.713536140033
  46        19.997538167779        16.702215924469
  47        19.873857270126        13.386222042626
  48        26.956792158743         8.302639327226
  49        10.910577296714        19.537577803429
  50        25.543167612101        12.194968110220
  51         8.225428206504        12.852196769096
  52         9.526108437123        11.674314538479
  53        10.888914771063        14.836393561202
  54        24.569532351595        10.735101681098
  55        18.663518019934        17.942914562740
  56        22.304193920972        18.543624524195
  57        13.295907884478        22.562716493068
  58        23.185603143158        20.060955534413
  59        21.160481388496        11.177773973078
  60        26.204651155781        13.820272737924
  61        17.872493278308        10.092462868701
  62        28.467779159269        24.191413091774
  63        17.359601561841        19.117213281892
  64        28.636492531645        11.271295102694
  65        25.709420132627        26.187189491659
  66        12.261075532618         6.338458111515
  67        12.134726852744        16.072163713239
  68        15.027508607437        21.635436005257
  69        17.118076791170         4.898797819208
  70        11.573798844867        21.888543819668
  71        11.738363293663        23.635568190906
  72        23.945026762610        17.881581906008
  73        22.422260646381        12.397236443074
  74        18.447980889923        12.363455128865
  75        20.774825507458         7.855000260872
  76        24.837749352094        19.469695427642
  77        11.569997055580        12.762687149941
  78        11.474129890630        25.370317832852
  79        14.013344984009         6.245037657399
  80        10.079943729666        22.809180830827
  81        16.530475757960        20.722903510441
  82        22.819519760441        10.606138344538
  83        26.875906533928        15.441565996045
  84        28.156123793742         9.583568380991
  85        17.677275144778         3.235526099751
  86        26.642762478188        24.251481760659
  87        24.926452093332        24.616795700038
  88        14.397980423718        17.670250759407
  89         8.248865390603        25.093525058886
  90        18.501837512715        14.480176976222
  91        27.286757466495        12.392629515530
  92        23.533096062933         9.003021233398
  93        26.580248282538        19.676753601925
  94         8.689233361712        16.441843070542
  95        26.581133184850        10.780117202532
  96        22.429429461582        16.793341212587
  97        23.773755624383        23.293743750276
  98        25.464422337539         9.225682082560
  99        15.750706053083         5.998558191353
 100        21.494949598440         9.455186782824
