 200         0.217279106054
   1         4.391344525039         0.593617557089
   2         0.839295249267         3.353766648744
   3         4.825902737145         0.593617557147
   4         0.217279106054         1.696528357249
   5         4.768021815343         5.217279106051
   6         6.564135585555         0.593617557165
   7         6.857117468081         3.879377926981
   8         6.651837318188         4.262393461613
   9         5.977126630998         3.782720893946
  10         8.272372218880         0.882720893951
  11         5.323579100811         3.406382442838
  12         5.541713312877         3.030538984419
  13         7.598953028527         5.012691026788
  14         2.193561161928         2.428385544700
  15         5.022399605631         3.093122564472
  16         5.028603759455         5.782720893949
  17         0.217279106054         3.000202993573
  18         7.497138133108         1.382624524895
  19         1.706375203039         3.251569003892
  20         6.278306126178         3.469461015580
  21         2.135752663380         3.318470695052
  22         9.782720893957         2.211201830774
  23         2.582720893947         2.621764816300
  24         6.712864338286         3.469461015579
  25         5.540858206865         3.782720893947
  26         8.174186413793         5.217279106054
  27         2.193561161926         1.993827332592
  28         5.043181843209         0.217279106047
  29         4.804265393563         2.717279106053
  30         6.028393613612         5.406382442842
  31         5.613629675422         1.382720893949
  32         6.869162182037         4.638705490737
  33         1.426142141713         1.586389860121
  34         9.331493261737         3.782720893957
  35         0.217279106054         3.782720893946
  36         2.582720893946         1.318090179976
  37         3.956786312819         0.593617557166
  38         2.590130898975         3.056259846807
  39         0.995497274070         2.948252447811
  40         2.550700165436         0.884713308586
  41         9.651768793251         2.625559631504
  42         0.995497274071         1.644577811488
  43         6.277451020165         2.717279106053
  44         5.637138239559         5.217279106052
  45         1.814691565032         1.780992494608
  46         7.582720893946         2.727274758656
  47         8.896935968643         3.781827177832
  48         3.266000370421         3.641744343536
  49         9.782720893949         0.217279106049
  50         6.930998550363         3.093617557166
  51         3.771758208383         3.353533986894
  52         0.593617557164         2.348365675410
  53         0.593617557164         1.913807463302
  54         0.993277367886         0.775467057417
  55         7.494183139658         0.551105264810
  56         1.426142141714         2.455506284335
  57         6.048187887527         1.382720893949
  58         0.217279106052         0.827411933033
  59         7.524173065254         4.269625280258
  60         0.592323233709         0.607906256524
  61         7.782720893946         4.618901474679
  62         6.680230931802         5.782720893947
  63         3.090630946230         0.217279106052
  64         9.557107077844         3.411319163096
  65         2.582720893946         2.187206604193
  66         8.462378675549         3.782720893946
  67         2.873351840173         0.593617557158
  68         9.340602412182         3.034534649815
  69         6.217279106054         4.262393461603
  70         9.547393713494         0.582603561630
  71         3.197789970435         0.882720893947
  72         7.086440152746         5.016037285660
  73         6.245672719661         5.782720893953
  74         0.217279106054         2.565644781465
  75         6.346856479496         0.969956008272
  76         6.713719444303         2.717279106054
  77         0.593617557162         2.782923887519
  78         5.179071463317         1.382720893950
  79         7.922390191614         0.625129317421
  80         7.772393375678         0.217279106045
  81         7.578008086454         3.552609531724
  82         5.695019161351         0.593617557160
  83         6.781414691593         0.969956008278
  84         4.608623631114         0.217279106027
  85         2.936540973520         3.318635341022
  86         3.677055661039         3.782720893946
  87         0.217279106054         1.261970145141
  88         6.060171914111         3.093617557161
  89         2.854945079803         3.782720893946
  90         6.422559255973         3.879377926984
  91         8.824929691532         0.217279106045
  92         3.359113752274         3.217279106054
  93         6.462951825720         5.406382442855
  94         3.632348182550         0.882720893947
  95         1.426142141712         1.151831648014
  96         6.129577373451         0.593617557162
  97         8.206951587781         0.217279106048
  98         7.291675664221         3.879495725502
  99         4.156233483965         3.151001021241
 100         4.277703691386         2.717338612497
 101         4.586986287509         3.093617557162
 102         4.309955038975         1.382720893943
 103         7.782931039752         5.406382442870
 104         2.221514521988         0.217279106054
 105         6.216775875092         5.014779374329
 106         8.070908022179         3.594063619345
 107         7.206824378436         1.058654587964
 108         5.260460949250         0.593617557158
 109         0.727167890297         3.780350337517
 110         9.217279106043         1.789127073566
 111         9.217279106043         2.617842675013
 112         4.608623631113         0.969956008263
 113         4.174065419026         0.969956008186
 114         5.419859133505         5.593617557159
 115         4.174065418864         0.217279106052
