 200         0.304576762373
   1        12.204625810478         6.090305965975
   2         8.021802225724         4.497915043370
   3        13.750724788877         8.817637006785
   4         7.856945722587         6.298374464656
   5        14.738797310171        11.267309846216
   6         5.738876467534        10.458770919736
   7        12.739435288537         6.629709024671
   8        14.133965524588        11.159431078060
   9         7.820031237621         5.690340470944
  10         9.257455833510        13.075596524226
  11         7.499176261535         7.242139182521
  12         5.708627425961        11.553345233378
  13         7.871230436445         9.534348622558
  14        13.166723978694        10.655548857135
  15        13.695403451891         8.211000734895
  16         7.713963257129        13.436874902713
  17         9.041674515011        12.425358122859
  18        11.251727577569         8.833691873332
  19        10.740048199262         5.441714480524
  20         8.430084626112         8.012805004210
  21        10.461346972166        10.008262751498
  22         8.492863959975         8.618714875351
  23        10.417230150442         5.958296055942
  24        12.177861272939        12.266621702995
  25        14.675788289710        12.351227292529
  26        11.943398026512         5.540007808986
  27         5.674517060021        12.624472637609
  28         9.555553213981         5.906195197744
  29        11.558279714346        13.315601255028
  30        10.674818335689        14.060239626346
  31        12.117143065525        11.153117172729
  32         6.844372791590        12.884754757116
  33        15.133065125406         7.719382437307
  34        13.495598633565        11.199621490647
  35        12.775617869139        13.353018250102
  36         7.325969414643         8.606943474210
  37        12.576256881759         8.499679937186
  38        13.775868968357        10.658773493382
  39         7.847498979876         8.292181771809
  40        10.795290002264         9.319270194095
  41         7.453524595136        12.886202840547
  42        11.335089203171         5.572076362886
  43        13.171545714749         8.628905406898
  44        15.261893511654        10.955158631746
  45         6.798850263624         8.960765895799
  46         7.141168187287        13.644176192329
  47        10.063621822663         8.866582642106
  48        12.886453643902        11.196396854400
  49         5.990700649352        11.013435321118
  50        14.869037040974         8.844249057387
  51         9.672085084291        11.988863501793
  52        10.497962863783        14.643154850682
  53        14.377737745494        11.757925793214
  54         7.722336055737         5.029805993041
  55         7.604676989038        14.039432574200
  56         6.855367569652        11.813131175191
  57        14.070372633758        12.283848510713
  58        10.806498766428         8.087206521688
  59         7.220892336269        11.256265830883
  60        11.398424849894         9.424917656770
  61        10.227707768156         4.335353889678
  62         6.571200735683        13.429222427948
  63         8.710252726371         4.730129982838
  64        14.303747879686         9.073045459542
  65        13.700082146862        10.023486066177
  66         7.304066301481         6.042655160697
  67         6.011128920062        12.082080387096
  68         5.430962934865         8.557439257172
  69         8.670319422805        12.913304035392
  70         8.062526503914        12.872612703934
  71         7.267151816506         5.434621166996
  72         8.863043749554         6.851586503840
  73        15.363756010887         9.742990333317
  74         5.400007184600         7.949072790118
  75        10.104037271518        11.559345953070
  76         8.408314357942        12.363375528496
  77        11.950414824470        10.511001969707
  78        13.159596059948        11.740879395222
  79        13.085825038865         8.025813388682
  80         5.877934481027         7.538798840393
  81         9.308641451443         4.616117043173
  82         6.524764007340         8.416757862014
  83        10.311059386325        10.986449923507
  84        11.012271154352         6.088657938309
  85        11.865610222104        12.789658315438
  86        10.653972466138         8.716402302317
  87        15.414512994046         9.135132557378
  88         6.755966839288         9.713900416643
  89        10.578724424856         3.837503185733
  90         9.459641064419         8.685191168005
  91         6.456778019404         7.811410092421
  92        12.479641150837        12.795769056768
  93         5.124180579849         9.083702122440
  94         7.352168956732         9.215533320252
  95         6.317239737426        11.527672854432
  96         9.611717643955         9.275056178546
  97         9.486603136258         5.300956481630
  98         6.922226783995        10.299925712594
  99        10.484224416417         4.888883395259
 100        14.252721881922        10.279722948553
 101        11.186327618100         3.880935619040
 102        13.642357127992         9.417073798086
 103        14.067673624105         7.314590315460
 104        15.351034937886        10.352562728314
 105        11.441970646666         4.433850312870
 106        12.785341785634        12.221505814450
 107        14.813006053270         8.237677919668
 108         9.658784488444         4.117651527468
 109         9.946886504420         3.580934427779
 110         5.966524466778         8.172961569871
 111        14.819155955602        10.055623736439
 112         8.498723198473         7.372768564105
 113        11.902563671192        11.723225671379
 114         8.032856498365         6.946428652616
 115        10.979913746682         2.680999637635
 116        12.002540341525         8.294942670997
 117         7.349863595608         9.849379786072
 118         8.966263965340         6.060487770931
 119         9.084248986763         3.915223826748
 120        14.784240354428         9.447471685150
 121         9.371159392006         6.515600625260
 122        11.736502404240         4.967066085782
 123         7.464519373196        11.814579258617
 124         8.981260179476         9.062311501097
 125        10.452721053606         3.241524019043
 126        11.674419837180         9.967959813239
 127        14.332629209279         7.863103355042
 128         6.126223065611         9.894070497904
 129        12.382894060254         7.245137438207
 130        13.087121663537        12.750653168215
 131        13.461375937861        12.270026748988
 132         8.421233837942         5.788439655818
 133        11.514739378166        11.062685905103
 134        11.066134040708         9.935457405312
 135        11.569617704366        12.233338403904
 136         6.658215829050        11.022892385662
 137        10.909952309623        11.135491251284
 138         5.517011151070         9.891458132942
 139        14.676826032566         7.315756488121
 140         6.346671232397        10.499434669120
 141        12.477644197779         7.886222121672
 142         6.235663227396        12.861502162244
 143        10.594515426377        13.297361987870
 144         6.299846049922         9.310140782439
 145         8.322965165908        13.423284766098
 146        14.730014529386        10.658219639876
 147         8.522430505081         4.150655367435
 148         8.213596233997        14.022539681341
 149        11.608275629762         6.214541543284
 150        10.191418192643         9.462179909164
 151         6.560155347354        12.345970513561
 152        12.167424701693        13.318826324755
 153         8.310186297667         5.189493530943
 154        10.834367453422         4.390417879560
 155        11.868257510425         8.895909917665
 156         7.359046598567         6.649322436589
 157        13.541542547129         7.621598632181
 158         8.392760001678         9.219586920164
 159        10.164022700077        13.728342299839
 160         8.458148322899         6.396473649523
 161         9.960448640649         6.361308052061
 162         9.634087439347        12.596830767102
 163         7.029051313726         8.075052829379
 164        14.903239608716         6.750243526967
 165        10.081622390599         5.447876026280
 166        14.983153401443        11.825304575013
 167        10.035731835380        13.054815260121
 168        14.198309663938         9.673004457616
 169         5.587558156621         7.000782322027
 170         8.912272256201        13.577509180638
 171        12.528301524586        10.703654450976
 172        12.963623545299         7.429043071322
 173        15.366327561601         8.492439229779
 174        10.737341959456        10.551304907962
 175         9.877564731155         4.833819405374
 176        13.768741049605        11.744104031478
 177        11.395709425541         8.241798940308
 178         5.997480217047         8.781328036924
 179        10.695372915296        11.705599749939
 180        11.256465021593        12.786473758157
 181        13.762413070387        12.809423361732
 182        10.960810613363        12.253879646661
 183        11.127347847628         4.968142073765
 184        10.536527843181        12.690974770903
 185        12.511471780229        11.677207403783
