 100         0.400195314114
   1        13.809848573468         6.700360067343
   2         6.279024820957         9.672157284712
   3        15.379776450567         4.771431908621
   4        16.072954953315         6.647915508576
   5        16.348471978980        12.171778497570
   6         7.075745255954         5.610532104649
   7         8.131105190161        11.510860408708
   8         6.851495471693         9.112780388700
   9        12.010384655515        11.590907336843
  10        11.862506094251         8.327855674003
  11        14.298950978021         5.673097584166
  12         6.685795292139         7.085302086426
  13        16.901646429332        11.591914461794
  14        17.690318258452         4.310090821593
  15        10.126470305032         8.976033627752
  16         8.653835568048         9.768447740948
  17        13.618617536358        10.563655347871
  18         5.624477835242        12.050954414667
  19        18.331694379745         6.573250135739
  20         6.674297987511        10.368134498093
  21        16.643108897981         7.254587748023
  22         9.252865285741         4.686546437868
  23         9.130391857518         7.402295662536
  24        11.816023726988        10.103168160024
  25         8.376717569696         9.017561083246
  26        13.950832017989         9.625976471949
  27        11.041628901484         9.653603782389
  28        16.898094214846         4.189150129459
  29        14.913057487622        11.494619684111
  30         6.403180713390        11.865895004431
  31        18.340167562594         5.771802705420
  32         5.220306710495        11.360106486630
  33        11.022839218389         8.853433734527
  34        11.371375433028         6.735232346535
  35        10.789525873866         7.284846982658
  36         9.453562494738         9.735859392677
  37        18.461641136855        11.438110348933
  38        17.802002624981        10.983004531200
  39        17.772136216886         7.146988270441
  40        14.600705919963         9.158762314111
  41         7.802250076368         5.992492939534
  42        17.535639814317         5.826095798137
  43        14.068995085687         7.457636927516
  44        15.283136663208         6.777577478156
  45        11.804620108379         5.804477531297
  46         7.609378965855         7.448816177020
  47        10.424203054061         6.572692227658
  48        15.790336367836         7.396749196932
  49         9.844073414821         5.228673188903
  50        17.752277288385        10.105380942027
  51         6.782621453852        11.161161095619
  52        18.061323605727         5.020444857761
  53         8.771942969536         4.045257300948
  54        13.328515454994         9.122640348516
  55        10.004198305816         7.439397196501
  56         8.882066830513        11.233945670088
  57        15.577822494586        11.951906616140
  58        11.747431517053         7.450067368353
  59        14.869369565349         7.462721219593
  60         8.265647882679        10.713463468676
  61         9.065498571188        10.454857771164
  62         6.626301505093         6.276085890919
  63         7.387319998855         6.678628222160
  64        13.279518640996         7.589364301277
  65        11.776260019853         9.123586012979
  66         7.357891381908        11.717658775412
  67        10.252349194760         9.786504881937
  68        14.595156114557         4.929533414210
  69         8.084619572013         4.457494437879
  70         7.386008913555         4.851459955804
  71        12.593184825553         8.001154358843
  72        16.957735246108        10.000752002241
  73        11.127840301264         8.010221717499
  74        12.579731082393         7.200876810404
  75         9.176444496408         8.984972734951
  76        16.014981810819         4.226686828786
  77        14.562750846065         6.428766021624
  78        14.511260898926        10.197417306282
  79         9.865241278155        10.487056535025
  80         9.466278249755         5.938123880984
  81        11.636558314103        10.883179264631
  82        13.162855096633         9.905699607649
  83        17.709503457282         3.458536330602
  84         5.827983163375        10.333358147444
  85        12.428341214354         9.587714522549
  86         8.124825806616         5.258546133819
  87        17.255063796425        12.311178277285
  88        16.537866959460         9.318143114319
  89        18.031981297303        12.114598854487
  90        12.144742126184         6.529006461522
  91        12.591730396833         8.804049126931
  92         5.983367433001        11.118521115562
  93         7.399008016599         4.039423650312
  94        17.221831645294         6.564320889804
  95        15.215413108318         3.988099380589
  96         9.638875486021         6.727242441505
  97         7.628954108268         9.302999278822
  98        16.129535368732        11.359622230023
  99        14.307361934020        10.971400749146
 100        17.021873974199        10.799582707300
