 200         0.314413548651
   1        14.226042723287        10.912230624313
   2         9.473582627422         9.478927535679
   3         9.934121121366        10.849287936583
   4         5.531545695693        11.301304064241
   5        12.435288037498        12.471353483093
   6        10.319299048995         8.537342929292
   7         9.897619202675         9.003829398009
   8         8.860100164053         9.340859489272
   9         7.871152357159         7.999196932578
  10        11.954349289180        12.928806685305
  11        12.636789903946         7.236799134838
  12         5.641944593007        11.920364321208
  13        11.168473380245        12.870768774043
  14         3.952571853832         8.269134010493
  15         9.282184972246         8.874739404968
  16        10.953276989372        11.540548559760
  17         3.400937801629         8.571000521927
  18        14.089592366920         8.458842441626
  19         4.948576803212        11.784438395906
  20         7.885945786695        12.797952732678
  21         6.257548688156         3.023384510077
  22         4.790910353934         9.718059131781
  23         8.433788489468         9.803116857425
  24        10.619172457093        14.331712945685
  25        12.659497355650         9.050573500332
  26        10.385022015259        11.809825002614
  27         8.184223385893        10.870376171406
  28         9.724489418256         8.333320819100
  29         3.791879386536        11.059153103757
  30        12.089412625835         5.797215908667
  31         4.230057589293        10.125081841297
  32        11.684391344516         4.610852610478
  33         8.008735787518        10.266532134326
  34        10.671386893991         9.842446274634
  35        11.254673846883         5.452375185838
  36         7.815302610796        12.028833383672
  37         4.186983996694         7.191965953805
  38         7.181513387610         9.533785590682
  39         5.029083868981         6.243232308479
  40         7.571559419448        10.728720311946
  41         8.772986388885         6.442096211222
  42        10.512313251964         9.136399168582
  43        10.639557567448         5.281640318353
  44         7.441324306290         8.462539365177
  45        12.457251617330         7.839451208542
  46         9.827233264181        14.177838776170
  47         6.827223827442         8.327246644839
  48         4.719762027115         9.093270020248
  49         3.485448562607         9.842195131695
  50         3.684928779059        10.438543319875
  51        13.317176817587         7.043827787340
  52        10.989256257546        13.823291664566
  53        12.835101873311         6.640061436091
  54         8.344819872350        12.368001465913
  55         6.958430458340        10.576422015533
  56         8.485866595449         8.131673056900
  57        11.053125971781         6.466590635952
  58        10.581009501326        12.646470514459
  59         5.990778075415        10.695778548650
  60         7.210071285090         6.115464948964
  61         4.922347857738        11.145414640207
  62         7.485261750173         6.682229168339
  63         7.082259848316         7.216239399361
  64        13.610945969201         8.050990112124
  65        13.047265567372        12.272556449174
  66         5.361950978115        10.695778548632
  67         7.791813049035         3.484399764047
  68         8.725007483505         7.069090264572
  69         6.943708236687         4.772734895809
  70         6.400912152844         8.789504012979
  71        12.561105787452        13.093943204897
  72        10.097038925413        13.047962731007
  73         7.565984148030         4.682201982115
  74         8.730164205281        11.182421264342
  75        12.114715117252        13.536841486513
  76        11.214759851842        14.533453307293
  77        13.222663267561         9.330337104044
  78         6.850805825349         6.631557816317
  79         4.798424967131         7.338810967239
  80        13.605509808110        11.983096804347
  81         4.336513204670        10.744832371950
  82        12.424241453687         8.467411276855
  83        12.199039261586         6.449090072592
  84        11.499818103886        13.405216332187
  85         8.106066378797         6.932751424083
  86         7.257669895987         7.861128876512
  87         3.638750550493        11.680536523995
  88         5.781466206141         8.641500210991
  89         3.201999622097        10.841287590666
  90        12.758451407883        11.059521296787
  91        10.567331440367        10.462604303583
  92        13.018331867783         8.261304270234
  93         6.030968803120         7.583906575220
  94         9.986101984602        10.222612974466
  95         8.298695808888         7.531347632692
  96         7.014394614040         8.927572069041
