 200         0.210207778697
   1         3.776499298618         1.544953076607
   2         1.108050752749         2.343264654242
   3         0.210207778689         0.630623336077
   4         6.421484808080         3.839437324911
   5         4.008746449118         2.692005913154
   6         4.422133501317         2.615452755340
   7         4.143868766844         1.049502983106
   8         0.532453788776         0.900635835555
   9         2.355485428145         0.941793263403
  10         4.899342840598         3.205887024194
  11         2.210207778696         4.900672051078
  12         6.425701668461         3.417882167937
  13         4.354865421887         0.652144113436
  14         6.424576053354         1.703936733455
  15         5.602551698345         0.694726993204
  16         0.968804474388         1.946578739618
  17         3.356546781046         1.564679299704
  18         6.424122799461         2.124352046520
  19         4.472809117602         3.363862477161
  20         1.713728267997         1.307791703956
  21         6.210207778694         6.907341811494
  22         5.293587008531         3.059870665705
  23         0.210207778694         2.431895007214
  24         4.265769136371         2.225197164383
  25         3.852382084172         2.301750322197
  26         6.384795650355         7.289792221306
  27         0.210207778694         2.852310564605
  28         4.852189344760         4.034634587759
  29         4.406243111447         1.828850694038
  30         0.645711790303         2.215577547031
  31         3.438995031973         2.378303480013
  32         6.789792221304         6.756562576064
  33         4.073369031380         4.351546466736
  34         2.943159728850         1.488126141897
  35         2.478344144113         3.345771092615
  36         2.350287430648         2.573308483484
  37         3.596855925063         4.789792221313
  38         6.789792221305         1.075275187953
  39         3.674520264167         3.660503016768
  40         4.940903669794         1.201729853962
  41         6.789792221304         2.756936928863
  42         0.210207778696         6.789792221306
  43         0.559688532560         3.506419176178
  44         4.789792221308         5.704298904086
  45         6.425701668458         6.546354797363
  46         2.609423729723         2.242253171794
  47         1.381967692954         2.024330882485
  48         0.574298331544         5.092709594721
  49         1.337779187680         3.789792221307
  50         6.789792221306         4.048505504032
  51         0.896544341619         1.110843614241
  52         6.789792221310         3.207674389246
  53         0.210207778694         3.740112230364
  54         6.789792221310         4.471783404751
  55         2.210207778696         4.172490945388
  56         5.305273006794         0.992005684751
  57         2.420415557396         4.536581498232
  58         0.210207778694         1.591063892434
  59         3.012625024942         3.983229867433
  60         2.308694635801         1.681596757803
  61         4.068444965274         3.513626978029
  62         2.789792221305         5.289792221306
  63         0.210207778693         3.272726121997
  64         3.114674447167         1.908549936719
  65         1.796503831753         2.100475057962
  66         5.298987976662         1.841690284086
  67         4.808883617359         3.616455373950
  68         6.210207778694         5.042978197573
  69         3.227922659920         4.372540721029
  70         1.697258483353         3.571792503700
  71         4.400069893314         5.029280031146
  72         4.795531609933         4.451214882517
  73         6.013299354235         4.182760624874
  74         2.134055406793         1.299169796686
  75         1.745805079979         3.074460328124
  76         0.789792221305         6.294527723642
  77         0.789792221305         5.453696608855
  78         5.099759888431         2.211902938861
  79         3.022810781923         2.318806329607
  80         4.395980244507         3.777198375861
  81         3.595359396919         2.768559070970
  82         6.432972345816         0.432533704655
  83         0.210207778696         4.882501816024
  84         6.060259085158         1.493336303214
  85         4.563056206756         1.017391752708
  86         0.895240836244         0.688186314292
  87         0.789792221305         4.731722580587
  88         6.574298331544         5.975160004535
  89         3.130428822688         0.730896527935
  90         6.789792221306         6.336147018669
  91         3.565569493319         1.930056787901
  92         6.210207778695         5.764952225838
  93         0.210207778695         2.011479449824
  94         0.574298331542         1.801271671129
  95         6.789338967413         1.916106058407
  96         0.210207778692         1.170648335043
  97         6.789792221305         0.210207778696
  98         4.462467016772         4.192323357050
  99         6.424576053353         1.283521176061
 100         4.019261554621         4.790669887993
 101         5.639345221408         3.414938416194
 102         6.053073688053         3.612555301964
 103         0.923779085406         3.296211397481
 104         4.210207778687         5.404382174992
 105         6.070795798755         3.192513437753
 106         4.610071229980         1.461150627341
 107         6.789792221305         1.495690745344
 108         6.789792221305         5.614172990401
 109         0.210207778696         0.210207778690
 110         2.369376663911         5.289792221304
 111         5.706765727749         2.982200936223
 112         1.523513326253         2.420202167861
 113         4.731493537402         5.287945082976
 114         3.653512081880         4.373211711945
 115         2.840831114789         4.536581498235
 116         0.210207778695         6.024891401682
 117         4.405809281938         4.608903651803
 118         5.725599341930         3.876202402321
 119         3.869571177312         0.730896527938
 120         3.720934189376         1.124582142747
 121         4.189702311760         1.467412694717
 122         3.177061535046         2.726414799111
 123         6.070856280599         2.771993157537
 124         0.789792221305         4.311307023193
 125         3.254978378708         3.633413401719
 126         2.942413269662         0.354865421884
 127         6.574298331540         4.832770418877
 128         3.997968675700         3.929316668442
 129         4.378161156392         5.789792221315
 130         0.574298331542         3.950320009060
 131         5.662799103483         2.052381301684
 132         3.992778630866         1.905470054488
 133         1.888367497000         1.690218665075
 134         0.210207778695         4.160527787757
 135         0.580534920625         2.630910204737
 136         6.789792221304         7.176978133458
 137         5.981385298297         2.326702422578
 138         2.216830970555         2.091853150692
 139         6.789792221306         2.336521371470
 140         6.789792221321         0.654859630564
 141         6.418842383811         0.852711744386
 142         0.789792221304         5.874112166248
 143         6.425701668457         5.403965211705
 144         1.351560912048         2.928443969629
 145         6.434886351606         2.982305659062
 146         0.923779085406         3.716626954874
 147         6.210207778695         6.185367783231
 148         6.061371309662         0.235907381861
 149         0.210207778695         5.302917373417
 150         6.060712339037         1.072920990157
 151         3.176440367671         4.789792221305
 152         2.696420894713         0.695800888453
 153         2.630623336097         4.172490945386
 154         2.884436447741         1.071831994504
 155         0.938167160879         2.851926995110
 156         2.701287394967         1.831996778907
 157         5.606736347728         4.289792221304
 158         0.425701668456         5.663904387550
 159         2.058052447941         3.355975553461
 160         1.604527308931         0.901806000470
 161         0.574298331541         1.380856113738
 162         4.057586730338         0.354865421887
 163         0.574298331540         3.062518343299
 164         1.936900378452         2.496755325668
 165         2.553276781210         1.330834921437
 166         5.222918800387         3.474304309668
 167         0.580261133898         0.409731599827
 168         4.679156188570         2.148644006574
 169         5.299441230546         1.421274971024
 170         3.300437200345         1.143967989807
 171         5.305311568709         3.886567178014
 172         2.763674482847         2.649861641298
 173         1.340902120729         3.348724389188
 174         0.425701668456         4.521514801890
 175         0.985699872223         1.521763996738
 176         4.882984229844         1.780943897127
 177         6.060259085154         1.913751860600
 178         2.630623336089         4.900672051081
 179         6.789792221305         3.628089946640
 180         1.307533855675         1.199369656880
 181         5.186320790339         4.289792221322
 182         6.210344542841         4.622102859250
 183         6.426531714803         4.260144454398
 184         6.789792221305         5.193757433009
 185         4.835520553516         2.538899597529
 186         5.463571015253         2.422593956463
 187         1.416734814735         1.605355360365
 188         6.424576053358         2.544767359585
 189         4.789792221308         4.871591261866
 190         0.384795650358         6.407341811494
 191         1.307248617380         0.604527308925
 192         0.778237630242         6.787462535337
 193         2.841437216339         3.557697168865
 194         6.021026999310         0.654382682824
 195         0.978899841602         0.276178533151
 196         3.441289026616         4.010292139996
 197         5.663357313663         1.631966114877
 198         2.483720012489         3.778576418604
 199         5.663810567545         1.211550801814
 200         2.063304455099         3.778576418603
 
