 150         0.730644556984
   1        15.046536526377         3.761387813346
   2        16.402653292693        20.747626698233
   3        25.996814098909         8.556719776098
   4        22.246009320711        10.207522859974
   5        22.201613800879        18.419923474130
   6        10.671128749208        14.043907628177
   7        25.136516993611        13.760603408449
   8        27.457147511560         8.503878518702
   9        24.508359910210        20.258912791545
  10        13.908083790061        24.084120105035
  11        24.685714843541        25.192300861154
  12        21.548801809912        11.513039910187
  13         8.321998846022        15.122633487628
  14        31.497811324831        11.005725856654
  15        18.645454339670         8.417403490317
  16        16.944525196005        17.807768682988
  17         9.538584502911        25.166165886586
  18        16.180196935768         4.683439845920
  19         8.597873318775        16.557645386461
  20        10.284762008639        26.422583414509
  21        11.881105747753        10.421036379765
  22        17.191362552770         8.562258417273
  23        25.177815516222        23.719854405126
  24        19.176857317605        14.937820221524
  25        25.099379605593         7.403473399642
  26        17.114563612858        19.470472349240
  27        11.832138043633         6.477491990269
  28        14.765672693206         7.113489736052
  29        11.280723093254         9.088780194654
  30        14.460600387575         5.556331848831
  31        13.665858644113        22.642692847728
  32         8.613733918848        12.608101764848
  33        27.890073023308        10.746687242149
  34        12.739484509423         9.238432567791
  35        18.211527768565        17.036345899485
  36        29.293071673599        11.155295443037
  37         9.702692841548        15.601225135378
  38        23.659033558845         7.649987375353
  39        24.260507313125        14.930207150843
  40        20.995428817714        17.054985320447
  41        23.102547760351        20.726077936624
  42        19.757261369448        16.278900760197
  43        10.887649495538        18.311476242161
  44        24.556468052161         8.803233751786
  45        19.504044554711        17.718083555862
  46        23.441584549058        17.646723358859
  47        17.880880023809        15.612956302980
  48        11.032663232153        11.610788947439
  49        17.944183673169        14.153039003090
  50        12.213041805831        22.441304333001
  51         9.599359830995        17.621783836274
  52        17.926273964045         9.825298833149
  53        19.324734616787        10.249178152410
  54         9.557430383237        11.343440691986
  55        26.212693948522        18.675371423959
  56        16.636648268359        16.379280785969
  57        18.232804679798        18.497480105371
  58         9.959126921140        20.668195813231
  59        16.170130264651         7.517054854201
  60        22.869475276662        22.286125556135
  61        25.597128985279        12.373807652881
  62        22.925407694436         8.913774923024
  63         9.625362802245        27.726638076372
  64        20.186689210401        12.042204478971
  65        12.308244305375        27.136013167721
  66        10.840795807583        16.850938462270
  67        26.210686431681        16.769893033737
  68        20.236923833884        13.697859973644
  69        22.393181197495        16.628776264442
  70        27.086696112197        15.600289291335
  71        19.400930195834         7.039709570869
  72        15.817399123335         6.098976359716
  73        30.330713296201        10.126380608102
  74        22.201923739889         7.539548025060
  75        16.619193232316        13.536787263868
  76        13.907283064887         8.360017854549
  77        17.143203233572        11.059059792836
  78        12.549703549208        11.805801653823
  79        25.893685981011        26.218810088991
  80        22.462303874030        12.653601111287
  81        23.739826047714        23.459946415521
  82        24.874976579178        17.362552349454
  83        20.785918735840        10.266695138506
  84        25.634806515081        15.426863549243
  85        27.497039126563        23.932507674182
  86        26.778561320374         9.798052639781
  87         8.077391141007        25.149437660772
  88        17.621632145509         4.443376498632
  89        12.999936599108         5.599077277038
  90        15.434020383629        17.418837672472
  91        20.628469158485        15.105715837466
  92        26.481582918932        20.111708639307
  93        20.004098089331         8.955411888109
  94        17.792960399614         7.230550526904
  95         9.857260737608        22.125930067195
  96        25.337187444723        10.038483971229
  97        26.510816195576        14.257259806836
  98        16.165400618737        12.145000823002
  99        26.512775507279        11.234967312312
 100        15.063703471039        23.189203941940
 101        11.632422510373        12.943325882308
 102        12.395554462175        16.192658433284
 103        28.933084641823         9.697161374053
 104        18.919744886160        13.065083951523
 105        24.202690058273        21.687874588168
 106        11.153123881231        15.423417166817
 107        10.880251859445        24.587119619999
 108        13.693249866622         4.312732615728
 109        13.306900410372         7.027761669451
 110        20.749295848636         7.698413012214
 111        12.139101854912         7.906176382686
 112        12.170972667102        23.901987755916
 113        10.922320998156        23.126436197059
 114        24.758499488581        18.819191962384
 115         6.793756539497        15.001020233085
 116         7.152431888185        12.444304136983
 117        28.278233470710        12.206708443019
 118        23.822842187762        10.067021299469
 119         6.289634784052        13.623688311716
 120        17.260587611971         5.869688634730
 121        11.104058024243        19.760176736486
 122        11.326823533991        21.267927219740
 123        15.189839405813        13.232955874639
 124        23.375291227117        19.290467656661
 125        24.603561580353        11.302271518911
 126        26.256818834419        24.705307455211
 127        10.071369471026        12.711370693329
 128        13.989325943667        17.199238378904
 129        26.973485332768        12.864734408402
 130        17.686482917952         2.983527105061
 131         9.745224885101        19.222646854005
 132        12.917150172855        25.158405283788
 133        10.141502547069        10.003953632699
 134         7.742409992275        13.781200434842
 135         9.207170814652        13.956833088112
 136        28.725730443012        24.723509269305
 137        13.334460072371        10.573112287459
 138        16.128301096415        22.187719616477
 139        21.465289928077         8.972272640575
 140        17.594754445279        12.448832212264
 141        23.143443814013        11.360769236412
 142         9.579851176952        23.704184895902
 143        20.742212002973        18.494168116111
 144        15.233443908970        15.971379572091
 145        14.760107090273        21.673679239398
 146        18.790939327041        11.609482700336
 147        11.626429365197        25.843537147892
 148        16.288298902129        14.960119557059
 149        14.701657828397        14.610288304382
 150        13.788749469041        15.751780278501
