 100         0.138936484203
   1         3.627469322262         0.151197537716
   2         2.392634183735        -1.965338771686
   3        -0.085243147132         0.771644617838
   4         0.320620433865         1.835790268510
   5         1.729571759386        -2.375840273461
   6         1.186442764290        -2.434169977935
   7         3.834125757750        -0.336893850140
   8         0.357052989190         2.111264505928
   9         3.497993656977        -0.749167467952
  10         0.707924361490        -2.297735548125
  11         0.879248976282         1.923675932030
  12         0.172551415379         1.296728638552
  13         0.230009327912         0.000000000001
  14         3.379236342387         1.013806813638
  15         0.586997817507         1.756692379460
  16         3.366173066422         1.494965104836
  17         2.629751407523        -1.820463622841
  18         0.370586060646         1.562446487329
  19         1.729145103508         2.384862354434
  20         2.762035704190         2.064830769452
  21         0.091245478634        -1.563129603495
  22         2.850562903135         1.651833177146
  23         1.350382731735         2.200464820696
  24         3.185766455967        -1.706264104820
  25         1.140488348554         2.018372167144
  26         3.379254519002        -1.013777143649
  27        -0.183506120708        -1.521597143566
  28        -0.101678772119        -1.256045507171
  29        -0.193496961312        -0.303133778792
  30        -0.334691244944        -1.104656689639
  31         2.006914479471         2.392449207968
  32         3.627474750599        -0.151128547105
  33        -0.102513135843         1.257322049909
  34         2.524948463834        -2.209687534426
  35         0.369107985471        -1.560718408028
  36         1.594569100426        -2.085536435003
  37         3.185743584511         1.706290892727
  38         1.183405689813         2.433932242831
  39        -0.357682796013         0.827736529409
  40         0.321122709834        -1.834416781957
  41         0.074691273009        -0.230411997059
  42         2.119586762942        -2.016899343519
  43         1.868019749154        -2.134913851707
  44         1.138408051115        -2.017873768924
  45         0.979667062795         2.244977331728
  46         2.629721424107         1.820482006703
  47         2.006948399893        -2.392441052652
  48        -0.003722408909        -0.506253734946
  49        -0.193496961315         0.303133778797
  50        -0.357682796012        -0.827736529400
  51         0.622330645583        -2.033373859591
  52         3.518519501684        -1.254238951571
  53         3.654864092299         0.978554437202
  54         1.874600199384         2.148100445222
  55         3.583602234890         0.457187925560
  56         2.982877183216         1.896181939896
  57         2.119552842511         2.016907498785
  58         2.251901043042        -2.261248106258
  59         0.092713438475         1.562885141405
  60        -0.085225910429        -0.772479817995
  61         3.233858786338         1.250616342089
  62         2.251867122597         2.261256261532
  63         3.654880878872        -0.978513900607
  64         0.623430372833         2.032166616877
  65         0.044383396247         1.017636057426
  66         3.860631040444         0.000038681730
  67         3.763907220849         0.668619944436
  68         0.043260203002        -1.836827977419
  69         3.233881657777        -1.250589554190
  70         1.460431232171         2.455617155824
  71         0.588169360242        -1.757608754563
  72         1.343735221001        -2.205101277253
  73         0.074691273007         0.230411997061
  74         1.603697938447         2.086251018471
  75         0.044555313377        -1.018529088287
  76         3.497976870641         0.749208004383
  77         0.706755474466         2.297252101214
  78         0.355283995171        -2.110181886987
  79         2.982903823137        -1.896159177874
  80         0.981115594406        -2.246942469603
  81         1.463468306646        -2.455854890927
  82         3.516825103059         1.256819533566
  83        -0.003339066944         0.505940718178
  84         3.834120329241         0.336962840943
  85        -0.314614906317        -0.553221423359
  86         2.850589543041        -1.651810415133
  87         3.053429304437         1.461942129983
  88         0.042747811699         1.836228922582
  89         2.392601297608         1.965352404573
  90         3.763920069177        -0.668566414233
  91         3.366195937878        -1.494938316928
  92         0.173072827218        -1.297577967104
  93        -0.334691244940         1.104656689649
  94         3.053452175878        -1.461915342085
  95        -0.182351112751         1.523478552764
  96         0.877282979938        -1.922862802334
  97        -0.314614906318         0.553221423367
  98         2.762065687620        -2.064812385582
  99         2.524915577692         2.209701167321
 100         3.583615083504        -0.457134395115
